channel,start_time,stop_time,label,confidence
TERM,1,387,0,0.7477032780859271
TERM,388,632,0,0.7477032780859271
TERM,633,1000,0,0.7477032780859271
TERM,1001,1214,0,0.7477032780859271
TERM,1215,1566,0,0.7477032780859271
TERM,1567,2019,0,0.7477032780859271
TERM,2020,2039,0,0.7477032780859271
TERM,2040,2239,0,0.7477032780859271
TERM,2240,2610,0,0.7477032780859271
TERM,2611,2866,0,0.7477032780859271
TERM,2867,2944,0,0.7477032780859271
TERM,2945,3256,0,0.7477032780859271
TERM,3257,3467,0,0.7477032780859271
TERM,3468,3857,0,0.7477032780859271
TERM,3858,4317,0,0.7477032780859271
TERM,4318,4421,0,0.7477032780859271
TERM,4422,4869,0,0.7477032780859271
TERM,4870,4895,0,0.7477032780859271
TERM,4896,5270,0,0.7477032780859271
TERM,5271,5572,0,0.7477032780859271
TERM,5573,5674,0,0.7477032780859271
TERM,5675,5745,0,0.7477032780859271
TERM,5746,6043,0,0.7477032780859271
TERM,6044,6364,0,0.7477032780859271
TERM,6365,6700,0,0.7477032780859271
TERM,6701,7043,0,0.7477032780859271
TERM,7044,7292,0,0.7477032780859271
TERM,7293,7439,0,0.7477032780859271
TERM,7440,7742,0,0.7477032780859271
TERM,7743,7759,0,0.7477032780859271
TERM,7760,8224,0,0.7477032780859271
TERM,8225,8564,0,0.7477032780859271
TERM,8565,8867,0,0.7477032780859271
TERM,8868,8928,0,0.7477032780859271
TERM,8929,9402,0,0.7477032780859271
TERM,9403,9617,0,0.7477032780859271
TERM,9618,9677,0,0.7477032780859271
TERM,9678,10024,0,0.7477032780859271
TERM,10025,10232,0,0.7477032780859271
TERM,10233,10605,0,0.7477032780859271
TERM,10606,10699,0,0.7477032780859271
TERM,10700,11089,0,0.7477032780859271
TERM,11090,11202,0,0.7477032780859271
TERM,11203,11560,0,0.7477032780859271
TERM,11561,11617,0,0.7477032780859271
TERM,11618,11838,0,0.7477032780859271
TERM,11839,12216,0,0.7477032780859271
TERM,12217,12427,0,0.7477032780859271
TERM,12428,12601,0,0.7477032780859271
TERM,12602,12888,0,0.7477032780859271
TERM,12889,13255,0,0.7477032780859271
TERM,13256,13706,0,0.7477032780859271
TERM,13707,13966,0,0.7477032780859271
TERM,13967,14183,0,0.7477032780859271
TERM,14184,14249,0,0.7477032780859271
TERM,14250,14640,0,0.7477032780859271
TERM,14641,15097,0,0.7477032780859271
TERM,15098,15127,0,0.7477032780859271
TERM,15128,15181,0,0.7477032780859271
TERM,15182,15340,0,0.7477032780859271
TERM,15341,15707,0,0.7477032780859271
TERM,15708,15909,0,0.7477032780859271
TERM,15910,16161,0,0.7477032780859271
TERM,16162,16655,0,0.7477032780859271
TERM,16656,16982,0,0.7477032780859271
TERM,16983,17081,0,0.7477032780859271
TERM,17082,17512,0,0.7477032780859271
TERM,17513,17741,0,0.7477032780859271
TERM,17742,18161,0,0.7477032780859271
TERM,18162,18288,0,0.7477032780859271
TERM,18289,18557,0,0.7477032780859271
TERM,18558,18804,0,0.7477032780859271
TERM,18805,18977,0,0.7477032780859271
TERM,18978,19265,0,0.7477032780859271
TERM,19266,19611,0,0.7477032780859271
TERM,19612,20062,0,0.7477032780859271
TERM,20063,20527,0,0.7477032780859271
TERM,20528,20964,0,0.7477032780859271
TERM,20965,21296,0,0.7477032780859271
TERM,21297,21562,0,0.7477032780859271
TERM,21563,22039,0,0.7477032780859271
TERM,22040,22352,0,0.7477032780859271
TERM,22353,22754,0,0.7477032780859271
TERM,22755,22991,0,0.7477032780859271
TERM,22992,23436,0,0.7477032780859271
TERM,23437,23512,0,0.7477032780859271
TERM,23513,23727,0,0.7477032780859271
TERM,23728,23851,0,0.7477032780859271
TERM,23852,23990,0,0.7477032780859271
TERM,23991,24358,0,0.7477032780859271
TERM,24359,24603,0,0.7477032780859271
TERM,24604,24729,0,0.7477032780859271
TERM,24730,25092,0,0.7477032780859271
TERM,25093,25523,0,0.7477032780859271
TERM,25524,25767,0,0.7477032780859271
TERM,25768,25799,0,0.7477032780859271
TERM,25800,25912,0,0.7477032780859271
TERM,25913,26308,0,0.7477032780859271
TERM,26309,26544,0,0.7477032780859271
TERM,26545,26807,0,0.7477032780859271
TERM,26808,27051,0,0.7477032780859271
TERM,27052,27221,0,0.7477032780859271
TERM,27222,27301,0,0.7477032780859271
TERM,27302,27349,0,0.7477032780859271
TERM,27350,27372,0,0.7477032780859271
TERM,27373,27531,0,0.7477032780859271
TERM,27532,27862,0,0.7477032780859271
TERM,27863,28084,0,0.7477032780859271
TERM,28085,28270,0,0.7477032780859271
TERM,28271,28430,0,0.7477032780859271
TERM,28431,28471,0,0.7477032780859271
TERM,28472,28651,0,0.7477032780859271
TERM,28652,28763,0,0.7477032780859271
TERM,28764,29228,0,0.7477032780859271
TERM,29229,29499,0,0.7477032780859271
TERM,29500,29599,0,0.7477032780859271
TERM,29600,30012,0,0.7477032780859271
TERM,30013,30299,0,0.7477032780859271
TERM,30300,30524,0,0.7477032780859271
TERM,30525,30596,0,0.7477032780859271
TERM,30597,30617,0,0.7477032780859271
TERM,30618,30673,0,0.7477032780859271
TERM,30674,31046,0,0.7477032780859271
TERM,31047,31137,0,0.7477032780859271
TERM,31138,31202,0,0.7477032780859271
TERM,31203,31304,0,0.7477032780859271
TERM,31305,31633,0,0.7477032780859271
TERM,31634,31727,0,0.7477032780859271
TERM,31728,32061,0,0.7477032780859271
TERM,32062,32264,0,0.7477032780859271
TERM,32265,32373,0,0.7477032780859271
TERM,32374,32567,0,0.7477032780859271
TERM,32568,32973,0,0.7477032780859271
TERM,32974,33455,0,0.7477032780859271
TERM,33456,33725,0,0.7477032780859271
TERM,33726,34035,0,0.7477032780859271
TERM,34036,34195,0,0.7477032780859271
TERM,34196,34510,0,0.7477032780859271
TERM,34511,34715,0,0.7477032780859271
TERM,34716,34767,0,0.7477032780859271
