channel,start_time,stop_time,label,confidence
TERM,1,73,0,0.4779633354806107
TERM,74,321,0,0.4779633354806107
TERM,322,562,0,0.4779633354806107
TERM,563,693,0,0.4779633354806107
TERM,694,790,0,0.4779633354806107
TERM,791,1266,0,0.4779633354806107
TERM,1267,1358,0,0.4779633354806107
TERM,1359,1696,0,0.4779633354806107
TERM,1697,1817,0,0.4779633354806107
TERM,1818,2101,0,0.4779633354806107
TERM,2102,2290,0,0.4779633354806107
TERM,2291,2785,0,0.4779633354806107
TERM,2786,3236,0,0.4779633354806107
TERM,3237,3331,0,0.4779633354806107
TERM,3332,3707,0,0.4779633354806107
TERM,3708,4173,0,0.4779633354806107
TERM,4174,4576,0,0.4779633354806107
TERM,4577,4881,0,0.4779633354806107
TERM,4882,5256,0,0.4779633354806107
TERM,5257,5755,0,0.4779633354806107
TERM,5756,5847,0,0.4779633354806107
TERM,5848,6318,0,0.4779633354806107
TERM,6319,6377,0,0.4779633354806107
TERM,6378,6692,0,0.4779633354806107
TERM,6693,6814,0,0.4779633354806107
TERM,6815,6996,0,0.4779633354806107
TERM,6997,7251,0,0.4779633354806107
TERM,7252,7433,0,0.4779633354806107
TERM,7434,7755,0,0.4779633354806107
TERM,7756,7949,0,0.4779633354806107
TERM,7950,8387,0,0.4779633354806107
TERM,8388,8880,0,0.4779633354806107
TERM,8881,9316,0,0.4779633354806107
TERM,9317,9631,0,0.4779633354806107
TERM,9632,9901,0,0.4779633354806107
TERM,9902,9999,0,0.4779633354806107
TERM,10000,10011,0,0.4779633354806107
TERM,10012,10334,0,0.4779633354806107
TERM,10335,10426,0,0.4779633354806107
TERM,10427,10587,0,0.4779633354806107
TERM,10588,10859,0,0.4779633354806107
TERM,10860,11254,0,0.4779633354806107
TERM,11255,11652,0,0.4779633354806107
TERM,11653,12003,0,0.4779633354806107
TERM,12004,12265,0,0.4779633354806107
TERM,12266,12631,0,0.4779633354806107
TERM,12632,13076,0,0.4779633354806107
TERM,13077,13275,0,0.4779633354806107
TERM,13276,13580,0,0.4779633354806107
TERM,13581,13592,0,0.4779633354806107
TERM,13593,13723,0,0.4779633354806107
TERM,13724,14199,0,0.4779633354806107
TERM,14200,14523,0,0.4779633354806107
TERM,14524,14609,0,0.4779633354806107
TERM,14610,15024,0,0.4779633354806107
TERM,15025,15238,0,0.4779633354806107
TERM,15239,15384,0,0.4779633354806107
TERM,15385,15461,0,0.4779633354806107
TERM,15462,15632,0,0.4779633354806107
TERM,15633,16105,0,0.4779633354806107
