channel,start_time,stop_time,label,confidence
TERM,1,67,0,0.7185200038979299
TERM,68,415,0,0.7185200038979299
TERM,416,773,0,0.7185200038979299
TERM,774,1189,0,0.7185200038979299
TERM,1190,1219,0,0.7185200038979299
TERM,1220,1579,0,0.7185200038979299
TERM,1580,1792,0,0.7185200038979299
TERM,1793,1915,0,0.7185200038979299
TERM,1916,2120,0,0.7185200038979299
TERM,2121,2379,0,0.7185200038979299
TERM,2380,2605,0,0.7185200038979299
TERM,2606,3092,0,0.7185200038979299
TERM,3093,3206,0,0.7185200038979299
TERM,3207,3543,0,0.7185200038979299
TERM,3544,3933,0,0.7185200038979299
TERM,3934,4104,0,0.7185200038979299
