channel,start_time,stop_time,label,confidence
TERM,1,368,0,0.7043814204381104
TERM,369,674,0,0.7043814204381104
TERM,675,814,0,0.7043814204381104
TERM,815,1037,0,0.7043814204381104
TERM,1038,1129,0,0.7043814204381104
TERM,1130,1589,0,0.7043814204381104
TERM,1590,2051,0,0.7043814204381104
TERM,2052,2219,0,0.7043814204381104
TERM,2220,2481,0,0.7043814204381104
TERM,2482,2683,0,0.7043814204381104
TERM,2684,3159,0,0.7043814204381104
TERM,3160,3456,0,0.7043814204381104
TERM,3457,3873,0,0.7043814204381104
TERM,3874,4028,0,0.7043814204381104
TERM,4029,4181,0,0.7043814204381104
TERM,4182,4542,0,0.7043814204381104
TERM,4543,4564,0,0.7043814204381104
TERM,4565,4822,0,0.7043814204381104
TERM,4823,4978,0,0.7043814204381104
TERM,4979,5004,0,0.7043814204381104
TERM,5005,5228,0,0.7043814204381104
TERM,5229,5630,0,0.7043814204381104
TERM,5631,5708,0,0.7043814204381104
TERM,5709,6146,0,0.7043814204381104
