channel,start_time,stop_time,label,confidence
TERM,1,77,0,0.5537406193293137
TERM,78,367,0,0.5537406193293137
TERM,368,598,0,0.5537406193293137
TERM,599,679,0,0.5537406193293137
TERM,680,1004,0,0.5537406193293137
TERM,1005,1124,0,0.5537406193293137
TERM,1125,1257,0,0.5537406193293137
TERM,1258,1319,0,0.5537406193293137
TERM,1320,1753,0,0.5537406193293137
TERM,1754,1955,0,0.5537406193293137
TERM,1956,2407,0,0.5537406193293137
TERM,2408,2421,0,0.5537406193293137
TERM,2422,2625,0,0.5537406193293137
