channel,start_time,stop_time,label,confidence
TERM,1,183,0,0.7587340350217754
TERM,184,613,0,0.7587340350217754
TERM,614,961,0,0.7587340350217754
TERM,962,993,0,0.7587340350217754
TERM,994,1486,0,0.7587340350217754
TERM,1487,1536,0,0.7587340350217754
TERM,1537,1689,0,0.7587340350217754
TERM,1690,2151,0,0.7587340350217754
TERM,2152,2507,0,0.7587340350217754
TERM,2508,2551,0,0.7587340350217754
TERM,2552,2713,0,0.7587340350217754
TERM,2714,3161,0,0.7587340350217754
TERM,3162,3327,0,0.7587340350217754
TERM,3328,3713,0,0.7587340350217754
TERM,3714,3996,0,0.7587340350217754
TERM,3997,4155,0,0.7587340350217754
TERM,4156,4440,0,0.7587340350217754
TERM,4441,4844,0,0.7587340350217754
TERM,4845,5095,0,0.7587340350217754
TERM,5096,5341,0,0.7587340350217754
TERM,5342,5829,0,0.7587340350217754
TERM,5830,5926,0,0.7587340350217754
TERM,5927,6206,0,0.7587340350217754
TERM,6207,6406,0,0.7587340350217754
TERM,6407,6779,0,0.7587340350217754
TERM,6780,6928,0,0.7587340350217754
TERM,6929,7254,0,0.7587340350217754
TERM,7255,7468,0,0.7587340350217754
TERM,7469,7826,0,0.7587340350217754
TERM,7827,8264,0,0.7587340350217754
TERM,8265,8292,0,0.7587340350217754
TERM,8293,8469,0,0.7587340350217754
TERM,8470,8917,0,0.7587340350217754
TERM,8918,9392,0,0.7587340350217754
TERM,9393,9760,0,0.7587340350217754
TERM,9761,9810,0,0.7587340350217754
TERM,9811,9913,0,0.7587340350217754
TERM,9914,10339,0,0.7587340350217754
TERM,10340,10369,0,0.7587340350217754
TERM,10370,10810,0,0.7587340350217754
TERM,10811,10981,0,0.7587340350217754
TERM,10982,11075,0,0.7587340350217754
TERM,11076,11234,0,0.7587340350217754
TERM,11235,11301,0,0.7587340350217754
TERM,11302,11797,0,0.7587340350217754
TERM,11798,12147,0,0.7587340350217754
TERM,12148,12325,0,0.7587340350217754
TERM,12326,12613,0,0.7587340350217754
TERM,12614,12694,0,0.7587340350217754
TERM,12695,12937,0,0.7587340350217754
TERM,12938,13376,0,0.7587340350217754
TERM,13377,13570,0,0.7587340350217754
TERM,13571,14028,0,0.7587340350217754
TERM,14029,14126,0,0.7587340350217754
TERM,14127,14537,0,0.7587340350217754
TERM,14538,14709,0,0.7587340350217754
TERM,14710,15045,0,0.7587340350217754
TERM,15046,15529,0,0.7587340350217754
TERM,15530,15720,0,0.7587340350217754
TERM,15721,16045,0,0.7587340350217754
TERM,16046,16055,0,0.7587340350217754
TERM,16056,16077,0,0.7587340350217754
TERM,16078,16253,0,0.7587340350217754
TERM,16254,16296,0,0.7587340350217754
TERM,16297,16569,0,0.7587340350217754
