channel,start_time,stop_time,label,confidence
TERM,1,236,0,0.5751897252119132
TERM,237,394,0,0.5751897252119132
TERM,395,488,0,0.5751897252119132
TERM,489,803,0,0.5751897252119132
TERM,804,1151,0,0.5751897252119132
TERM,1152,1622,0,0.5751897252119132
TERM,1623,2081,0,0.5751897252119132
TERM,2082,2496,0,0.5751897252119132
TERM,2497,2509,0,0.5751897252119132
TERM,2510,2812,0,0.5751897252119132
TERM,2813,2833,0,0.5751897252119132
TERM,2834,2859,0,0.5751897252119132
TERM,2860,2948,0,0.5751897252119132
TERM,2949,3026,0,0.5751897252119132
TERM,3027,3407,0,0.5751897252119132
