channel,start_time,stop_time,label,confidence
TERM,1,448,0,0.650359943825566
TERM,449,637,0,0.650359943825566
TERM,638,700,0,0.650359943825566
TERM,701,1158,0,0.650359943825566
TERM,1159,1370,0,0.650359943825566
TERM,1371,1564,0,0.650359943825566
TERM,1565,2019,0,0.650359943825566
TERM,2020,2177,0,0.650359943825566
TERM,2178,2496,0,0.650359943825566
TERM,2497,2706,0,0.650359943825566
TERM,2707,3061,0,0.650359943825566
TERM,3062,3547,0,0.650359943825566
TERM,3548,3997,0,0.650359943825566
TERM,3998,4316,0,0.650359943825566
TERM,4317,4722,0,0.650359943825566
TERM,4723,4733,0,0.650359943825566
TERM,4734,4957,0,0.650359943825566
TERM,4958,5350,0,0.650359943825566
TERM,5351,5499,0,0.650359943825566
TERM,5500,5987,0,0.650359943825566
TERM,5988,6149,0,0.650359943825566
TERM,6150,6324,0,0.650359943825566
TERM,6325,6374,0,0.650359943825566
TERM,6375,6517,0,0.650359943825566
TERM,6518,7016,0,0.650359943825566
TERM,7017,7452,0,0.650359943825566
TERM,7453,7632,0,0.650359943825566
TERM,7633,7861,0,0.650359943825566
TERM,7862,7882,0,0.650359943825566
TERM,7883,7960,0,0.650359943825566
TERM,7961,8213,0,0.650359943825566
TERM,8214,8517,0,0.650359943825566
TERM,8518,8883,0,0.650359943825566
TERM,8884,9292,0,0.650359943825566
TERM,9293,9396,0,0.650359943825566
TERM,9397,9657,0,0.650359943825566
TERM,9658,9943,0,0.650359943825566
TERM,9944,10060,0,0.650359943825566
TERM,10061,10208,0,0.650359943825566
TERM,10209,10261,0,0.650359943825566
TERM,10262,10417,0,0.650359943825566
TERM,10418,10754,0,0.650359943825566
TERM,10755,10767,0,0.650359943825566
TERM,10768,10962,0,0.650359943825566
TERM,10963,10976,0,0.650359943825566
TERM,10977,11128,0,0.650359943825566
TERM,11129,11410,0,0.650359943825566
TERM,11411,11642,0,0.650359943825566
TERM,11643,11822,0,0.650359943825566
TERM,11823,11874,0,0.650359943825566
TERM,11875,12263,0,0.650359943825566
TERM,12264,12288,0,0.650359943825566
TERM,12289,12379,0,0.650359943825566
TERM,12380,12620,0,0.650359943825566
TERM,12621,12647,0,0.650359943825566
TERM,12648,12785,0,0.650359943825566
TERM,12786,12968,0,0.650359943825566
TERM,12969,13463,0,0.650359943825566
TERM,13464,13724,0,0.650359943825566
TERM,13725,14180,0,0.650359943825566
TERM,14181,14451,0,0.650359943825566
TERM,14452,14502,0,0.650359943825566
TERM,14503,14923,0,0.650359943825566
TERM,14924,15404,0,0.650359943825566
TERM,15405,15627,0,0.650359943825566
TERM,15628,15963,0,0.650359943825566
TERM,15964,16312,0,0.650359943825566
TERM,16313,16537,0,0.650359943825566
TERM,16538,16707,0,0.650359943825566
TERM,16708,17071,0,0.650359943825566
TERM,17072,17167,0,0.650359943825566
TERM,17168,17647,0,0.650359943825566
TERM,17648,17780,0,0.650359943825566
TERM,17781,17837,0,0.650359943825566
TERM,17838,17884,0,0.650359943825566
TERM,17885,17997,0,0.650359943825566
TERM,17998,18170,0,0.650359943825566
TERM,18171,18629,0,0.650359943825566
TERM,18630,18892,0,0.650359943825566
TERM,18893,19241,0,0.650359943825566
TERM,19242,19315,0,0.650359943825566
TERM,19316,19664,0,0.650359943825566
TERM,19665,19696,0,0.650359943825566
TERM,19697,19822,0,0.650359943825566
TERM,19823,19960,0,0.650359943825566
TERM,19961,20408,0,0.650359943825566
TERM,20409,20775,0,0.650359943825566
TERM,20776,20870,0,0.650359943825566
TERM,20871,21224,0,0.650359943825566
TERM,21225,21326,0,0.650359943825566
TERM,21327,21808,0,0.650359943825566
TERM,21809,21893,0,0.650359943825566
TERM,21894,22318,0,0.650359943825566
TERM,22319,22601,0,0.650359943825566
TERM,22602,22999,0,0.650359943825566
TERM,23000,23319,0,0.650359943825566
TERM,23320,23819,0,0.650359943825566
TERM,23820,24059,0,0.650359943825566
TERM,24060,24190,0,0.650359943825566
TERM,24191,24219,0,0.650359943825566
TERM,24220,24666,0,0.650359943825566
TERM,24667,25117,0,0.650359943825566
TERM,25118,25495,0,0.650359943825566
TERM,25496,25747,0,0.650359943825566
TERM,25748,26164,0,0.650359943825566
TERM,26165,26587,0,0.650359943825566
TERM,26588,26706,0,0.650359943825566
TERM,26707,27016,0,0.650359943825566
TERM,27017,27119,0,0.650359943825566
TERM,27120,27518,0,0.650359943825566
TERM,27519,27749,0,0.650359943825566
TERM,27750,28220,0,0.650359943825566
TERM,28221,28299,0,0.650359943825566
TERM,28300,28445,0,0.650359943825566
TERM,28446,28844,0,0.650359943825566
TERM,28845,28865,0,0.650359943825566
TERM,28866,29361,0,0.650359943825566
TERM,29362,29600,0,0.650359943825566
TERM,29601,29915,0,0.650359943825566
TERM,29916,30031,0,0.650359943825566
TERM,30032,30317,0,0.650359943825566
TERM,30318,30468,0,0.650359943825566
TERM,30469,30739,0,0.650359943825566
TERM,30740,31072,0,0.650359943825566
TERM,31073,31524,0,0.650359943825566
TERM,31525,31591,0,0.650359943825566
TERM,31592,31835,0,0.650359943825566
TERM,31836,32119,0,0.650359943825566
TERM,32120,32598,0,0.650359943825566
TERM,32599,32712,0,0.650359943825566
TERM,32713,32798,0,0.650359943825566
TERM,32799,32822,0,0.650359943825566
TERM,32823,33081,0,0.650359943825566
TERM,33082,33576,0,0.650359943825566
TERM,33577,33886,0,0.650359943825566
TERM,33887,34320,0,0.650359943825566
TERM,34321,34641,0,0.650359943825566
TERM,34642,34679,0,0.650359943825566
TERM,34680,34733,0,0.650359943825566
TERM,34734,34796,0,0.650359943825566
TERM,34797,34902,0,0.650359943825566
TERM,34903,35359,0,0.650359943825566
TERM,35360,35772,0,0.650359943825566
TERM,35773,35856,0,0.650359943825566
TERM,35857,36183,0,0.650359943825566
TERM,36184,36197,0,0.650359943825566
TERM,36198,36323,0,0.650359943825566
TERM,36324,36632,0,0.650359943825566
TERM,36633,36887,0,0.650359943825566
TERM,36888,36971,0,0.650359943825566
TERM,36972,37308,0,0.650359943825566
TERM,37309,37579,0,0.650359943825566
TERM,37580,37835,0,0.650359943825566
TERM,37836,37974,0,0.650359943825566
TERM,37975,38377,0,0.650359943825566
TERM,38378,38500,0,0.650359943825566
TERM,38501,38819,0,0.650359943825566
TERM,38820,39065,0,0.650359943825566
TERM,39066,39268,0,0.650359943825566
TERM,39269,39475,0,0.650359943825566
