channel,start_time,stop_time,label,confidence
TERM,1,156,0,0.7423143611638472
TERM,157,356,0,0.7423143611638472
TERM,357,708,0,0.7423143611638472
TERM,709,913,0,0.7423143611638472
TERM,914,1279,0,0.7423143611638472
TERM,1280,1668,0,0.7423143611638472
TERM,1669,1965,0,0.7423143611638472
TERM,1966,2187,0,0.7423143611638472
TERM,2188,2470,0,0.7423143611638472
TERM,2471,2594,0,0.7423143611638472
TERM,2595,2847,0,0.7423143611638472
TERM,2848,3180,0,0.7423143611638472
TERM,3181,3668,0,0.7423143611638472
TERM,3669,3985,0,0.7423143611638472
TERM,3986,4445,0,0.7423143611638472
TERM,4446,4806,0,0.7423143611638472
TERM,4807,4981,0,0.7423143611638472
TERM,4982,5279,0,0.7423143611638472
TERM,5280,5365,0,0.7423143611638472
TERM,5366,5577,0,0.7423143611638472
TERM,5578,5930,0,0.7423143611638472
TERM,5931,6321,0,0.7423143611638472
TERM,6322,6381,0,0.7423143611638472
TERM,6382,6695,0,0.7423143611638472
TERM,6696,6812,0,0.7423143611638472
TERM,6813,6954,0,0.7423143611638472
TERM,6955,7134,0,0.7423143611638472
TERM,7135,7540,0,0.7423143611638472
TERM,7541,7573,0,0.7423143611638472
TERM,7574,8029,0,0.7423143611638472
TERM,8030,8522,0,0.7423143611638472
TERM,8523,8847,0,0.7423143611638472
TERM,8848,8966,0,0.7423143611638472
TERM,8967,9192,0,0.7423143611638472
TERM,9193,9379,0,0.7423143611638472
TERM,9380,9794,0,0.7423143611638472
TERM,9795,9911,0,0.7423143611638472
TERM,9912,9996,0,0.7423143611638472
TERM,9997,10081,0,0.7423143611638472
TERM,10082,10419,0,0.7423143611638472
TERM,10420,10499,0,0.7423143611638472
TERM,10500,10860,0,0.7423143611638472
TERM,10861,11128,0,0.7423143611638472
TERM,11129,11575,0,0.7423143611638472
TERM,11576,11823,0,0.7423143611638472
TERM,11824,11898,0,0.7423143611638472
TERM,11899,12031,0,0.7423143611638472
TERM,12032,12431,0,0.7423143611638472
TERM,12432,12550,0,0.7423143611638472
TERM,12551,12645,0,0.7423143611638472
TERM,12646,12874,0,0.7423143611638472
TERM,12875,13152,0,0.7423143611638472
TERM,13153,13476,0,0.7423143611638472
TERM,13477,13595,0,0.7423143611638472
TERM,13596,13700,0,0.7423143611638472
TERM,13701,13805,0,0.7423143611638472
TERM,13806,13923,0,0.7423143611638472
TERM,13924,14171,0,0.7423143611638472
TERM,14172,14353,0,0.7423143611638472
