channel,start_time,stop_time,label,confidence
TERM,1,34,0,0.6277677624220288
TERM,35,104,0,0.6277677624220288
TERM,105,195,0,0.6277677624220288
TERM,196,582,0,0.6277677624220288
TERM,583,1053,0,0.6277677624220288
TERM,1054,1407,0,0.6277677624220288
TERM,1408,1525,0,0.6277677624220288
TERM,1526,1600,0,0.6277677624220288
TERM,1601,1641,0,0.6277677624220288
TERM,1642,1922,0,0.6277677624220288
TERM,1923,2066,0,0.6277677624220288
TERM,2067,2130,0,0.6277677624220288
TERM,2131,2517,0,0.6277677624220288
TERM,2518,2535,0,0.6277677624220288
TERM,2536,2948,0,0.6277677624220288
TERM,2949,3242,0,0.6277677624220288
TERM,3243,3510,0,0.6277677624220288
TERM,3511,3643,0,0.6277677624220288
TERM,3644,4026,0,0.6277677624220288
TERM,4027,4151,0,0.6277677624220288
TERM,4152,4581,0,0.6277677624220288
TERM,4582,4939,0,0.6277677624220288
TERM,4940,5188,0,0.6277677624220288
TERM,5189,5360,0,0.6277677624220288
TERM,5361,5754,0,0.6277677624220288
TERM,5755,6175,0,0.6277677624220288
TERM,6176,6461,0,0.6277677624220288
TERM,6462,6491,0,0.6277677624220288
TERM,6492,6766,0,0.6277677624220288
TERM,6767,6965,0,0.6277677624220288
TERM,6966,7377,0,0.6277677624220288
TERM,7378,7664,0,0.6277677624220288
TERM,7665,7793,0,0.6277677624220288
TERM,7794,8017,0,0.6277677624220288
TERM,8018,8391,0,0.6277677624220288
TERM,8392,8887,0,0.6277677624220288
TERM,8888,9265,0,0.6277677624220288
TERM,9266,9548,0,0.6277677624220288
TERM,9549,9788,0,0.6277677624220288
TERM,9789,10062,0,0.6277677624220288
TERM,10063,10465,0,0.6277677624220288
TERM,10466,10586,0,0.6277677624220288
TERM,10587,10920,0,0.6277677624220288
TERM,10921,11352,0,0.6277677624220288
TERM,11353,11830,0,0.6277677624220288
TERM,11831,11884,0,0.6277677624220288
TERM,11885,12350,0,0.6277677624220288
TERM,12351,12397,0,0.6277677624220288
TERM,12398,12745,0,0.6277677624220288
TERM,12746,13091,0,0.6277677624220288
TERM,13092,13400,0,0.6277677624220288
TERM,13401,13788,0,0.6277677624220288
TERM,13789,13801,0,0.6277677624220288
TERM,13802,14077,0,0.6277677624220288
TERM,14078,14145,0,0.6277677624220288
TERM,14146,14359,0,0.6277677624220288
TERM,14360,14413,0,0.6277677624220288
TERM,14414,14906,0,0.6277677624220288
TERM,14907,15214,0,0.6277677624220288
TERM,15215,15249,0,0.6277677624220288
TERM,15250,15301,0,0.6277677624220288
TERM,15302,15448,0,0.6277677624220288
TERM,15449,15935,0,0.6277677624220288
TERM,15936,16158,0,0.6277677624220288
TERM,16159,16198,0,0.6277677624220288
TERM,16199,16478,0,0.6277677624220288
TERM,16479,16511,0,0.6277677624220288
TERM,16512,16917,0,0.6277677624220288
TERM,16918,17253,0,0.6277677624220288
TERM,17254,17595,0,0.6277677624220288
TERM,17596,18026,0,0.6277677624220288
TERM,18027,18378,0,0.6277677624220288
TERM,18379,18494,0,0.6277677624220288
TERM,18495,18681,0,0.6277677624220288
TERM,18682,19079,0,0.6277677624220288
TERM,19080,19277,0,0.6277677624220288
TERM,19278,19347,0,0.6277677624220288
TERM,19348,19711,0,0.6277677624220288
TERM,19712,20126,0,0.6277677624220288
TERM,20127,20599,0,0.6277677624220288
TERM,20600,21024,0,0.6277677624220288
TERM,21025,21169,0,0.6277677624220288
TERM,21170,21211,0,0.6277677624220288
TERM,21212,21641,0,0.6277677624220288
TERM,21642,21846,0,0.6277677624220288
TERM,21847,21878,0,0.6277677624220288
TERM,21879,21903,0,0.6277677624220288
TERM,21904,22392,0,0.6277677624220288
TERM,22393,22669,0,0.6277677624220288
TERM,22670,22877,0,0.6277677624220288
TERM,22878,23219,0,0.6277677624220288
TERM,23220,23580,0,0.6277677624220288
TERM,23581,24066,0,0.6277677624220288
TERM,24067,24232,0,0.6277677624220288
TERM,24233,24360,0,0.6277677624220288
TERM,24361,24466,0,0.6277677624220288
TERM,24467,24729,0,0.6277677624220288
TERM,24730,24744,0,0.6277677624220288
TERM,24745,25136,0,0.6277677624220288
TERM,25137,25226,0,0.6277677624220288
