channel,start_time,stop_time,label,confidence
TERM,1,272,0,0.5683184589876076
TERM,273,362,0,0.5683184589876076
TERM,363,741,0,0.5683184589876076
TERM,742,821,0,0.5683184589876076
TERM,822,1321,0,0.5683184589876076
TERM,1322,1683,0,0.5683184589876076
TERM,1684,1696,0,0.5683184589876076
TERM,1697,1981,0,0.5683184589876076
TERM,1982,2266,0,0.5683184589876076
TERM,2267,2422,0,0.5683184589876076
TERM,2423,2715,0,0.5683184589876076
TERM,2716,3178,0,0.5683184589876076
TERM,3179,3557,0,0.5683184589876076
TERM,3558,3590,0,0.5683184589876076
TERM,3591,4007,0,0.5683184589876076
TERM,4008,4044,0,0.5683184589876076
TERM,4045,4354,0,0.5683184589876076
TERM,4355,4417,0,0.5683184589876076
TERM,4418,4654,0,0.5683184589876076
TERM,4655,5071,0,0.5683184589876076
TERM,5072,5280,0,0.5683184589876076
TERM,5281,5312,0,0.5683184589876076
TERM,5313,5689,0,0.5683184589876076
TERM,5690,6089,0,0.5683184589876076
TERM,6090,6524,0,0.5683184589876076
TERM,6525,6904,0,0.5683184589876076
TERM,6905,7359,0,0.5683184589876076
TERM,7360,7516,0,0.5683184589876076
TERM,7517,7797,0,0.5683184589876076
TERM,7798,8122,0,0.5683184589876076
TERM,8123,8494,0,0.5683184589876076
TERM,8495,8529,0,0.5683184589876076
TERM,8530,8936,0,0.5683184589876076
TERM,8937,9190,0,0.5683184589876076
TERM,9191,9342,0,0.5683184589876076
TERM,9343,9474,0,0.5683184589876076
TERM,9475,9872,0,0.5683184589876076
TERM,9873,10140,0,0.5683184589876076
TERM,10141,10316,0,0.5683184589876076
TERM,10317,10444,0,0.5683184589876076
TERM,10445,10571,0,0.5683184589876076
TERM,10572,10811,0,0.5683184589876076
TERM,10812,11096,0,0.5683184589876076
TERM,11097,11416,0,0.5683184589876076
TERM,11417,11612,0,0.5683184589876076
TERM,11613,11812,0,0.5683184589876076
TERM,11813,12141,0,0.5683184589876076
TERM,12142,12294,0,0.5683184589876076
TERM,12295,12774,0,0.5683184589876076
TERM,12775,13225,0,0.5683184589876076
TERM,13226,13451,0,0.5683184589876076
TERM,13452,13932,0,0.5683184589876076
TERM,13933,14395,0,0.5683184589876076
TERM,14396,14618,0,0.5683184589876076
TERM,14619,14833,0,0.5683184589876076
TERM,14834,14970,0,0.5683184589876076
TERM,14971,15137,0,0.5683184589876076
TERM,15138,15252,0,0.5683184589876076
TERM,15253,15683,0,0.5683184589876076
TERM,15684,15711,0,0.5683184589876076
TERM,15712,15845,0,0.5683184589876076
TERM,15846,16223,0,0.5683184589876076
TERM,16224,16440,0,0.5683184589876076
TERM,16441,16504,0,0.5683184589876076
TERM,16505,16974,0,0.5683184589876076
TERM,16975,17286,0,0.5683184589876076
TERM,17287,17586,0,0.5683184589876076
TERM,17587,17939,0,0.5683184589876076
TERM,17940,18021,0,0.5683184589876076
TERM,18022,18200,0,0.5683184589876076
TERM,18201,18471,0,0.5683184589876076
TERM,18472,18725,0,0.5683184589876076
TERM,18726,19023,0,0.5683184589876076
TERM,19024,19047,0,0.5683184589876076
TERM,19048,19388,0,0.5683184589876076
TERM,19389,19617,0,0.5683184589876076
TERM,19618,19792,0,0.5683184589876076
TERM,19793,20098,0,0.5683184589876076
TERM,20099,20478,0,0.5683184589876076
TERM,20479,20698,0,0.5683184589876076
TERM,20699,21019,0,0.5683184589876076
TERM,21020,21334,0,0.5683184589876076
TERM,21335,21498,0,0.5683184589876076
TERM,21499,21902,0,0.5683184589876076
TERM,21903,22380,0,0.5683184589876076
TERM,22381,22661,0,0.5683184589876076
TERM,22662,22905,0,0.5683184589876076
TERM,22906,23189,0,0.5683184589876076
TERM,23190,23518,0,0.5683184589876076
TERM,23519,23777,0,0.5683184589876076
TERM,23778,24030,0,0.5683184589876076
TERM,24031,24223,0,0.5683184589876076
TERM,24224,24517,0,0.5683184589876076
TERM,24518,24914,0,0.5683184589876076
TERM,24915,25214,0,0.5683184589876076
TERM,25215,25654,0,0.5683184589876076
TERM,25655,25988,0,0.5683184589876076
TERM,25989,26478,0,0.5683184589876076
TERM,26479,26693,0,0.5683184589876076
TERM,26694,26723,0,0.5683184589876076
TERM,26724,26815,0,0.5683184589876076
TERM,26816,27063,0,0.5683184589876076
TERM,27064,27115,0,0.5683184589876076
TERM,27116,27449,0,0.5683184589876076
TERM,27450,27813,0,0.5683184589876076
TERM,27814,27958,0,0.5683184589876076
TERM,27959,28075,0,0.5683184589876076
TERM,28076,28467,0,0.5683184589876076
TERM,28468,28839,0,0.5683184589876076
TERM,28840,28936,0,0.5683184589876076
TERM,28937,29248,0,0.5683184589876076
TERM,29249,29550,0,0.5683184589876076
TERM,29551,30016,0,0.5683184589876076
TERM,30017,30203,0,0.5683184589876076
TERM,30204,30370,0,0.5683184589876076
TERM,30371,30820,0,0.5683184589876076
TERM,30821,30885,0,0.5683184589876076
TERM,30886,31066,0,0.5683184589876076
TERM,31067,31166,0,0.5683184589876076
TERM,31167,31229,0,0.5683184589876076
TERM,31230,31377,0,0.5683184589876076
TERM,31378,31647,0,0.5683184589876076
TERM,31648,31803,0,0.5683184589876076
TERM,31804,32008,0,0.5683184589876076
TERM,32009,32164,0,0.5683184589876076
TERM,32165,32533,0,0.5683184589876076
TERM,32534,32642,0,0.5683184589876076
TERM,32643,32710,0,0.5683184589876076
TERM,32711,33185,0,0.5683184589876076
TERM,33186,33492,0,0.5683184589876076
