channel,start_time,stop_time,label,confidence
TERM,1,160,0,0.6355678248120271
TERM,161,547,0,0.6355678248120271
TERM,548,980,0,0.6355678248120271
TERM,981,1326,0,0.6355678248120271
TERM,1327,1676,0,0.6355678248120271
TERM,1677,1871,0,0.6355678248120271
TERM,1872,2172,0,0.6355678248120271
TERM,2173,2185,0,0.6355678248120271
TERM,2186,2558,0,0.6355678248120271
TERM,2559,3048,0,0.6355678248120271
TERM,3049,3289,0,0.6355678248120271
TERM,3290,3681,0,0.6355678248120271
TERM,3682,4069,0,0.6355678248120271
TERM,4070,4412,0,0.6355678248120271
TERM,4413,4590,0,0.6355678248120271
TERM,4591,4643,0,0.6355678248120271
TERM,4644,4817,0,0.6355678248120271
TERM,4818,5264,0,0.6355678248120271
TERM,5265,5585,0,0.6355678248120271
TERM,5586,5979,0,0.6355678248120271
TERM,5980,6188,0,0.6355678248120271
TERM,6189,6301,0,0.6355678248120271
TERM,6302,6711,0,0.6355678248120271
TERM,6712,6980,0,0.6355678248120271
TERM,6981,7226,0,0.6355678248120271
TERM,7227,7481,0,0.6355678248120271
TERM,7482,7507,0,0.6355678248120271
TERM,7508,7872,0,0.6355678248120271
TERM,7873,8179,0,0.6355678248120271
TERM,8180,8555,0,0.6355678248120271
TERM,8556,8814,0,0.6355678248120271
TERM,8815,9052,0,0.6355678248120271
TERM,9053,9125,0,0.6355678248120271
TERM,9126,9147,0,0.6355678248120271
TERM,9148,9566,0,0.6355678248120271
TERM,9567,9776,0,0.6355678248120271
TERM,9777,10148,0,0.6355678248120271
TERM,10149,10500,0,0.6355678248120271
TERM,10501,10726,0,0.6355678248120271
TERM,10727,10960,0,0.6355678248120271
TERM,10961,11060,0,0.6355678248120271
TERM,11061,11204,0,0.6355678248120271
