channel,start_time,stop_time,label,confidence
TERM,1,239,0,0.5481589201340524
TERM,240,317,0,0.5481589201340524
TERM,318,671,0,0.5481589201340524
TERM,672,755,0,0.5481589201340524
TERM,756,941,0,0.5481589201340524
TERM,942,1363,0,0.5481589201340524
TERM,1364,1819,0,0.5481589201340524
TERM,1820,1992,0,0.5481589201340524
TERM,1993,2352,0,0.5481589201340524
TERM,2353,2469,0,0.5481589201340524
TERM,2470,2703,0,0.5481589201340524
TERM,2704,2732,0,0.5481589201340524
TERM,2733,3153,0,0.5481589201340524
TERM,3154,3438,0,0.5481589201340524
TERM,3439,3684,0,0.5481589201340524
TERM,3685,3831,0,0.5481589201340524
TERM,3832,4013,0,0.5481589201340524
TERM,4014,4080,0,0.5481589201340524
TERM,4081,4551,0,0.5481589201340524
TERM,4552,4722,0,0.5481589201340524
TERM,4723,5062,0,0.5481589201340524
TERM,5063,5316,0,0.5481589201340524
TERM,5317,5740,0,0.5481589201340524
TERM,5741,5909,0,0.5481589201340524
TERM,5910,5934,0,0.5481589201340524
TERM,5935,6106,0,0.5481589201340524
TERM,6107,6512,0,0.5481589201340524
TERM,6513,6646,0,0.5481589201340524
TERM,6647,6905,0,0.5481589201340524
TERM,6906,7178,0,0.5481589201340524
TERM,7179,7617,0,0.5481589201340524
TERM,7618,7747,0,0.5481589201340524
TERM,7748,8020,0,0.5481589201340524
TERM,8021,8497,0,0.5481589201340524
TERM,8498,8776,0,0.5481589201340524
TERM,8777,8840,0,0.5481589201340524
TERM,8841,9008,0,0.5481589201340524
TERM,9009,9471,0,0.5481589201340524
TERM,9472,9560,0,0.5481589201340524
TERM,9561,10036,0,0.5481589201340524
TERM,10037,10086,0,0.5481589201340524
TERM,10087,10377,0,0.5481589201340524
TERM,10378,10455,0,0.5481589201340524
TERM,10456,10672,0,0.5481589201340524
TERM,10673,11155,0,0.5481589201340524
TERM,11156,11490,0,0.5481589201340524
TERM,11491,11750,0,0.5481589201340524
TERM,11751,12138,0,0.5481589201340524
TERM,12139,12438,0,0.5481589201340524
TERM,12439,12928,0,0.5481589201340524
TERM,12929,12942,0,0.5481589201340524
TERM,12943,13374,0,0.5481589201340524
TERM,13375,13422,0,0.5481589201340524
TERM,13423,13550,0,0.5481589201340524
TERM,13551,13925,0,0.5481589201340524
TERM,13926,13938,0,0.5481589201340524
TERM,13939,14408,0,0.5481589201340524
TERM,14409,14648,0,0.5481589201340524
TERM,14649,14959,0,0.5481589201340524
TERM,14960,15122,0,0.5481589201340524
TERM,15123,15267,0,0.5481589201340524
TERM,15268,15320,0,0.5481589201340524
TERM,15321,15712,0,0.5481589201340524
TERM,15713,16097,0,0.5481589201340524
TERM,16098,16186,0,0.5481589201340524
TERM,16187,16422,0,0.5481589201340524
TERM,16423,16592,0,0.5481589201340524
TERM,16593,16705,0,0.5481589201340524
TERM,16706,17003,0,0.5481589201340524
TERM,17004,17321,0,0.5481589201340524
TERM,17322,17507,0,0.5481589201340524
TERM,17508,17643,0,0.5481589201340524
TERM,17644,17913,0,0.5481589201340524
TERM,17914,18029,0,0.5481589201340524
TERM,18030,18388,0,0.5481589201340524
TERM,18389,18457,0,0.5481589201340524
TERM,18458,18931,0,0.5481589201340524
TERM,18932,19236,0,0.5481589201340524
TERM,19237,19462,0,0.5481589201340524
TERM,19463,19743,0,0.5481589201340524
TERM,19744,19968,0,0.5481589201340524
TERM,19969,20222,0,0.5481589201340524
TERM,20223,20284,0,0.5481589201340524
TERM,20285,20565,0,0.5481589201340524
