channel,start_time,stop_time,label,confidence
TERM,1,228,0,0.5748214755571022
TERM,229,304,0,0.5748214755571022
TERM,305,583,0,0.5748214755571022
TERM,584,766,0,0.5748214755571022
TERM,767,853,0,0.5748214755571022
TERM,854,1077,0,0.5748214755571022
TERM,1078,1392,0,0.5748214755571022
TERM,1393,1546,0,0.5748214755571022
TERM,1547,1940,0,0.5748214755571022
TERM,1941,2173,0,0.5748214755571022
TERM,2174,2562,0,0.5748214755571022
TERM,2563,2877,0,0.5748214755571022
TERM,2878,3140,0,0.5748214755571022
TERM,3141,3595,0,0.5748214755571022
TERM,3596,3667,0,0.5748214755571022
TERM,3668,3715,0,0.5748214755571022
TERM,3716,3908,0,0.5748214755571022
TERM,3909,3990,0,0.5748214755571022
TERM,3991,4432,0,0.5748214755571022
TERM,4433,4931,0,0.5748214755571022
TERM,4932,5365,0,0.5748214755571022
TERM,5366,5848,0,0.5748214755571022
TERM,5849,6078,0,0.5748214755571022
TERM,6079,6407,0,0.5748214755571022
TERM,6408,6442,0,0.5748214755571022
TERM,6443,6469,0,0.5748214755571022
TERM,6470,6843,0,0.5748214755571022
TERM,6844,6889,0,0.5748214755571022
TERM,6890,6997,0,0.5748214755571022
TERM,6998,7092,0,0.5748214755571022
TERM,7093,7248,0,0.5748214755571022
TERM,7249,7384,0,0.5748214755571022
TERM,7385,7672,0,0.5748214755571022
TERM,7673,7988,0,0.5748214755571022
TERM,7989,8352,0,0.5748214755571022
TERM,8353,8842,0,0.5748214755571022
TERM,8843,9005,0,0.5748214755571022
TERM,9006,9081,0,0.5748214755571022
TERM,9082,9419,0,0.5748214755571022
TERM,9420,9870,0,0.5748214755571022
TERM,9871,10192,0,0.5748214755571022
TERM,10193,10685,0,0.5748214755571022
TERM,10686,11183,0,0.5748214755571022
TERM,11184,11354,0,0.5748214755571022
TERM,11355,11836,0,0.5748214755571022
TERM,11837,12089,0,0.5748214755571022
TERM,12090,12130,0,0.5748214755571022
TERM,12131,12225,0,0.5748214755571022
TERM,12226,12722,0,0.5748214755571022
TERM,12723,13008,0,0.5748214755571022
TERM,13009,13231,0,0.5748214755571022
TERM,13232,13510,0,0.5748214755571022
TERM,13511,13958,0,0.5748214755571022
TERM,13959,14416,0,0.5748214755571022
TERM,14417,14768,0,0.5748214755571022
TERM,14769,15077,0,0.5748214755571022
TERM,15078,15130,0,0.5748214755571022
TERM,15131,15271,0,0.5748214755571022
TERM,15272,15630,0,0.5748214755571022
TERM,15631,15764,0,0.5748214755571022
TERM,15765,16058,0,0.5748214755571022
TERM,16059,16159,0,0.5748214755571022
TERM,16160,16319,0,0.5748214755571022
TERM,16320,16472,0,0.5748214755571022
TERM,16473,16486,0,0.5748214755571022
TERM,16487,16554,0,0.5748214755571022
TERM,16555,16828,0,0.5748214755571022
TERM,16829,16866,0,0.5748214755571022
TERM,16867,17250,0,0.5748214755571022
TERM,17251,17418,0,0.5748214755571022
