channel,start_time,stop_time,label,confidence
TERM,1,135,0,0.7147044304627155
TERM,136,578,0,0.7147044304627155
TERM,579,854,0,0.7147044304627155
TERM,855,947,0,0.7147044304627155
TERM,948,996,0,0.7147044304627155
TERM,997,1465,0,0.7147044304627155
TERM,1466,1543,0,0.7147044304627155
TERM,1544,1722,0,0.7147044304627155
TERM,1723,2154,0,0.7147044304627155
TERM,2155,2255,0,0.7147044304627155
TERM,2256,2639,0,0.7147044304627155
TERM,2640,3086,0,0.7147044304627155
TERM,3087,3244,0,0.7147044304627155
TERM,3245,3361,0,0.7147044304627155
TERM,3362,3619,0,0.7147044304627155
TERM,3620,3827,0,0.7147044304627155
TERM,3828,3981,0,0.7147044304627155
TERM,3982,4183,0,0.7147044304627155
TERM,4184,4208,0,0.7147044304627155
TERM,4209,4294,0,0.7147044304627155
TERM,4295,4729,0,0.7147044304627155
TERM,4730,4874,0,0.7147044304627155
TERM,4875,5343,0,0.7147044304627155
TERM,5344,5827,0,0.7147044304627155
TERM,5828,6062,0,0.7147044304627155
TERM,6063,6394,0,0.7147044304627155
TERM,6395,6656,0,0.7147044304627155
TERM,6657,7153,0,0.7147044304627155
TERM,7154,7380,0,0.7147044304627155
TERM,7381,7835,0,0.7147044304627155
TERM,7836,8313,0,0.7147044304627155
TERM,8314,8480,0,0.7147044304627155
TERM,8481,8647,0,0.7147044304627155
TERM,8648,9142,0,0.7147044304627155
TERM,9143,9349,0,0.7147044304627155
TERM,9350,9765,0,0.7147044304627155
TERM,9766,10130,0,0.7147044304627155
TERM,10131,10155,0,0.7147044304627155
TERM,10156,10237,0,0.7147044304627155
TERM,10238,10339,0,0.7147044304627155
TERM,10340,10368,0,0.7147044304627155
TERM,10369,10443,0,0.7147044304627155
TERM,10444,10465,0,0.7147044304627155
TERM,10466,10732,0,0.7147044304627155
TERM,10733,10860,0,0.7147044304627155
TERM,10861,10940,0,0.7147044304627155
TERM,10941,11341,0,0.7147044304627155
TERM,11342,11441,0,0.7147044304627155
