channel,start_time,stop_time,label,confidence
TERM,1,488,0,0.6715312939983737
TERM,489,915,0,0.6715312939983737
TERM,916,1099,0,0.6715312939983737
TERM,1100,1493,0,0.6715312939983737
TERM,1494,1685,0,0.6715312939983737
TERM,1686,1894,0,0.6715312939983737
TERM,1895,2227,0,0.6715312939983737
TERM,2228,2516,0,0.6715312939983737
TERM,2517,2813,0,0.6715312939983737
TERM,2814,3220,0,0.6715312939983737
TERM,3221,3685,0,0.6715312939983737
TERM,3686,3939,0,0.6715312939983737
TERM,3940,4131,0,0.6715312939983737
TERM,4132,4362,0,0.6715312939983737
TERM,4363,4685,0,0.6715312939983737
TERM,4686,4943,0,0.6715312939983737
TERM,4944,5435,0,0.6715312939983737
TERM,5436,5833,0,0.6715312939983737
TERM,5834,6278,0,0.6715312939983737
TERM,6279,6684,0,0.6715312939983737
TERM,6685,7167,0,0.6715312939983737
TERM,7168,7664,0,0.6715312939983737
TERM,7665,8007,0,0.6715312939983737
TERM,8008,8351,0,0.6715312939983737
TERM,8352,8537,0,0.6715312939983737
TERM,8538,8811,0,0.6715312939983737
TERM,8812,8833,0,0.6715312939983737
TERM,8834,9079,0,0.6715312939983737
TERM,9080,9325,0,0.6715312939983737
TERM,9326,9612,0,0.6715312939983737
TERM,9613,9722,0,0.6715312939983737
TERM,9723,10043,0,0.6715312939983737
TERM,10044,10362,0,0.6715312939983737
TERM,10363,10671,0,0.6715312939983737
TERM,10672,10710,0,0.6715312939983737
TERM,10711,11082,0,0.6715312939983737
TERM,11083,11400,0,0.6715312939983737
TERM,11401,11850,0,0.6715312939983737
TERM,11851,12263,0,0.6715312939983737
TERM,12264,12303,0,0.6715312939983737
TERM,12304,12435,0,0.6715312939983737
TERM,12436,12707,0,0.6715312939983737
TERM,12708,12903,0,0.6715312939983737
TERM,12904,13199,0,0.6715312939983737
TERM,13200,13431,0,0.6715312939983737
TERM,13432,13795,0,0.6715312939983737
TERM,13796,13815,0,0.6715312939983737
TERM,13816,14059,0,0.6715312939983737
TERM,14060,14321,0,0.6715312939983737
TERM,14322,14576,0,0.6715312939983737
TERM,14577,14699,0,0.6715312939983737
TERM,14700,14817,0,0.6715312939983737
TERM,14818,15273,0,0.6715312939983737
TERM,15274,15513,0,0.6715312939983737
TERM,15514,15597,0,0.6715312939983737
TERM,15598,16043,0,0.6715312939983737
TERM,16044,16421,0,0.6715312939983737
TERM,16422,16597,0,0.6715312939983737
TERM,16598,16621,0,0.6715312939983737
TERM,16622,16947,0,0.6715312939983737
TERM,16948,17227,0,0.6715312939983737
TERM,17228,17385,0,0.6715312939983737
TERM,17386,17395,0,0.6715312939983737
TERM,17396,17678,0,0.6715312939983737
TERM,17679,17764,0,0.6715312939983737
TERM,17765,17800,0,0.6715312939983737
TERM,17801,17920,0,0.6715312939983737
TERM,17921,18258,0,0.6715312939983737
TERM,18259,18407,0,0.6715312939983737
TERM,18408,18736,0,0.6715312939983737
TERM,18737,18765,0,0.6715312939983737
TERM,18766,18977,0,0.6715312939983737
TERM,18978,19408,0,0.6715312939983737
TERM,19409,19721,0,0.6715312939983737
TERM,19722,19947,0,0.6715312939983737
TERM,19948,20058,0,0.6715312939983737
TERM,20059,20184,0,0.6715312939983737
TERM,20185,20425,0,0.6715312939983737
TERM,20426,20872,0,0.6715312939983737
TERM,20873,20995,0,0.6715312939983737
TERM,20996,21041,0,0.6715312939983737
TERM,21042,21384,0,0.6715312939983737
TERM,21385,21853,0,0.6715312939983737
TERM,21854,22264,0,0.6715312939983737
