channel,start_time,stop_time,label,confidence
TERM,1,491,0,0.6287523347894582
TERM,492,921,0,0.6287523347894582
TERM,922,1379,0,0.6287523347894582
TERM,1380,1856,0,0.6287523347894582
TERM,1857,2238,0,0.6287523347894582
TERM,2239,2485,0,0.6287523347894582
TERM,2486,2895,0,0.6287523347894582
TERM,2896,3194,0,0.6287523347894582
TERM,3195,3513,0,0.6287523347894582
TERM,3514,3660,0,0.6287523347894582
TERM,3661,4102,0,0.6287523347894582
TERM,4103,4363,0,0.6287523347894582
TERM,4364,4477,0,0.6287523347894582
TERM,4478,4556,0,0.6287523347894582
TERM,4557,5033,0,0.6287523347894582
TERM,5034,5236,0,0.6287523347894582
TERM,5237,5255,0,0.6287523347894582
TERM,5256,5694,0,0.6287523347894582
TERM,5695,6187,0,0.6287523347894582
TERM,6188,6637,0,0.6287523347894582
TERM,6638,6821,0,0.6287523347894582
TERM,6822,7115,0,0.6287523347894582
TERM,7116,7530,0,0.6287523347894582
TERM,7531,7798,0,0.6287523347894582
TERM,7799,8281,0,0.6287523347894582
TERM,8282,8779,0,0.6287523347894582
TERM,8780,8907,0,0.6287523347894582
TERM,8908,9112,0,0.6287523347894582
TERM,9113,9456,0,0.6287523347894582
TERM,9457,9481,0,0.6287523347894582
TERM,9482,9958,0,0.6287523347894582
TERM,9959,10217,0,0.6287523347894582
TERM,10218,10534,0,0.6287523347894582
TERM,10535,10915,0,0.6287523347894582
TERM,10916,10968,0,0.6287523347894582
TERM,10969,11327,0,0.6287523347894582
TERM,11328,11813,0,0.6287523347894582
TERM,11814,11997,0,0.6287523347894582
TERM,11998,12211,0,0.6287523347894582
TERM,12212,12384,0,0.6287523347894582
TERM,12385,12705,0,0.6287523347894582
TERM,12706,13135,0,0.6287523347894582
TERM,13136,13372,0,0.6287523347894582
TERM,13373,13823,0,0.6287523347894582
TERM,13824,13919,0,0.6287523347894582
