channel,start_time,stop_time,label,confidence
TERM,1,63,0,0.6414547204868527
TERM,64,442,0,0.6414547204868527
TERM,443,490,0,0.6414547204868527
TERM,491,840,0,0.6414547204868527
TERM,841,889,0,0.6414547204868527
TERM,890,1384,0,0.6414547204868527
TERM,1385,1502,0,0.6414547204868527
TERM,1503,1960,0,0.6414547204868527
TERM,1961,2039,0,0.6414547204868527
TERM,2040,2120,0,0.6414547204868527
TERM,2121,2529,0,0.6414547204868527
TERM,2530,2942,0,0.6414547204868527
TERM,2943,3137,0,0.6414547204868527
TERM,3138,3534,0,0.6414547204868527
TERM,3535,3608,0,0.6414547204868527
TERM,3609,4024,0,0.6414547204868527
TERM,4025,4163,0,0.6414547204868527
TERM,4164,4373,0,0.6414547204868527
TERM,4374,4757,0,0.6414547204868527
TERM,4758,4785,0,0.6414547204868527
TERM,4786,5027,0,0.6414547204868527
TERM,5028,5389,0,0.6414547204868527
TERM,5390,5800,0,0.6414547204868527
TERM,5801,5873,0,0.6414547204868527
TERM,5874,6112,0,0.6414547204868527
TERM,6113,6521,0,0.6414547204868527
TERM,6522,6782,0,0.6414547204868527
TERM,6783,7233,0,0.6414547204868527
TERM,7234,7539,0,0.6414547204868527
TERM,7540,7628,0,0.6414547204868527
TERM,7629,7871,0,0.6414547204868527
TERM,7872,8268,0,0.6414547204868527
TERM,8269,8314,0,0.6414547204868527
TERM,8315,8528,0,0.6414547204868527
TERM,8529,9000,0,0.6414547204868527
TERM,9001,9111,0,0.6414547204868527
TERM,9112,9215,0,0.6414547204868527
TERM,9216,9584,0,0.6414547204868527
TERM,9585,9740,0,0.6414547204868527
TERM,9741,10137,0,0.6414547204868527
TERM,10138,10234,0,0.6414547204868527
TERM,10235,10250,0,0.6414547204868527
TERM,10251,10712,0,0.6414547204868527
TERM,10713,10726,0,0.6414547204868527
TERM,10727,10944,0,0.6414547204868527
TERM,10945,11053,0,0.6414547204868527
TERM,11054,11300,0,0.6414547204868527
TERM,11301,11383,0,0.6414547204868527
TERM,11384,11592,0,0.6414547204868527
TERM,11593,11990,0,0.6414547204868527
TERM,11991,12121,0,0.6414547204868527
TERM,12122,12535,0,0.6414547204868527
TERM,12536,12890,0,0.6414547204868527
TERM,12891,13071,0,0.6414547204868527
TERM,13072,13571,0,0.6414547204868527
TERM,13572,14047,0,0.6414547204868527
TERM,14048,14102,0,0.6414547204868527
TERM,14103,14173,0,0.6414547204868527
TERM,14174,14478,0,0.6414547204868527
TERM,14479,14762,0,0.6414547204868527
TERM,14763,14900,0,0.6414547204868527
TERM,14901,15037,0,0.6414547204868527
TERM,15038,15078,0,0.6414547204868527
TERM,15079,15105,0,0.6414547204868527
TERM,15106,15490,0,0.6414547204868527
TERM,15491,15986,0,0.6414547204868527
TERM,15987,16347,0,0.6414547204868527
TERM,16348,16478,0,0.6414547204868527
TERM,16479,16807,0,0.6414547204868527
TERM,16808,17262,0,0.6414547204868527
TERM,17263,17756,0,0.6414547204868527
TERM,17757,18217,0,0.6414547204868527
TERM,18218,18227,0,0.6414547204868527
TERM,18228,18356,0,0.6414547204868527
TERM,18357,18707,0,0.6414547204868527
TERM,18708,18971,0,0.6414547204868527
TERM,18972,19337,0,0.6414547204868527
TERM,19338,19389,0,0.6414547204868527
TERM,19390,19827,0,0.6414547204868527
TERM,19828,20105,0,0.6414547204868527
