channel,start_time,stop_time,label,confidence
TERM,1,297,0,0.6317367851082314
TERM,298,531,0,0.6317367851082314
TERM,532,949,0,0.6317367851082314
TERM,950,1089,0,0.6317367851082314
TERM,1090,1184,0,0.6317367851082314
TERM,1185,1306,0,0.6317367851082314
TERM,1307,1481,0,0.6317367851082314
TERM,1482,1948,0,0.6317367851082314
TERM,1949,2071,0,0.6317367851082314
TERM,2072,2501,0,0.6317367851082314
TERM,2502,2802,0,0.6317367851082314
TERM,2803,3130,0,0.6317367851082314
TERM,3131,3155,0,0.6317367851082314
TERM,3156,3563,0,0.6317367851082314
TERM,3564,3902,0,0.6317367851082314
TERM,3903,4027,0,0.6317367851082314
TERM,4028,4343,0,0.6317367851082314
TERM,4344,4779,0,0.6317367851082314
TERM,4780,4992,0,0.6317367851082314
TERM,4993,5424,0,0.6317367851082314
TERM,5425,5603,0,0.6317367851082314
TERM,5604,5688,0,0.6317367851082314
TERM,5689,5759,0,0.6317367851082314
TERM,5760,6145,0,0.6317367851082314
TERM,6146,6595,0,0.6317367851082314
TERM,6596,6625,0,0.6317367851082314
TERM,6626,6841,0,0.6317367851082314
TERM,6842,6984,0,0.6317367851082314
TERM,6985,7108,0,0.6317367851082314
TERM,7109,7422,0,0.6317367851082314
TERM,7423,7591,0,0.6317367851082314
TERM,7592,8063,0,0.6317367851082314
TERM,8064,8227,0,0.6317367851082314
TERM,8228,8676,0,0.6317367851082314
TERM,8677,9055,0,0.6317367851082314
TERM,9056,9546,0,0.6317367851082314
TERM,9547,9923,0,0.6317367851082314
TERM,9924,10199,0,0.6317367851082314
TERM,10200,10528,0,0.6317367851082314
TERM,10529,10582,0,0.6317367851082314
TERM,10583,10815,0,0.6317367851082314
TERM,10816,11196,0,0.6317367851082314
TERM,11197,11670,0,0.6317367851082314
TERM,11671,11912,0,0.6317367851082314
TERM,11913,12026,0,0.6317367851082314
TERM,12027,12214,0,0.6317367851082314
TERM,12215,12451,0,0.6317367851082314
TERM,12452,12935,0,0.6317367851082314
TERM,12936,13381,0,0.6317367851082314
TERM,13382,13689,0,0.6317367851082314
TERM,13690,14168,0,0.6317367851082314
TERM,14169,14458,0,0.6317367851082314
TERM,14459,14476,0,0.6317367851082314
TERM,14477,14555,0,0.6317367851082314
TERM,14556,15030,0,0.6317367851082314
TERM,15031,15265,0,0.6317367851082314
TERM,15266,15384,0,0.6317367851082314
TERM,15385,15765,0,0.6317367851082314
TERM,15766,15987,0,0.6317367851082314
TERM,15988,16186,0,0.6317367851082314
TERM,16187,16225,0,0.6317367851082314
TERM,16226,16296,0,0.6317367851082314
TERM,16297,16552,0,0.6317367851082314
TERM,16553,16906,0,0.6317367851082314
TERM,16907,17141,0,0.6317367851082314
TERM,17142,17234,0,0.6317367851082314
TERM,17235,17244,0,0.6317367851082314
TERM,17245,17494,0,0.6317367851082314
TERM,17495,17935,0,0.6317367851082314
TERM,17936,18425,0,0.6317367851082314
TERM,18426,18501,0,0.6317367851082314
TERM,18502,18942,0,0.6317367851082314
TERM,18943,19254,0,0.6317367851082314
TERM,19255,19628,0,0.6317367851082314
TERM,19629,20002,0,0.6317367851082314
TERM,20003,20398,0,0.6317367851082314
TERM,20399,20709,0,0.6317367851082314
TERM,20710,20763,0,0.6317367851082314
TERM,20764,21261,0,0.6317367851082314
TERM,21262,21281,0,0.6317367851082314
TERM,21282,21546,0,0.6317367851082314
TERM,21547,21927,0,0.6317367851082314
TERM,21928,22058,0,0.6317367851082314
TERM,22059,22327,0,0.6317367851082314
TERM,22328,22769,0,0.6317367851082314
TERM,22770,22908,0,0.6317367851082314
TERM,22909,23011,0,0.6317367851082314
TERM,23012,23121,0,0.6317367851082314
TERM,23122,23243,0,0.6317367851082314
TERM,23244,23501,0,0.6317367851082314
TERM,23502,23925,0,0.6317367851082314
TERM,23926,24162,0,0.6317367851082314
TERM,24163,24392,0,0.6317367851082314
TERM,24393,24540,0,0.6317367851082314
TERM,24541,24846,0,0.6317367851082314
TERM,24847,25003,0,0.6317367851082314
TERM,25004,25238,0,0.6317367851082314
TERM,25239,25711,0,0.6317367851082314
TERM,25712,25763,0,0.6317367851082314
TERM,25764,26177,0,0.6317367851082314
TERM,26178,26622,0,0.6317367851082314
TERM,26623,27084,0,0.6317367851082314
TERM,27085,27406,0,0.6317367851082314
TERM,27407,27527,0,0.6317367851082314
TERM,27528,27611,0,0.6317367851082314
TERM,27612,27772,0,0.6317367851082314
TERM,27773,27833,0,0.6317367851082314
TERM,27834,28104,0,0.6317367851082314
TERM,28105,28503,0,0.6317367851082314
TERM,28504,28762,0,0.6317367851082314
TERM,28763,29251,0,0.6317367851082314
TERM,29252,29605,0,0.6317367851082314
TERM,29606,29908,0,0.6317367851082314
TERM,29909,30386,0,0.6317367851082314
TERM,30387,30472,0,0.6317367851082314
TERM,30473,30482,0,0.6317367851082314
TERM,30483,30890,0,0.6317367851082314
TERM,30891,31186,0,0.6317367851082314
TERM,31187,31674,0,0.6317367851082314
TERM,31675,31812,0,0.6317367851082314
TERM,31813,31850,0,0.6317367851082314
TERM,31851,32039,0,0.6317367851082314
TERM,32040,32192,0,0.6317367851082314
TERM,32193,32454,0,0.6317367851082314
TERM,32455,32482,0,0.6317367851082314
TERM,32483,32716,0,0.6317367851082314
