channel,start_time,stop_time,label,confidence
TERM,1,492,0,0.7688285494991547
TERM,493,888,0,0.7688285494991547
TERM,889,1121,0,0.7688285494991547
TERM,1122,1165,0,0.7688285494991547
TERM,1166,1264,0,0.7688285494991547
TERM,1265,1471,0,0.7688285494991547
TERM,1472,1837,0,0.7688285494991547
TERM,1838,2187,0,0.7688285494991547
TERM,2188,2590,0,0.7688285494991547
TERM,2591,2725,0,0.7688285494991547
TERM,2726,2860,0,0.7688285494991547
TERM,2861,3164,0,0.7688285494991547
TERM,3165,3664,0,0.7688285494991547
TERM,3665,4140,0,0.7688285494991547
TERM,4141,4206,0,0.7688285494991547
TERM,4207,4692,0,0.7688285494991547
