channel,start_time,stop_time,label,confidence
TERM,1,386,0,0.702509479551232
TERM,387,785,0,0.702509479551232
TERM,786,1255,0,0.702509479551232
TERM,1256,1704,0,0.702509479551232
TERM,1705,1778,0,0.702509479551232
TERM,1779,1995,0,0.702509479551232
TERM,1996,2130,0,0.702509479551232
TERM,2131,2395,0,0.702509479551232
TERM,2396,2877,0,0.702509479551232
TERM,2878,2968,0,0.702509479551232
TERM,2969,3241,0,0.702509479551232
TERM,3242,3509,0,0.702509479551232
TERM,3510,3814,0,0.702509479551232
TERM,3815,4092,0,0.702509479551232
TERM,4093,4190,0,0.702509479551232
TERM,4191,4227,0,0.702509479551232
TERM,4228,4435,0,0.702509479551232
TERM,4436,4513,0,0.702509479551232
TERM,4514,4946,0,0.702509479551232
TERM,4947,5025,0,0.702509479551232
TERM,5026,5146,0,0.702509479551232
TERM,5147,5336,0,0.702509479551232
TERM,5337,5439,0,0.702509479551232
TERM,5440,5624,0,0.702509479551232
TERM,5625,5941,0,0.702509479551232
TERM,5942,6427,0,0.702509479551232
TERM,6428,6498,0,0.702509479551232
TERM,6499,6659,0,0.702509479551232
TERM,6660,6719,0,0.702509479551232
TERM,6720,7047,0,0.702509479551232
TERM,7048,7279,0,0.702509479551232
TERM,7280,7297,0,0.702509479551232
TERM,7298,7497,0,0.702509479551232
TERM,7498,7729,0,0.702509479551232
TERM,7730,7890,0,0.702509479551232
TERM,7891,8210,0,0.702509479551232
TERM,8211,8230,0,0.702509479551232
TERM,8231,8252,0,0.702509479551232
TERM,8253,8604,0,0.702509479551232
TERM,8605,8654,0,0.702509479551232
TERM,8655,8811,0,0.702509479551232
TERM,8812,9292,0,0.702509479551232
TERM,9293,9376,0,0.702509479551232
TERM,9377,9734,0,0.702509479551232
TERM,9735,10022,0,0.702509479551232
TERM,10023,10497,0,0.702509479551232
TERM,10498,10754,0,0.702509479551232
TERM,10755,10802,0,0.702509479551232
TERM,10803,10901,0,0.702509479551232
