channel,start_time,stop_time,label,confidence
TERM,1,100,0,0.6103909916912036
TERM,101,509,0,0.6103909916912036
TERM,510,910,0,0.6103909916912036
TERM,911,1270,0,0.6103909916912036
TERM,1271,1331,0,0.6103909916912036
TERM,1332,1384,0,0.6103909916912036
TERM,1385,1712,0,0.6103909916912036
TERM,1713,1748,0,0.6103909916912036
TERM,1749,2093,0,0.6103909916912036
TERM,2094,2119,0,0.6103909916912036
TERM,2120,2553,0,0.6103909916912036
TERM,2554,2959,0,0.6103909916912036
TERM,2960,3331,0,0.6103909916912036
TERM,3332,3382,0,0.6103909916912036
TERM,3383,3681,0,0.6103909916912036
TERM,3682,3709,0,0.6103909916912036
TERM,3710,3917,0,0.6103909916912036
TERM,3918,4248,0,0.6103909916912036
TERM,4249,4433,0,0.6103909916912036
TERM,4434,4471,0,0.6103909916912036
TERM,4472,4534,0,0.6103909916912036
TERM,4535,4569,0,0.6103909916912036
TERM,4570,4663,0,0.6103909916912036
TERM,4664,5084,0,0.6103909916912036
TERM,5085,5487,0,0.6103909916912036
TERM,5488,5944,0,0.6103909916912036
TERM,5945,6166,0,0.6103909916912036
TERM,6167,6315,0,0.6103909916912036
TERM,6316,6444,0,0.6103909916912036
TERM,6445,6748,0,0.6103909916912036
TERM,6749,7150,0,0.6103909916912036
TERM,7151,7553,0,0.6103909916912036
TERM,7554,8038,0,0.6103909916912036
TERM,8039,8393,0,0.6103909916912036
TERM,8394,8686,0,0.6103909916912036
TERM,8687,8959,0,0.6103909916912036
TERM,8960,9109,0,0.6103909916912036
TERM,9110,9592,0,0.6103909916912036
TERM,9593,9633,0,0.6103909916912036
TERM,9634,9909,0,0.6103909916912036
TERM,9910,9980,0,0.6103909916912036
TERM,9981,10464,0,0.6103909916912036
TERM,10465,10866,0,0.6103909916912036
TERM,10867,11118,0,0.6103909916912036
TERM,11119,11414,0,0.6103909916912036
TERM,11415,11606,0,0.6103909916912036
TERM,11607,12004,0,0.6103909916912036
TERM,12005,12463,0,0.6103909916912036
TERM,12464,12750,0,0.6103909916912036
TERM,12751,12917,0,0.6103909916912036
TERM,12918,12938,0,0.6103909916912036
TERM,12939,13341,0,0.6103909916912036
TERM,13342,13563,0,0.6103909916912036
TERM,13564,14049,0,0.6103909916912036
TERM,14050,14342,0,0.6103909916912036
TERM,14343,14463,0,0.6103909916912036
TERM,14464,14954,0,0.6103909916912036
TERM,14955,15256,0,0.6103909916912036
TERM,15257,15463,0,0.6103909916912036
TERM,15464,15926,0,0.6103909916912036
TERM,15927,16395,0,0.6103909916912036
TERM,16396,16670,0,0.6103909916912036
TERM,16671,16861,0,0.6103909916912036
TERM,16862,16949,0,0.6103909916912036
TERM,16950,17201,0,0.6103909916912036
TERM,17202,17521,0,0.6103909916912036
TERM,17522,17648,0,0.6103909916912036
TERM,17649,18079,0,0.6103909916912036
TERM,18080,18291,0,0.6103909916912036
TERM,18292,18385,0,0.6103909916912036
TERM,18386,18626,0,0.6103909916912036
TERM,18627,19109,0,0.6103909916912036
TERM,19110,19299,0,0.6103909916912036
TERM,19300,19582,0,0.6103909916912036
TERM,19583,19771,0,0.6103909916912036
TERM,19772,19817,0,0.6103909916912036
TERM,19818,20275,0,0.6103909916912036
TERM,20276,20609,0,0.6103909916912036
TERM,20610,21097,0,0.6103909916912036
TERM,21098,21278,0,0.6103909916912036
TERM,21279,21597,0,0.6103909916912036
TERM,21598,21670,0,0.6103909916912036
TERM,21671,22125,0,0.6103909916912036
TERM,22126,22212,0,0.6103909916912036
