channel,start_time,stop_time,label,confidence
TERM,1,457,0,0.6913591058708948
TERM,458,800,0,0.6913591058708948
TERM,801,1020,0,0.6913591058708948
TERM,1021,1096,0,0.6913591058708948
TERM,1097,1418,0,0.6913591058708948
TERM,1419,1543,0,0.6913591058708948
TERM,1544,1938,0,0.6913591058708948
TERM,1939,2347,0,0.6913591058708948
TERM,2348,2571,0,0.6913591058708948
TERM,2572,2909,0,0.6913591058708948
TERM,2910,3373,0,0.6913591058708948
TERM,3374,3762,0,0.6913591058708948
TERM,3763,3878,0,0.6913591058708948
TERM,3879,4311,0,0.6913591058708948
TERM,4312,4340,0,0.6913591058708948
TERM,4341,4573,0,0.6913591058708948
TERM,4574,4600,0,0.6913591058708948
TERM,4601,4982,0,0.6913591058708948
TERM,4983,5389,0,0.6913591058708948
TERM,5390,5666,0,0.6913591058708948
TERM,5667,5805,0,0.6913591058708948
TERM,5806,6001,0,0.6913591058708948
TERM,6002,6217,0,0.6913591058708948
TERM,6218,6304,0,0.6913591058708948
TERM,6305,6502,0,0.6913591058708948
TERM,6503,6954,0,0.6913591058708948
TERM,6955,7021,0,0.6913591058708948
TERM,7022,7171,0,0.6913591058708948
