channel,start_time,stop_time,label,confidence
TERM,1,197,0,0.5102136390845866
TERM,198,526,0,0.5102136390845866
TERM,527,558,0,0.5102136390845866
TERM,559,1019,0,0.5102136390845866
TERM,1020,1236,0,0.5102136390845866
TERM,1237,1459,0,0.5102136390845866
TERM,1460,1482,0,0.5102136390845866
TERM,1483,1928,0,0.5102136390845866
TERM,1929,2042,0,0.5102136390845866
TERM,2043,2541,0,0.5102136390845866
TERM,2542,2618,0,0.5102136390845866
TERM,2619,2669,0,0.5102136390845866
TERM,2670,2826,0,0.5102136390845866
TERM,2827,2895,0,0.5102136390845866
TERM,2896,3360,0,0.5102136390845866
TERM,3361,3823,0,0.5102136390845866
TERM,3824,3890,0,0.5102136390845866
TERM,3891,3994,0,0.5102136390845866
TERM,3995,4332,0,0.5102136390845866
TERM,4333,4515,0,0.5102136390845866
TERM,4516,4987,0,0.5102136390845866
TERM,4988,5046,0,0.5102136390845866
TERM,5047,5358,0,0.5102136390845866
TERM,5359,5595,0,0.5102136390845866
TERM,5596,6018,0,0.5102136390845866
TERM,6019,6185,0,0.5102136390845866
TERM,6186,6212,0,0.5102136390845866
TERM,6213,6316,0,0.5102136390845866
TERM,6317,6476,0,0.5102136390845866
TERM,6477,6668,0,0.5102136390845866
TERM,6669,6855,0,0.5102136390845866
TERM,6856,7193,0,0.5102136390845866
TERM,7194,7244,0,0.5102136390845866
TERM,7245,7448,0,0.5102136390845866
TERM,7449,7879,0,0.5102136390845866
TERM,7880,8146,0,0.5102136390845866
TERM,8147,8182,0,0.5102136390845866
TERM,8183,8244,0,0.5102136390845866
TERM,8245,8453,0,0.5102136390845866
TERM,8454,8481,0,0.5102136390845866
TERM,8482,8873,0,0.5102136390845866
TERM,8874,8973,0,0.5102136390845866
TERM,8974,9440,0,0.5102136390845866
TERM,9441,9688,0,0.5102136390845866
TERM,9689,9727,0,0.5102136390845866
TERM,9728,9980,0,0.5102136390845866
TERM,9981,10049,0,0.5102136390845866
TERM,10050,10457,0,0.5102136390845866
TERM,10458,10686,0,0.5102136390845866
TERM,10687,11071,0,0.5102136390845866
TERM,11072,11429,0,0.5102136390845866
TERM,11430,11799,0,0.5102136390845866
TERM,11800,12082,0,0.5102136390845866
TERM,12083,12266,0,0.5102136390845866
TERM,12267,12331,0,0.5102136390845866
TERM,12332,12370,0,0.5102136390845866
TERM,12371,12822,0,0.5102136390845866
TERM,12823,13005,0,0.5102136390845866
TERM,13006,13499,0,0.5102136390845866
TERM,13500,13863,0,0.5102136390845866
TERM,13864,14003,0,0.5102136390845866
TERM,14004,14397,0,0.5102136390845866
TERM,14398,14552,0,0.5102136390845866
TERM,14553,14728,0,0.5102136390845866
TERM,14729,15090,0,0.5102136390845866
TERM,15091,15291,0,0.5102136390845866
TERM,15292,15396,0,0.5102136390845866
TERM,15397,15857,0,0.5102136390845866
TERM,15858,16267,0,0.5102136390845866
TERM,16268,16298,0,0.5102136390845866
TERM,16299,16463,0,0.5102136390845866
TERM,16464,16759,0,0.5102136390845866
