channel,start_time,stop_time,label,confidence
TERM,1,62,0,0.6116346669250184
TERM,63,212,0,0.6116346669250184
TERM,213,569,0,0.6116346669250184
TERM,570,792,0,0.6116346669250184
TERM,793,880,0,0.6116346669250184
TERM,881,1019,0,0.6116346669250184
TERM,1020,1164,0,0.6116346669250184
TERM,1165,1532,0,0.6116346669250184
TERM,1533,1614,0,0.6116346669250184
TERM,1615,1645,0,0.6116346669250184
TERM,1646,1993,0,0.6116346669250184
TERM,1994,2257,0,0.6116346669250184
TERM,2258,2510,0,0.6116346669250184
TERM,2511,2634,0,0.6116346669250184
TERM,2635,2854,0,0.6116346669250184
TERM,2855,3137,0,0.6116346669250184
TERM,3138,3495,0,0.6116346669250184
TERM,3496,3993,0,0.6116346669250184
TERM,3994,4438,0,0.6116346669250184
TERM,4439,4546,0,0.6116346669250184
TERM,4547,4698,0,0.6116346669250184
TERM,4699,4722,0,0.6116346669250184
TERM,4723,4845,0,0.6116346669250184
TERM,4846,5030,0,0.6116346669250184
TERM,5031,5068,0,0.6116346669250184
TERM,5069,5536,0,0.6116346669250184
TERM,5537,5867,0,0.6116346669250184
TERM,5868,5928,0,0.6116346669250184
TERM,5929,6174,0,0.6116346669250184
TERM,6175,6348,0,0.6116346669250184
TERM,6349,6738,0,0.6116346669250184
TERM,6739,7088,0,0.6116346669250184
TERM,7089,7298,0,0.6116346669250184
TERM,7299,7367,0,0.6116346669250184
TERM,7368,7489,0,0.6116346669250184
TERM,7490,7533,0,0.6116346669250184
