channel,start_time,stop_time,label,confidence
TERM,1,334,0,0.7140532067334425
TERM,335,693,0,0.7140532067334425
TERM,694,1022,0,0.7140532067334425
TERM,1023,1303,0,0.7140532067334425
TERM,1304,1425,0,0.7140532067334425
TERM,1426,1474,0,0.7140532067334425
TERM,1475,1535,0,0.7140532067334425
TERM,1536,1995,0,0.7140532067334425
TERM,1996,2393,0,0.7140532067334425
TERM,2394,2839,0,0.7140532067334425
TERM,2840,3061,0,0.7140532067334425
TERM,3062,3083,0,0.7140532067334425
TERM,3084,3517,0,0.7140532067334425
TERM,3518,3601,0,0.7140532067334425
TERM,3602,4031,0,0.7140532067334425
TERM,4032,4489,0,0.7140532067334425
TERM,4490,4828,0,0.7140532067334425
TERM,4829,5226,0,0.7140532067334425
TERM,5227,5300,0,0.7140532067334425
TERM,5301,5642,0,0.7140532067334425
TERM,5643,6029,0,0.7140532067334425
TERM,6030,6177,0,0.7140532067334425
TERM,6178,6663,0,0.7140532067334425
TERM,6664,6786,0,0.7140532067334425
TERM,6787,7185,0,0.7140532067334425
TERM,7186,7270,0,0.7140532067334425
TERM,7271,7639,0,0.7140532067334425
TERM,7640,7932,0,0.7140532067334425
TERM,7933,8409,0,0.7140532067334425
TERM,8410,8874,0,0.7140532067334425
TERM,8875,9289,0,0.7140532067334425
TERM,9290,9319,0,0.7140532067334425
TERM,9320,9396,0,0.7140532067334425
TERM,9397,9704,0,0.7140532067334425
TERM,9705,9798,0,0.7140532067334425
TERM,9799,9954,0,0.7140532067334425
TERM,9955,10250,0,0.7140532067334425
TERM,10251,10343,0,0.7140532067334425
TERM,10344,10625,0,0.7140532067334425
TERM,10626,10666,0,0.7140532067334425
TERM,10667,10910,0,0.7140532067334425
TERM,10911,11265,0,0.7140532067334425
TERM,11266,11593,0,0.7140532067334425
TERM,11594,11958,0,0.7140532067334425
TERM,11959,12106,0,0.7140532067334425
TERM,12107,12218,0,0.7140532067334425
TERM,12219,12615,0,0.7140532067334425
TERM,12616,12906,0,0.7140532067334425
TERM,12907,13365,0,0.7140532067334425
TERM,13366,13413,0,0.7140532067334425
TERM,13414,13835,0,0.7140532067334425
TERM,13836,13976,0,0.7140532067334425
TERM,13977,14320,0,0.7140532067334425
TERM,14321,14435,0,0.7140532067334425
TERM,14436,14926,0,0.7140532067334425
TERM,14927,15420,0,0.7140532067334425
TERM,15421,15586,0,0.7140532067334425
TERM,15587,15688,0,0.7140532067334425
TERM,15689,15824,0,0.7140532067334425
TERM,15825,15963,0,0.7140532067334425
TERM,15964,16119,0,0.7140532067334425
TERM,16120,16469,0,0.7140532067334425
TERM,16470,16957,0,0.7140532067334425
TERM,16958,17403,0,0.7140532067334425
TERM,17404,17586,0,0.7140532067334425
TERM,17587,17979,0,0.7140532067334425
TERM,17980,18009,0,0.7140532067334425
TERM,18010,18172,0,0.7140532067334425
TERM,18173,18527,0,0.7140532067334425
TERM,18528,18694,0,0.7140532067334425
TERM,18695,19114,0,0.7140532067334425
TERM,19115,19336,0,0.7140532067334425
TERM,19337,19383,0,0.7140532067334425
TERM,19384,19847,0,0.7140532067334425
TERM,19848,19996,0,0.7140532067334425
TERM,19997,20024,0,0.7140532067334425
TERM,20025,20342,0,0.7140532067334425
TERM,20343,20773,0,0.7140532067334425
TERM,20774,20794,0,0.7140532067334425
TERM,20795,20978,0,0.7140532067334425
TERM,20979,21100,0,0.7140532067334425
TERM,21101,21406,0,0.7140532067334425
TERM,21407,21548,0,0.7140532067334425
TERM,21549,21918,0,0.7140532067334425
TERM,21919,22209,0,0.7140532067334425
TERM,22210,22463,0,0.7140532067334425
TERM,22464,22477,0,0.7140532067334425
TERM,22478,22608,0,0.7140532067334425
TERM,22609,23034,0,0.7140532067334425
TERM,23035,23100,0,0.7140532067334425
TERM,23101,23510,0,0.7140532067334425
TERM,23511,23796,0,0.7140532067334425
TERM,23797,23818,0,0.7140532067334425
TERM,23819,23879,0,0.7140532067334425
TERM,23880,24199,0,0.7140532067334425
TERM,24200,24374,0,0.7140532067334425
TERM,24375,24826,0,0.7140532067334425
TERM,24827,24887,0,0.7140532067334425
TERM,24888,25225,0,0.7140532067334425
TERM,25226,25517,0,0.7140532067334425
TERM,25518,25762,0,0.7140532067334425
TERM,25763,25907,0,0.7140532067334425
TERM,25908,26212,0,0.7140532067334425
TERM,26213,26296,0,0.7140532067334425
TERM,26297,26485,0,0.7140532067334425
TERM,26486,26570,0,0.7140532067334425
TERM,26571,26963,0,0.7140532067334425
TERM,26964,27113,0,0.7140532067334425
TERM,27114,27545,0,0.7140532067334425
TERM,27546,27650,0,0.7140532067334425
TERM,27651,27783,0,0.7140532067334425
TERM,27784,28110,0,0.7140532067334425
