channel,start_time,stop_time,label,confidence
TERM,1,414,0,0.6608373535504151
TERM,415,487,0,0.6608373535504151
TERM,488,687,0,0.6608373535504151
TERM,688,954,0,0.6608373535504151
TERM,955,1190,0,0.6608373535504151
TERM,1191,1369,0,0.6608373535504151
TERM,1370,1395,0,0.6608373535504151
TERM,1396,1738,0,0.6608373535504151
TERM,1739,1989,0,0.6608373535504151
TERM,1990,2195,0,0.6608373535504151
TERM,2196,2276,0,0.6608373535504151
TERM,2277,2600,0,0.6608373535504151
TERM,2601,3015,0,0.6608373535504151
TERM,3016,3396,0,0.6608373535504151
TERM,3397,3885,0,0.6608373535504151
TERM,3886,4019,0,0.6608373535504151
TERM,4020,4134,0,0.6608373535504151
TERM,4135,4218,0,0.6608373535504151
TERM,4219,4460,0,0.6608373535504151
TERM,4461,4516,0,0.6608373535504151
TERM,4517,4827,0,0.6608373535504151
TERM,4828,4883,0,0.6608373535504151
TERM,4884,5176,0,0.6608373535504151
TERM,5177,5619,0,0.6608373535504151
TERM,5620,5855,0,0.6608373535504151
TERM,5856,5889,0,0.6608373535504151
TERM,5890,6239,0,0.6608373535504151
TERM,6240,6700,0,0.6608373535504151
TERM,6701,6884,0,0.6608373535504151
TERM,6885,6914,0,0.6608373535504151
TERM,6915,7145,0,0.6608373535504151
TERM,7146,7379,0,0.6608373535504151
TERM,7380,7819,0,0.6608373535504151
TERM,7820,8068,0,0.6608373535504151
TERM,8069,8153,0,0.6608373535504151
TERM,8154,8629,0,0.6608373535504151
TERM,8630,8916,0,0.6608373535504151
TERM,8917,9324,0,0.6608373535504151
TERM,9325,9519,0,0.6608373535504151
TERM,9520,9888,0,0.6608373535504151
TERM,9889,10263,0,0.6608373535504151
TERM,10264,10510,0,0.6608373535504151
TERM,10511,10968,0,0.6608373535504151
TERM,10969,11171,0,0.6608373535504151
TERM,11172,11630,0,0.6608373535504151
TERM,11631,11815,0,0.6608373535504151
TERM,11816,12036,0,0.6608373535504151
TERM,12037,12507,0,0.6608373535504151
TERM,12508,12952,0,0.6608373535504151
TERM,12953,13041,0,0.6608373535504151
TERM,13042,13495,0,0.6608373535504151
TERM,13496,13785,0,0.6608373535504151
TERM,13786,13881,0,0.6608373535504151
TERM,13882,14256,0,0.6608373535504151
TERM,14257,14418,0,0.6608373535504151
TERM,14419,14784,0,0.6608373535504151
TERM,14785,14998,0,0.6608373535504151
TERM,14999,15377,0,0.6608373535504151
TERM,15378,15455,0,0.6608373535504151
TERM,15456,15847,0,0.6608373535504151
TERM,15848,16267,0,0.6608373535504151
TERM,16268,16366,0,0.6608373535504151
TERM,16367,16861,0,0.6608373535504151
TERM,16862,17205,0,0.6608373535504151
TERM,17206,17409,0,0.6608373535504151
TERM,17410,17901,0,0.6608373535504151
TERM,17902,18366,0,0.6608373535504151
TERM,18367,18461,0,0.6608373535504151
TERM,18462,18895,0,0.6608373535504151
TERM,18896,19317,0,0.6608373535504151
TERM,19318,19537,0,0.6608373535504151
TERM,19538,19861,0,0.6608373535504151
TERM,19862,20258,0,0.6608373535504151
TERM,20259,20736,0,0.6608373535504151
TERM,20737,21029,0,0.6608373535504151
TERM,21030,21450,0,0.6608373535504151
TERM,21451,21502,0,0.6608373535504151
TERM,21503,21785,0,0.6608373535504151
TERM,21786,21930,0,0.6608373535504151
TERM,21931,22105,0,0.6608373535504151
TERM,22106,22428,0,0.6608373535504151
TERM,22429,22895,0,0.6608373535504151
TERM,22896,23303,0,0.6608373535504151
TERM,23304,23321,0,0.6608373535504151
