channel,start_time,stop_time,label,confidence
TERM,1,164,0,0.5994040982763638
TERM,165,597,0,0.5994040982763638
TERM,598,1071,0,0.5994040982763638
TERM,1072,1095,0,0.5994040982763638
TERM,1096,1347,0,0.5994040982763638
TERM,1348,1785,0,0.5994040982763638
TERM,1786,1910,0,0.5994040982763638
TERM,1911,2378,0,0.5994040982763638
TERM,2379,2410,0,0.5994040982763638
TERM,2411,2564,0,0.5994040982763638
TERM,2565,2826,0,0.5994040982763638
TERM,2827,3325,0,0.5994040982763638
TERM,3326,3628,0,0.5994040982763638
TERM,3629,3685,0,0.5994040982763638
TERM,3686,3971,0,0.5994040982763638
TERM,3972,4406,0,0.5994040982763638
TERM,4407,4672,0,0.5994040982763638
TERM,4673,5113,0,0.5994040982763638
TERM,5114,5380,0,0.5994040982763638
TERM,5381,5604,0,0.5994040982763638
TERM,5605,5788,0,0.5994040982763638
TERM,5789,5935,0,0.5994040982763638
TERM,5936,6161,0,0.5994040982763638
TERM,6162,6660,0,0.5994040982763638
TERM,6661,7020,0,0.5994040982763638
TERM,7021,7349,0,0.5994040982763638
TERM,7350,7780,0,0.5994040982763638
TERM,7781,7875,0,0.5994040982763638
TERM,7876,7900,0,0.5994040982763638
TERM,7901,8112,0,0.5994040982763638
TERM,8113,8452,0,0.5994040982763638
TERM,8453,8607,0,0.5994040982763638
TERM,8608,8749,0,0.5994040982763638
TERM,8750,9025,0,0.5994040982763638
TERM,9026,9279,0,0.5994040982763638
TERM,9280,9431,0,0.5994040982763638
TERM,9432,9907,0,0.5994040982763638
TERM,9908,10308,0,0.5994040982763638
TERM,10309,10762,0,0.5994040982763638
TERM,10763,11243,0,0.5994040982763638
TERM,11244,11429,0,0.5994040982763638
TERM,11430,11702,0,0.5994040982763638
TERM,11703,12077,0,0.5994040982763638
TERM,12078,12161,0,0.5994040982763638
TERM,12162,12328,0,0.5994040982763638
TERM,12329,12825,0,0.5994040982763638
TERM,12826,12994,0,0.5994040982763638
TERM,12995,13344,0,0.5994040982763638
TERM,13345,13826,0,0.5994040982763638
TERM,13827,14194,0,0.5994040982763638
TERM,14195,14268,0,0.5994040982763638
TERM,14269,14483,0,0.5994040982763638
TERM,14484,14848,0,0.5994040982763638
TERM,14849,15163,0,0.5994040982763638
TERM,15164,15508,0,0.5994040982763638
TERM,15509,15775,0,0.5994040982763638
TERM,15776,16054,0,0.5994040982763638
TERM,16055,16270,0,0.5994040982763638
TERM,16271,16716,0,0.5994040982763638
TERM,16717,17189,0,0.5994040982763638
TERM,17190,17376,0,0.5994040982763638
TERM,17377,17770,0,0.5994040982763638
TERM,17771,18242,0,0.5994040982763638
TERM,18243,18495,0,0.5994040982763638
TERM,18496,18537,0,0.5994040982763638
TERM,18538,18652,0,0.5994040982763638
TERM,18653,18683,0,0.5994040982763638
TERM,18684,18712,0,0.5994040982763638
TERM,18713,18798,0,0.5994040982763638
TERM,18799,19110,0,0.5994040982763638
TERM,19111,19150,0,0.5994040982763638
TERM,19151,19356,0,0.5994040982763638
TERM,19357,19460,0,0.5994040982763638
TERM,19461,19872,0,0.5994040982763638
TERM,19873,20024,0,0.5994040982763638
