channel,start_time,stop_time,label,confidence
TERM,1,333,0,0.7883313617293181
TERM,334,495,0,0.7883313617293181
TERM,496,600,0,0.7883313617293181
TERM,601,913,0,0.7883313617293181
TERM,914,1353,0,0.7883313617293181
TERM,1354,1445,0,0.7883313617293181
TERM,1446,1868,0,0.7883313617293181
TERM,1869,2149,0,0.7883313617293181
TERM,2150,2420,0,0.7883313617293181
TERM,2421,2641,0,0.7883313617293181
TERM,2642,3086,0,0.7883313617293181
TERM,3087,3367,0,0.7883313617293181
TERM,3368,3426,0,0.7883313617293181
TERM,3427,3460,0,0.7883313617293181
