channel,start_time,stop_time,label,confidence
TERM,1,243,0,0.6712611574411598
TERM,244,676,0,0.6712611574411598
TERM,677,752,0,0.6712611574411598
TERM,753,1056,0,0.6712611574411598
TERM,1057,1204,0,0.6712611574411598
TERM,1205,1471,0,0.6712611574411598
TERM,1472,1815,0,0.6712611574411598
TERM,1816,1938,0,0.6712611574411598
TERM,1939,2397,0,0.6712611574411598
TERM,2398,2640,0,0.6712611574411598
TERM,2641,2750,0,0.6712611574411598
TERM,2751,3071,0,0.6712611574411598
TERM,3072,3423,0,0.6712611574411598
TERM,3424,3597,0,0.6712611574411598
TERM,3598,3943,0,0.6712611574411598
TERM,3944,4170,0,0.6712611574411598
TERM,4171,4209,0,0.6712611574411598
TERM,4210,4465,0,0.6712611574411598
TERM,4466,4617,0,0.6712611574411598
TERM,4618,4687,0,0.6712611574411598
TERM,4688,4868,0,0.6712611574411598
TERM,4869,4962,0,0.6712611574411598
TERM,4963,5104,0,0.6712611574411598
TERM,5105,5164,0,0.6712611574411598
TERM,5165,5476,0,0.6712611574411598
TERM,5477,5487,0,0.6712611574411598
TERM,5488,5916,0,0.6712611574411598
TERM,5917,6184,0,0.6712611574411598
TERM,6185,6242,0,0.6712611574411598
TERM,6243,6394,0,0.6712611574411598
TERM,6395,6729,0,0.6712611574411598
TERM,6730,6850,0,0.6712611574411598
TERM,6851,7129,0,0.6712611574411598
TERM,7130,7427,0,0.6712611574411598
TERM,7428,7913,0,0.6712611574411598
TERM,7914,8260,0,0.6712611574411598
TERM,8261,8409,0,0.6712611574411598
TERM,8410,8742,0,0.6712611574411598
TERM,8743,9035,0,0.6712611574411598
TERM,9036,9274,0,0.6712611574411598
TERM,9275,9578,0,0.6712611574411598
TERM,9579,9989,0,0.6712611574411598
TERM,9990,10283,0,0.6712611574411598
TERM,10284,10575,0,0.6712611574411598
TERM,10576,10998,0,0.6712611574411598
TERM,10999,11205,0,0.6712611574411598
TERM,11206,11485,0,0.6712611574411598
TERM,11486,11952,0,0.6712611574411598
