channel,start_time,stop_time,label,confidence
TERM,1,77,0,0.6102509713283559
TERM,78,141,0,0.6102509713283559
TERM,142,296,0,0.6102509713283559
TERM,297,477,0,0.6102509713283559
TERM,478,898,0,0.6102509713283559
TERM,899,1226,0,0.6102509713283559
TERM,1227,1518,0,0.6102509713283559
TERM,1519,1591,0,0.6102509713283559
TERM,1592,1724,0,0.6102509713283559
TERM,1725,1787,0,0.6102509713283559
TERM,1788,1797,0,0.6102509713283559
TERM,1798,2117,0,0.6102509713283559
TERM,2118,2234,0,0.6102509713283559
TERM,2235,2636,0,0.6102509713283559
TERM,2637,2890,0,0.6102509713283559
TERM,2891,3049,0,0.6102509713283559
TERM,3050,3480,0,0.6102509713283559
TERM,3481,3568,0,0.6102509713283559
TERM,3569,3673,0,0.6102509713283559
TERM,3674,3875,0,0.6102509713283559
TERM,3876,4243,0,0.6102509713283559
TERM,4244,4650,0,0.6102509713283559
TERM,4651,5024,0,0.6102509713283559
TERM,5025,5071,0,0.6102509713283559
TERM,5072,5418,0,0.6102509713283559
TERM,5419,5577,0,0.6102509713283559
TERM,5578,5857,0,0.6102509713283559
TERM,5858,6138,0,0.6102509713283559
TERM,6139,6239,0,0.6102509713283559
TERM,6240,6683,0,0.6102509713283559
TERM,6684,6928,0,0.6102509713283559
TERM,6929,7167,0,0.6102509713283559
TERM,7168,7605,0,0.6102509713283559
TERM,7606,7861,0,0.6102509713283559
TERM,7862,8132,0,0.6102509713283559
TERM,8133,8171,0,0.6102509713283559
