channel,start_time,stop_time,label,confidence
TERM,1,315,0,0.6391237309874124
TERM,316,493,0,0.6391237309874124
TERM,494,845,0,0.6391237309874124
TERM,846,952,0,0.6391237309874124
TERM,953,1396,0,0.6391237309874124
TERM,1397,1483,0,0.6391237309874124
TERM,1484,1916,0,0.6391237309874124
TERM,1917,2187,0,0.6391237309874124
TERM,2188,2251,0,0.6391237309874124
TERM,2252,2284,0,0.6391237309874124
TERM,2285,2335,0,0.6391237309874124
TERM,2336,2450,0,0.6391237309874124
TERM,2451,2885,0,0.6391237309874124
TERM,2886,3001,0,0.6391237309874124
TERM,3002,3192,0,0.6391237309874124
TERM,3193,3501,0,0.6391237309874124
TERM,3502,3563,0,0.6391237309874124
TERM,3564,4062,0,0.6391237309874124
TERM,4063,4437,0,0.6391237309874124
TERM,4438,4640,0,0.6391237309874124
TERM,4641,4919,0,0.6391237309874124
TERM,4920,5066,0,0.6391237309874124
TERM,5067,5174,0,0.6391237309874124
TERM,5175,5236,0,0.6391237309874124
TERM,5237,5701,0,0.6391237309874124
TERM,5702,5785,0,0.6391237309874124
TERM,5786,5888,0,0.6391237309874124
TERM,5889,5997,0,0.6391237309874124
TERM,5998,6239,0,0.6391237309874124
TERM,6240,6465,0,0.6391237309874124
TERM,6466,6681,0,0.6391237309874124
TERM,6682,7088,0,0.6391237309874124
TERM,7089,7429,0,0.6391237309874124
TERM,7430,7491,0,0.6391237309874124
TERM,7492,7512,0,0.6391237309874124
TERM,7513,7740,0,0.6391237309874124
TERM,7741,8121,0,0.6391237309874124
TERM,8122,8610,0,0.6391237309874124
TERM,8611,8882,0,0.6391237309874124
TERM,8883,9325,0,0.6391237309874124
TERM,9326,9672,0,0.6391237309874124
TERM,9673,9856,0,0.6391237309874124
TERM,9857,10065,0,0.6391237309874124
TERM,10066,10370,0,0.6391237309874124
TERM,10371,10851,0,0.6391237309874124
TERM,10852,11194,0,0.6391237309874124
TERM,11195,11344,0,0.6391237309874124
TERM,11345,11757,0,0.6391237309874124
TERM,11758,12255,0,0.6391237309874124
TERM,12256,12604,0,0.6391237309874124
TERM,12605,12753,0,0.6391237309874124
TERM,12754,12923,0,0.6391237309874124
TERM,12924,13057,0,0.6391237309874124
TERM,13058,13240,0,0.6391237309874124
TERM,13241,13273,0,0.6391237309874124
TERM,13274,13456,0,0.6391237309874124
TERM,13457,13666,0,0.6391237309874124
TERM,13667,13811,0,0.6391237309874124
TERM,13812,14264,0,0.6391237309874124
TERM,14265,14456,0,0.6391237309874124
TERM,14457,14558,0,0.6391237309874124
TERM,14559,14903,0,0.6391237309874124
TERM,14904,15397,0,0.6391237309874124
TERM,15398,15465,0,0.6391237309874124
TERM,15466,15895,0,0.6391237309874124
TERM,15896,16139,0,0.6391237309874124
TERM,16140,16567,0,0.6391237309874124
TERM,16568,16881,0,0.6391237309874124
TERM,16882,16933,0,0.6391237309874124
TERM,16934,17378,0,0.6391237309874124
TERM,17379,17697,0,0.6391237309874124
TERM,17698,18133,0,0.6391237309874124
TERM,18134,18603,0,0.6391237309874124
TERM,18604,18746,0,0.6391237309874124
TERM,18747,19084,0,0.6391237309874124
TERM,19085,19455,0,0.6391237309874124
TERM,19456,19520,0,0.6391237309874124
TERM,19521,19703,0,0.6391237309874124
TERM,19704,19713,0,0.6391237309874124
TERM,19714,20004,0,0.6391237309874124
TERM,20005,20415,0,0.6391237309874124
TERM,20416,20829,0,0.6391237309874124
TERM,20830,20991,0,0.6391237309874124
TERM,20992,21439,0,0.6391237309874124
TERM,21440,21686,0,0.6391237309874124
TERM,21687,21699,0,0.6391237309874124
TERM,21700,22056,0,0.6391237309874124
TERM,22057,22301,0,0.6391237309874124
TERM,22302,22727,0,0.6391237309874124
TERM,22728,22780,0,0.6391237309874124
TERM,22781,23240,0,0.6391237309874124
TERM,23241,23713,0,0.6391237309874124
TERM,23714,23924,0,0.6391237309874124
TERM,23925,24017,0,0.6391237309874124
TERM,24018,24188,0,0.6391237309874124
TERM,24189,24607,0,0.6391237309874124
