channel,start_time,stop_time,label,confidence
TERM,1,112,0,0.7162630544040062
TERM,113,229,0,0.7162630544040062
TERM,230,477,0,0.7162630544040062
TERM,478,741,0,0.7162630544040062
TERM,742,798,0,0.7162630544040062
TERM,799,1170,0,0.7162630544040062
TERM,1171,1451,0,0.7162630544040062
TERM,1452,1878,0,0.7162630544040062
TERM,1879,2014,0,0.7162630544040062
TERM,2015,2200,0,0.7162630544040062
TERM,2201,2323,0,0.7162630544040062
TERM,2324,2410,0,0.7162630544040062
TERM,2411,2833,0,0.7162630544040062
TERM,2834,3100,0,0.7162630544040062
TERM,3101,3474,0,0.7162630544040062
TERM,3475,3726,0,0.7162630544040062
TERM,3727,3896,0,0.7162630544040062
TERM,3897,4271,0,0.7162630544040062
TERM,4272,4403,0,0.7162630544040062
TERM,4404,4650,0,0.7162630544040062
TERM,4651,4820,0,0.7162630544040062
TERM,4821,4863,0,0.7162630544040062
TERM,4864,5315,0,0.7162630544040062
TERM,5316,5762,0,0.7162630544040062
TERM,5763,5829,0,0.7162630544040062
TERM,5830,5871,0,0.7162630544040062
TERM,5872,6217,0,0.7162630544040062
TERM,6218,6596,0,0.7162630544040062
TERM,6597,6701,0,0.7162630544040062
TERM,6702,7170,0,0.7162630544040062
TERM,7171,7278,0,0.7162630544040062
TERM,7279,7394,0,0.7162630544040062
TERM,7395,7828,0,0.7162630544040062
TERM,7829,8048,0,0.7162630544040062
TERM,8049,8424,0,0.7162630544040062
TERM,8425,8671,0,0.7162630544040062
TERM,8672,9057,0,0.7162630544040062
TERM,9058,9230,0,0.7162630544040062
TERM,9231,9274,0,0.7162630544040062
TERM,9275,9773,0,0.7162630544040062
TERM,9774,9859,0,0.7162630544040062
TERM,9860,9957,0,0.7162630544040062
TERM,9958,10120,0,0.7162630544040062
TERM,10121,10556,0,0.7162630544040062
TERM,10557,10835,0,0.7162630544040062
TERM,10836,11103,0,0.7162630544040062
TERM,11104,11296,0,0.7162630544040062
TERM,11297,11642,0,0.7162630544040062
TERM,11643,11900,0,0.7162630544040062
TERM,11901,11916,0,0.7162630544040062
TERM,11917,12143,0,0.7162630544040062
TERM,12144,12430,0,0.7162630544040062
TERM,12431,12515,0,0.7162630544040062
TERM,12516,12706,0,0.7162630544040062
TERM,12707,13196,0,0.7162630544040062
TERM,13197,13287,0,0.7162630544040062
TERM,13288,13417,0,0.7162630544040062
TERM,13418,13546,0,0.7162630544040062
TERM,13547,13781,0,0.7162630544040062
TERM,13782,13963,0,0.7162630544040062
TERM,13964,14082,0,0.7162630544040062
TERM,14083,14462,0,0.7162630544040062
TERM,14463,14670,0,0.7162630544040062
TERM,14671,14726,0,0.7162630544040062
