channel,start_time,stop_time,label,confidence
TERM,1,301,0,0.5936242780925973
TERM,302,349,0,0.5936242780925973
TERM,350,542,0,0.5936242780925973
TERM,543,790,0,0.5936242780925973
TERM,791,1267,0,0.5936242780925973
TERM,1268,1537,0,0.5936242780925973
TERM,1538,1990,0,0.5936242780925973
TERM,1991,2259,0,0.5936242780925973
TERM,2260,2579,0,0.5936242780925973
TERM,2580,2738,0,0.5936242780925973
TERM,2739,2990,0,0.5936242780925973
TERM,2991,3031,0,0.5936242780925973
TERM,3032,3305,0,0.5936242780925973
TERM,3306,3693,0,0.5936242780925973
TERM,3694,3797,0,0.5936242780925973
TERM,3798,4026,0,0.5936242780925973
TERM,4027,4210,0,0.5936242780925973
TERM,4211,4670,0,0.5936242780925973
TERM,4671,5021,0,0.5936242780925973
TERM,5022,5204,0,0.5936242780925973
TERM,5205,5377,0,0.5936242780925973
TERM,5378,5731,0,0.5936242780925973
TERM,5732,6187,0,0.5936242780925973
TERM,6188,6312,0,0.5936242780925973
TERM,6313,6568,0,0.5936242780925973
TERM,6569,6778,0,0.5936242780925973
