channel,start_time,stop_time,label,confidence
TERM,1,409,0,0.5901872148795457
TERM,410,881,0,0.5901872148795457
TERM,882,1071,0,0.5901872148795457
TERM,1072,1201,0,0.5901872148795457
TERM,1202,1472,0,0.5901872148795457
TERM,1473,1840,0,0.5901872148795457
TERM,1841,2138,0,0.5901872148795457
TERM,2139,2364,0,0.5901872148795457
TERM,2365,2744,0,0.5901872148795457
TERM,2745,3168,0,0.5901872148795457
TERM,3169,3499,0,0.5901872148795457
TERM,3500,3869,0,0.5901872148795457
TERM,3870,4191,0,0.5901872148795457
TERM,4192,4303,0,0.5901872148795457
TERM,4304,4584,0,0.5901872148795457
TERM,4585,4692,0,0.5901872148795457
TERM,4693,4934,0,0.5901872148795457
TERM,4935,5008,0,0.5901872148795457
TERM,5009,5073,0,0.5901872148795457
TERM,5074,5287,0,0.5901872148795457
TERM,5288,5390,0,0.5901872148795457
TERM,5391,5543,0,0.5901872148795457
TERM,5544,5780,0,0.5901872148795457
TERM,5781,5826,0,0.5901872148795457
TERM,5827,6296,0,0.5901872148795457
TERM,6297,6311,0,0.5901872148795457
TERM,6312,6340,0,0.5901872148795457
TERM,6341,6557,0,0.5901872148795457
TERM,6558,6640,0,0.5901872148795457
TERM,6641,6854,0,0.5901872148795457
TERM,6855,6911,0,0.5901872148795457
TERM,6912,6930,0,0.5901872148795457
TERM,6931,6991,0,0.5901872148795457
TERM,6992,7098,0,0.5901872148795457
TERM,7099,7407,0,0.5901872148795457
TERM,7408,7664,0,0.5901872148795457
TERM,7665,8159,0,0.5901872148795457
TERM,8160,8185,0,0.5901872148795457
TERM,8186,8330,0,0.5901872148795457
TERM,8331,8517,0,0.5901872148795457
TERM,8518,8813,0,0.5901872148795457
TERM,8814,9121,0,0.5901872148795457
TERM,9122,9455,0,0.5901872148795457
TERM,9456,9907,0,0.5901872148795457
TERM,9908,10103,0,0.5901872148795457
TERM,10104,10600,0,0.5901872148795457
TERM,10601,10889,0,0.5901872148795457
TERM,10890,11324,0,0.5901872148795457
TERM,11325,11679,0,0.5901872148795457
TERM,11680,12046,0,0.5901872148795457
TERM,12047,12406,0,0.5901872148795457
TERM,12407,12536,0,0.5901872148795457
TERM,12537,12677,0,0.5901872148795457
TERM,12678,12740,0,0.5901872148795457
TERM,12741,12775,0,0.5901872148795457
TERM,12776,13148,0,0.5901872148795457
TERM,13149,13343,0,0.5901872148795457
TERM,13344,13703,0,0.5901872148795457
TERM,13704,14095,0,0.5901872148795457
TERM,14096,14585,0,0.5901872148795457
TERM,14586,14999,0,0.5901872148795457
TERM,15000,15354,0,0.5901872148795457
TERM,15355,15562,0,0.5901872148795457
TERM,15563,15726,0,0.5901872148795457
TERM,15727,15738,0,0.5901872148795457
TERM,15739,15992,0,0.5901872148795457
TERM,15993,16402,0,0.5901872148795457
TERM,16403,16714,0,0.5901872148795457
TERM,16715,17148,0,0.5901872148795457
TERM,17149,17604,0,0.5901872148795457
TERM,17605,17626,0,0.5901872148795457
TERM,17627,17693,0,0.5901872148795457
TERM,17694,18186,0,0.5901872148795457
TERM,18187,18217,0,0.5901872148795457
TERM,18218,18307,0,0.5901872148795457
TERM,18308,18560,0,0.5901872148795457
TERM,18561,18795,0,0.5901872148795457
TERM,18796,19231,0,0.5901872148795457
TERM,19232,19338,0,0.5901872148795457
TERM,19339,19605,0,0.5901872148795457
TERM,19606,19821,0,0.5901872148795457
TERM,19822,19873,0,0.5901872148795457
TERM,19874,20117,0,0.5901872148795457
TERM,20118,20310,0,0.5901872148795457
TERM,20311,20403,0,0.5901872148795457
TERM,20404,20535,0,0.5901872148795457
TERM,20536,20618,0,0.5901872148795457
TERM,20619,20791,0,0.5901872148795457
TERM,20792,21150,0,0.5901872148795457
TERM,21151,21306,0,0.5901872148795457
TERM,21307,21394,0,0.5901872148795457
TERM,21395,21408,0,0.5901872148795457
TERM,21409,21422,0,0.5901872148795457
TERM,21423,21759,0,0.5901872148795457
TERM,21760,22088,0,0.5901872148795457
TERM,22089,22105,0,0.5901872148795457
TERM,22106,22434,0,0.5901872148795457
TERM,22435,22489,0,0.5901872148795457
