channel,start_time,stop_time,label,confidence
TERM,1,294,0,0.5391072368282213
TERM,295,519,0,0.5391072368282213
TERM,520,761,0,0.5391072368282213
TERM,762,869,0,0.5391072368282213
TERM,870,1086,0,0.5391072368282213
TERM,1087,1239,0,0.5391072368282213
TERM,1240,1699,0,0.5391072368282213
TERM,1700,2103,0,0.5391072368282213
TERM,2104,2183,0,0.5391072368282213
TERM,2184,2356,0,0.5391072368282213
TERM,2357,2659,0,0.5391072368282213
TERM,2660,2804,0,0.5391072368282213
TERM,2805,3102,0,0.5391072368282213
TERM,3103,3298,0,0.5391072368282213
TERM,3299,3516,0,0.5391072368282213
TERM,3517,3540,0,0.5391072368282213
TERM,3541,3991,0,0.5391072368282213
TERM,3992,4045,0,0.5391072368282213
TERM,4046,4242,0,0.5391072368282213
TERM,4243,4253,0,0.5391072368282213
TERM,4254,4413,0,0.5391072368282213
TERM,4414,4581,0,0.5391072368282213
TERM,4582,4754,0,0.5391072368282213
TERM,4755,4908,0,0.5391072368282213
TERM,4909,5320,0,0.5391072368282213
TERM,5321,5752,0,0.5391072368282213
TERM,5753,5801,0,0.5391072368282213
TERM,5802,6203,0,0.5391072368282213
TERM,6204,6683,0,0.5391072368282213
TERM,6684,6925,0,0.5391072368282213
TERM,6926,6940,0,0.5391072368282213
TERM,6941,7382,0,0.5391072368282213
TERM,7383,7847,0,0.5391072368282213
TERM,7848,8106,0,0.5391072368282213
TERM,8107,8151,0,0.5391072368282213
TERM,8152,8297,0,0.5391072368282213
TERM,8298,8352,0,0.5391072368282213
TERM,8353,8582,0,0.5391072368282213
TERM,8583,8669,0,0.5391072368282213
TERM,8670,8696,0,0.5391072368282213
TERM,8697,8909,0,0.5391072368282213
TERM,8910,9355,0,0.5391072368282213
TERM,9356,9552,0,0.5391072368282213
TERM,9553,9644,0,0.5391072368282213
TERM,9645,10015,0,0.5391072368282213
TERM,10016,10352,0,0.5391072368282213
TERM,10353,10460,0,0.5391072368282213
TERM,10461,10478,0,0.5391072368282213
TERM,10479,10605,0,0.5391072368282213
TERM,10606,10744,0,0.5391072368282213
TERM,10745,10785,0,0.5391072368282213
TERM,10786,11144,0,0.5391072368282213
TERM,11145,11533,0,0.5391072368282213
TERM,11534,11758,0,0.5391072368282213
TERM,11759,12082,0,0.5391072368282213
TERM,12083,12306,0,0.5391072368282213
TERM,12307,12710,0,0.5391072368282213
TERM,12711,12850,0,0.5391072368282213
TERM,12851,13287,0,0.5391072368282213
TERM,13288,13624,0,0.5391072368282213
TERM,13625,13986,0,0.5391072368282213
TERM,13987,14233,0,0.5391072368282213
TERM,14234,14333,0,0.5391072368282213
TERM,14334,14466,0,0.5391072368282213
TERM,14467,14628,0,0.5391072368282213
TERM,14629,14927,0,0.5391072368282213
TERM,14928,15142,0,0.5391072368282213
TERM,15143,15240,0,0.5391072368282213
TERM,15241,15527,0,0.5391072368282213
TERM,15528,15864,0,0.5391072368282213
TERM,15865,15981,0,0.5391072368282213
TERM,15982,16471,0,0.5391072368282213
TERM,16472,16633,0,0.5391072368282213
TERM,16634,16869,0,0.5391072368282213
TERM,16870,17185,0,0.5391072368282213
TERM,17186,17460,0,0.5391072368282213
TERM,17461,17618,0,0.5391072368282213
TERM,17619,17809,0,0.5391072368282213
TERM,17810,17911,0,0.5391072368282213
TERM,17912,17934,0,0.5391072368282213
TERM,17935,18251,0,0.5391072368282213
TERM,18252,18472,0,0.5391072368282213
TERM,18473,18790,0,0.5391072368282213
TERM,18791,18920,0,0.5391072368282213
TERM,18921,19163,0,0.5391072368282213
TERM,19164,19219,0,0.5391072368282213
TERM,19220,19444,0,0.5391072368282213
TERM,19445,19933,0,0.5391072368282213
TERM,19934,20314,0,0.5391072368282213
TERM,20315,20634,0,0.5391072368282213
TERM,20635,20670,0,0.5391072368282213
TERM,20671,21090,0,0.5391072368282213
TERM,21091,21570,0,0.5391072368282213
TERM,21571,21785,0,0.5391072368282213
TERM,21786,21800,0,0.5391072368282213
TERM,21801,22042,0,0.5391072368282213
TERM,22043,22535,0,0.5391072368282213
TERM,22536,22943,0,0.5391072368282213
TERM,22944,22989,0,0.5391072368282213
TERM,22990,23061,0,0.5391072368282213
TERM,23062,23292,0,0.5391072368282213
TERM,23293,23775,0,0.5391072368282213
TERM,23776,24113,0,0.5391072368282213
TERM,24114,24405,0,0.5391072368282213
TERM,24406,24889,0,0.5391072368282213
TERM,24890,25227,0,0.5391072368282213
TERM,25228,25536,0,0.5391072368282213
TERM,25537,25908,0,0.5391072368282213
TERM,25909,26242,0,0.5391072368282213
TERM,26243,26565,0,0.5391072368282213
