channel,start_time,stop_time,label,confidence
TERM,1,39,0,0.4815700493440749
TERM,40,439,0,0.4815700493440749
TERM,440,701,0,0.4815700493440749
TERM,702,1076,0,0.4815700493440749
TERM,1077,1257,0,0.4815700493440749
TERM,1258,1384,0,0.4815700493440749
TERM,1385,1662,0,0.4815700493440749
TERM,1663,2151,0,0.4815700493440749
TERM,2152,2221,0,0.4815700493440749
TERM,2222,2555,0,0.4815700493440749
TERM,2556,2934,0,0.4815700493440749
TERM,2935,3223,0,0.4815700493440749
TERM,3224,3640,0,0.4815700493440749
TERM,3641,3801,0,0.4815700493440749
TERM,3802,4115,0,0.4815700493440749
TERM,4116,4194,0,0.4815700493440749
TERM,4195,4616,0,0.4815700493440749
TERM,4617,5106,0,0.4815700493440749
TERM,5107,5418,0,0.4815700493440749
TERM,5419,5803,0,0.4815700493440749
TERM,5804,5857,0,0.4815700493440749
TERM,5858,5938,0,0.4815700493440749
TERM,5939,6222,0,0.4815700493440749
TERM,6223,6455,0,0.4815700493440749
TERM,6456,6797,0,0.4815700493440749
TERM,6798,7287,0,0.4815700493440749
TERM,7288,7358,0,0.4815700493440749
TERM,7359,7611,0,0.4815700493440749
TERM,7612,7726,0,0.4815700493440749
TERM,7727,8172,0,0.4815700493440749
TERM,8173,8584,0,0.4815700493440749
TERM,8585,9053,0,0.4815700493440749
TERM,9054,9196,0,0.4815700493440749
TERM,9197,9354,0,0.4815700493440749
TERM,9355,9814,0,0.4815700493440749
TERM,9815,9924,0,0.4815700493440749
TERM,9925,10359,0,0.4815700493440749
TERM,10360,10813,0,0.4815700493440749
TERM,10814,10847,0,0.4815700493440749
TERM,10848,11094,0,0.4815700493440749
TERM,11095,11271,0,0.4815700493440749
TERM,11272,11757,0,0.4815700493440749
TERM,11758,12248,0,0.4815700493440749
TERM,12249,12364,0,0.4815700493440749
TERM,12365,12514,0,0.4815700493440749
TERM,12515,12901,0,0.4815700493440749
TERM,12902,12932,0,0.4815700493440749
TERM,12933,13386,0,0.4815700493440749
TERM,13387,13452,0,0.4815700493440749
TERM,13453,13649,0,0.4815700493440749
TERM,13650,13887,0,0.4815700493440749
TERM,13888,14378,0,0.4815700493440749
TERM,14379,14685,0,0.4815700493440749
TERM,14686,15040,0,0.4815700493440749
TERM,15041,15524,0,0.4815700493440749
TERM,15525,15858,0,0.4815700493440749
TERM,15859,15973,0,0.4815700493440749
TERM,15974,16384,0,0.4815700493440749
TERM,16385,16401,0,0.4815700493440749
TERM,16402,16839,0,0.4815700493440749
TERM,16840,16879,0,0.4815700493440749
TERM,16880,17109,0,0.4815700493440749
TERM,17110,17122,0,0.4815700493440749
TERM,17123,17457,0,0.4815700493440749
TERM,17458,17703,0,0.4815700493440749
TERM,17704,18029,0,0.4815700493440749
TERM,18030,18253,0,0.4815700493440749
TERM,18254,18385,0,0.4815700493440749
TERM,18386,18681,0,0.4815700493440749
TERM,18682,18769,0,0.4815700493440749
TERM,18770,19246,0,0.4815700493440749
TERM,19247,19320,0,0.4815700493440749
TERM,19321,19614,0,0.4815700493440749
TERM,19615,20055,0,0.4815700493440749
TERM,20056,20525,0,0.4815700493440749
TERM,20526,20684,0,0.4815700493440749
TERM,20685,21070,0,0.4815700493440749
TERM,21071,21492,0,0.4815700493440749
TERM,21493,21903,0,0.4815700493440749
TERM,21904,22374,0,0.4815700493440749
TERM,22375,22718,0,0.4815700493440749
TERM,22719,23133,0,0.4815700493440749
TERM,23134,23582,0,0.4815700493440749
TERM,23583,23930,0,0.4815700493440749
TERM,23931,24212,0,0.4815700493440749
TERM,24213,24275,0,0.4815700493440749
TERM,24276,24326,0,0.4815700493440749
TERM,24327,24464,0,0.4815700493440749
TERM,24465,24666,0,0.4815700493440749
TERM,24667,25020,0,0.4815700493440749
TERM,25021,25324,0,0.4815700493440749
TERM,25325,25755,0,0.4815700493440749
TERM,25756,26230,0,0.4815700493440749
TERM,26231,26709,0,0.4815700493440749
TERM,26710,27122,0,0.4815700493440749
TERM,27123,27326,0,0.4815700493440749
TERM,27327,27713,0,0.4815700493440749
TERM,27714,27889,0,0.4815700493440749
TERM,27890,27956,0,0.4815700493440749
