channel,start_time,stop_time,label,confidence
TERM,1,216,0,0.668657756174432
TERM,217,280,0,0.668657756174432
TERM,281,406,0,0.668657756174432
TERM,407,466,0,0.668657756174432
TERM,467,932,0,0.668657756174432
TERM,933,1360,0,0.668657756174432
TERM,1361,1709,0,0.668657756174432
TERM,1710,1770,0,0.668657756174432
TERM,1771,2130,0,0.668657756174432
TERM,2131,2262,0,0.668657756174432
TERM,2263,2489,0,0.668657756174432
TERM,2490,2762,0,0.668657756174432
TERM,2763,3025,0,0.668657756174432
TERM,3026,3502,0,0.668657756174432
TERM,3503,3691,0,0.668657756174432
TERM,3692,3725,0,0.668657756174432
TERM,3726,4043,0,0.668657756174432
TERM,4044,4496,0,0.668657756174432
TERM,4497,4865,0,0.668657756174432
TERM,4866,4965,0,0.668657756174432
TERM,4966,5027,0,0.668657756174432
TERM,5028,5308,0,0.668657756174432
TERM,5309,5779,0,0.668657756174432
TERM,5780,6239,0,0.668657756174432
TERM,6240,6273,0,0.668657756174432
TERM,6274,6429,0,0.668657756174432
TERM,6430,6665,0,0.668657756174432
TERM,6666,6730,0,0.668657756174432
TERM,6731,7155,0,0.668657756174432
TERM,7156,7590,0,0.668657756174432
TERM,7591,7894,0,0.668657756174432
TERM,7895,7993,0,0.668657756174432
TERM,7994,8256,0,0.668657756174432
TERM,8257,8406,0,0.668657756174432
TERM,8407,8434,0,0.668657756174432
TERM,8435,8702,0,0.668657756174432
TERM,8703,9016,0,0.668657756174432
TERM,9017,9067,0,0.668657756174432
TERM,9068,9136,0,0.668657756174432
TERM,9137,9185,0,0.668657756174432
TERM,9186,9450,0,0.668657756174432
TERM,9451,9771,0,0.668657756174432
TERM,9772,10141,0,0.668657756174432
TERM,10142,10534,0,0.668657756174432
TERM,10535,10682,0,0.668657756174432
TERM,10683,10909,0,0.668657756174432
TERM,10910,11296,0,0.668657756174432
TERM,11297,11506,0,0.668657756174432
TERM,11507,12005,0,0.668657756174432
TERM,12006,12435,0,0.668657756174432
TERM,12436,12530,0,0.668657756174432
TERM,12531,12785,0,0.668657756174432
TERM,12786,12877,0,0.668657756174432
TERM,12878,13324,0,0.668657756174432
TERM,13325,13646,0,0.668657756174432
TERM,13647,13800,0,0.668657756174432
TERM,13801,13870,0,0.668657756174432
TERM,13871,14278,0,0.668657756174432
TERM,14279,14753,0,0.668657756174432
TERM,14754,15207,0,0.668657756174432
TERM,15208,15685,0,0.668657756174432
TERM,15686,15804,0,0.668657756174432
TERM,15805,16147,0,0.668657756174432
TERM,16148,16645,0,0.668657756174432
TERM,16646,16657,0,0.668657756174432
TERM,16658,16765,0,0.668657756174432
TERM,16766,16931,0,0.668657756174432
TERM,16932,17004,0,0.668657756174432
TERM,17005,17089,0,0.668657756174432
TERM,17090,17310,0,0.668657756174432
TERM,17311,17672,0,0.668657756174432
TERM,17673,18087,0,0.668657756174432
TERM,18088,18383,0,0.668657756174432
TERM,18384,18657,0,0.668657756174432
TERM,18658,18827,0,0.668657756174432
TERM,18828,19044,0,0.668657756174432
TERM,19045,19461,0,0.668657756174432
TERM,19462,19761,0,0.668657756174432
TERM,19762,20224,0,0.668657756174432
TERM,20225,20371,0,0.668657756174432
TERM,20372,20748,0,0.668657756174432
TERM,20749,21085,0,0.668657756174432
TERM,21086,21101,0,0.668657756174432
TERM,21102,21278,0,0.668657756174432
TERM,21279,21425,0,0.668657756174432
TERM,21426,21884,0,0.668657756174432
TERM,21885,21980,0,0.668657756174432
TERM,21981,22457,0,0.668657756174432
TERM,22458,22675,0,0.668657756174432
TERM,22676,23082,0,0.668657756174432
TERM,23083,23176,0,0.668657756174432
TERM,23177,23446,0,0.668657756174432
TERM,23447,23802,0,0.668657756174432
TERM,23803,24120,0,0.668657756174432
TERM,24121,24247,0,0.668657756174432
TERM,24248,24317,0,0.668657756174432
