channel,start_time,stop_time,label,confidence
TERM,1,359,0,0.606948718367254
TERM,360,621,0,0.606948718367254
TERM,622,941,0,0.606948718367254
TERM,942,1092,0,0.606948718367254
TERM,1093,1263,0,0.606948718367254
TERM,1264,1673,0,0.606948718367254
TERM,1674,1856,0,0.606948718367254
TERM,1857,2211,0,0.606948718367254
TERM,2212,2675,0,0.606948718367254
TERM,2676,3137,0,0.606948718367254
TERM,3138,3471,0,0.606948718367254
TERM,3472,3887,0,0.606948718367254
TERM,3888,4337,0,0.606948718367254
TERM,4338,4816,0,0.606948718367254
TERM,4817,4976,0,0.606948718367254
TERM,4977,5409,0,0.606948718367254
TERM,5410,5791,0,0.606948718367254
TERM,5792,6245,0,0.606948718367254
TERM,6246,6288,0,0.606948718367254
TERM,6289,6303,0,0.606948718367254
TERM,6304,6612,0,0.606948718367254
TERM,6613,7105,0,0.606948718367254
TERM,7106,7153,0,0.606948718367254
TERM,7154,7290,0,0.606948718367254
TERM,7291,7742,0,0.606948718367254
TERM,7743,8200,0,0.606948718367254
TERM,8201,8290,0,0.606948718367254
TERM,8291,8430,0,0.606948718367254
TERM,8431,8463,0,0.606948718367254
TERM,8464,8938,0,0.606948718367254
TERM,8939,9148,0,0.606948718367254
TERM,9149,9399,0,0.606948718367254
TERM,9400,9522,0,0.606948718367254
TERM,9523,9664,0,0.606948718367254
TERM,9665,9823,0,0.606948718367254
TERM,9824,10300,0,0.606948718367254
TERM,10301,10602,0,0.606948718367254
TERM,10603,10641,0,0.606948718367254
TERM,10642,10746,0,0.606948718367254
TERM,10747,10837,0,0.606948718367254
TERM,10838,11264,0,0.606948718367254
TERM,11265,11432,0,0.606948718367254
TERM,11433,11872,0,0.606948718367254
TERM,11873,12293,0,0.606948718367254
TERM,12294,12718,0,0.606948718367254
TERM,12719,13164,0,0.606948718367254
TERM,13165,13660,0,0.606948718367254
TERM,13661,13747,0,0.606948718367254
TERM,13748,14188,0,0.606948718367254
TERM,14189,14291,0,0.606948718367254
TERM,14292,14609,0,0.606948718367254
TERM,14610,14822,0,0.606948718367254
TERM,14823,14944,0,0.606948718367254
TERM,14945,15326,0,0.606948718367254
TERM,15327,15671,0,0.606948718367254
TERM,15672,15874,0,0.606948718367254
TERM,15875,16068,0,0.606948718367254
TERM,16069,16248,0,0.606948718367254
TERM,16249,16338,0,0.606948718367254
TERM,16339,16412,0,0.606948718367254
TERM,16413,16738,0,0.606948718367254
TERM,16739,16920,0,0.606948718367254
TERM,16921,17078,0,0.606948718367254
TERM,17079,17508,0,0.606948718367254
TERM,17509,17892,0,0.606948718367254
