channel,start_time,stop_time,label,confidence
TERM,1,93,0,0.5758368823747153
TERM,94,461,0,0.5758368823747153
TERM,462,574,0,0.5758368823747153
TERM,575,934,0,0.5758368823747153
TERM,935,1099,0,0.5758368823747153
TERM,1100,1301,0,0.5758368823747153
TERM,1302,1682,0,0.5758368823747153
TERM,1683,1981,0,0.5758368823747153
TERM,1982,2417,0,0.5758368823747153
TERM,2418,2588,0,0.5758368823747153
TERM,2589,2866,0,0.5758368823747153
TERM,2867,2977,0,0.5758368823747153
TERM,2978,3465,0,0.5758368823747153
TERM,3466,3678,0,0.5758368823747153
TERM,3679,3840,0,0.5758368823747153
TERM,3841,4199,0,0.5758368823747153
TERM,4200,4244,0,0.5758368823747153
TERM,4245,4265,0,0.5758368823747153
TERM,4266,4381,0,0.5758368823747153
TERM,4382,4484,0,0.5758368823747153
TERM,4485,4728,0,0.5758368823747153
TERM,4729,5142,0,0.5758368823747153
TERM,5143,5236,0,0.5758368823747153
TERM,5237,5573,0,0.5758368823747153
TERM,5574,5926,0,0.5758368823747153
TERM,5927,6383,0,0.5758368823747153
TERM,6384,6579,0,0.5758368823747153
TERM,6580,7001,0,0.5758368823747153
TERM,7002,7112,0,0.5758368823747153
TERM,7113,7172,0,0.5758368823747153
TERM,7173,7499,0,0.5758368823747153
TERM,7500,7689,0,0.5758368823747153
TERM,7690,7989,0,0.5758368823747153
TERM,7990,8142,0,0.5758368823747153
TERM,8143,8358,0,0.5758368823747153
TERM,8359,8851,0,0.5758368823747153
TERM,8852,8862,0,0.5758368823747153
TERM,8863,8965,0,0.5758368823747153
TERM,8966,9360,0,0.5758368823747153
TERM,9361,9840,0,0.5758368823747153
TERM,9841,10004,0,0.5758368823747153
TERM,10005,10468,0,0.5758368823747153
TERM,10469,10792,0,0.5758368823747153
TERM,10793,11171,0,0.5758368823747153
TERM,11172,11623,0,0.5758368823747153
TERM,11624,11858,0,0.5758368823747153
TERM,11859,12341,0,0.5758368823747153
TERM,12342,12627,0,0.5758368823747153
TERM,12628,13080,0,0.5758368823747153
TERM,13081,13388,0,0.5758368823747153
TERM,13389,13598,0,0.5758368823747153
TERM,13599,13885,0,0.5758368823747153
TERM,13886,13907,0,0.5758368823747153
TERM,13908,14381,0,0.5758368823747153
TERM,14382,14634,0,0.5758368823747153
TERM,14635,14906,0,0.5758368823747153
TERM,14907,15173,0,0.5758368823747153
TERM,15174,15215,0,0.5758368823747153
TERM,15216,15298,0,0.5758368823747153
TERM,15299,15660,0,0.5758368823747153
TERM,15661,15701,0,0.5758368823747153
TERM,15702,15976,0,0.5758368823747153
TERM,15977,16310,0,0.5758368823747153
TERM,16311,16765,0,0.5758368823747153
TERM,16766,17257,0,0.5758368823747153
TERM,17258,17678,0,0.5758368823747153
TERM,17679,17695,0,0.5758368823747153
TERM,17696,17954,0,0.5758368823747153
TERM,17955,18019,0,0.5758368823747153
TERM,18020,18075,0,0.5758368823747153
TERM,18076,18263,0,0.5758368823747153
TERM,18264,18299,0,0.5758368823747153
TERM,18300,18391,0,0.5758368823747153
TERM,18392,18651,0,0.5758368823747153
TERM,18652,18744,0,0.5758368823747153
TERM,18745,19002,0,0.5758368823747153
TERM,19003,19488,0,0.5758368823747153
TERM,19489,19688,0,0.5758368823747153
TERM,19689,19760,0,0.5758368823747153
TERM,19761,19979,0,0.5758368823747153
TERM,19980,20060,0,0.5758368823747153
TERM,20061,20075,0,0.5758368823747153
TERM,20076,20491,0,0.5758368823747153
TERM,20492,20807,0,0.5758368823747153
TERM,20808,21133,0,0.5758368823747153
TERM,21134,21199,0,0.5758368823747153
TERM,21200,21236,0,0.5758368823747153
TERM,21237,21438,0,0.5758368823747153
TERM,21439,21749,0,0.5758368823747153
TERM,21750,22027,0,0.5758368823747153
TERM,22028,22145,0,0.5758368823747153
TERM,22146,22267,0,0.5758368823747153
TERM,22268,22368,0,0.5758368823747153
TERM,22369,22460,0,0.5758368823747153
TERM,22461,22908,0,0.5758368823747153
TERM,22909,23077,0,0.5758368823747153
TERM,23078,23258,0,0.5758368823747153
TERM,23259,23509,0,0.5758368823747153
TERM,23510,23763,0,0.5758368823747153
