channel,start_time,stop_time,label,confidence
TERM,1,428,0,0.6762846458860318
TERM,429,704,0,0.6762846458860318
TERM,705,789,0,0.6762846458860318
TERM,790,1152,0,0.6762846458860318
TERM,1153,1464,0,0.6762846458860318
TERM,1465,1593,0,0.6762846458860318
TERM,1594,1710,0,0.6762846458860318
TERM,1711,1963,0,0.6762846458860318
TERM,1964,2243,0,0.6762846458860318
TERM,2244,2689,0,0.6762846458860318
TERM,2690,2955,0,0.6762846458860318
TERM,2956,3248,0,0.6762846458860318
TERM,3249,3269,0,0.6762846458860318
TERM,3270,3474,0,0.6762846458860318
TERM,3475,3934,0,0.6762846458860318
TERM,3935,3959,0,0.6762846458860318
TERM,3960,4023,0,0.6762846458860318
TERM,4024,4105,0,0.6762846458860318
TERM,4106,4435,0,0.6762846458860318
TERM,4436,4507,0,0.6762846458860318
TERM,4508,4675,0,0.6762846458860318
TERM,4676,4769,0,0.6762846458860318
TERM,4770,5001,0,0.6762846458860318
TERM,5002,5165,0,0.6762846458860318
TERM,5166,5220,0,0.6762846458860318
TERM,5221,5601,0,0.6762846458860318
TERM,5602,5732,0,0.6762846458860318
TERM,5733,5807,0,0.6762846458860318
TERM,5808,6139,0,0.6762846458860318
TERM,6140,6359,0,0.6762846458860318
TERM,6360,6589,0,0.6762846458860318
TERM,6590,6795,0,0.6762846458860318
TERM,6796,7199,0,0.6762846458860318
TERM,7200,7384,0,0.6762846458860318
TERM,7385,7705,0,0.6762846458860318
TERM,7706,8161,0,0.6762846458860318
TERM,8162,8293,0,0.6762846458860318
TERM,8294,8759,0,0.6762846458860318
TERM,8760,9248,0,0.6762846458860318
TERM,9249,9381,0,0.6762846458860318
TERM,9382,9521,0,0.6762846458860318
TERM,9522,9854,0,0.6762846458860318
TERM,9855,10288,0,0.6762846458860318
TERM,10289,10339,0,0.6762846458860318
TERM,10340,10500,0,0.6762846458860318
TERM,10501,10675,0,0.6762846458860318
TERM,10676,10767,0,0.6762846458860318
TERM,10768,10908,0,0.6762846458860318
TERM,10909,11391,0,0.6762846458860318
TERM,11392,11592,0,0.6762846458860318
TERM,11593,11644,0,0.6762846458860318
TERM,11645,12091,0,0.6762846458860318
TERM,12092,12585,0,0.6762846458860318
TERM,12586,12943,0,0.6762846458860318
TERM,12944,13173,0,0.6762846458860318
TERM,13174,13309,0,0.6762846458860318
TERM,13310,13377,0,0.6762846458860318
TERM,13378,13566,0,0.6762846458860318
TERM,13567,14064,0,0.6762846458860318
TERM,14065,14129,0,0.6762846458860318
TERM,14130,14184,0,0.6762846458860318
TERM,14185,14290,0,0.6762846458860318
TERM,14291,14787,0,0.6762846458860318
TERM,14788,15011,0,0.6762846458860318
TERM,15012,15328,0,0.6762846458860318
TERM,15329,15356,0,0.6762846458860318
TERM,15357,15605,0,0.6762846458860318
TERM,15606,15958,0,0.6762846458860318
TERM,15959,16168,0,0.6762846458860318
TERM,16169,16521,0,0.6762846458860318
TERM,16522,16604,0,0.6762846458860318
TERM,16605,16941,0,0.6762846458860318
TERM,16942,17304,0,0.6762846458860318
TERM,17305,17694,0,0.6762846458860318
TERM,17695,18181,0,0.6762846458860318
TERM,18182,18567,0,0.6762846458860318
TERM,18568,18977,0,0.6762846458860318
TERM,18978,19399,0,0.6762846458860318
TERM,19400,19831,0,0.6762846458860318
TERM,19832,20273,0,0.6762846458860318
TERM,20274,20618,0,0.6762846458860318
TERM,20619,20705,0,0.6762846458860318
TERM,20706,20764,0,0.6762846458860318
TERM,20765,20857,0,0.6762846458860318
TERM,20858,21107,0,0.6762846458860318
TERM,21108,21285,0,0.6762846458860318
TERM,21286,21569,0,0.6762846458860318
TERM,21570,21699,0,0.6762846458860318
TERM,21700,22081,0,0.6762846458860318
TERM,22082,22109,0,0.6762846458860318
TERM,22110,22200,0,0.6762846458860318
TERM,22201,22459,0,0.6762846458860318
TERM,22460,22744,0,0.6762846458860318
TERM,22745,23115,0,0.6762846458860318
TERM,23116,23257,0,0.6762846458860318
TERM,23258,23619,0,0.6762846458860318
TERM,23620,23978,0,0.6762846458860318
TERM,23979,24126,0,0.6762846458860318
TERM,24127,24618,0,0.6762846458860318
TERM,24619,24636,0,0.6762846458860318
TERM,24637,24859,0,0.6762846458860318
TERM,24860,24953,0,0.6762846458860318
TERM,24954,25128,0,0.6762846458860318
TERM,25129,25190,0,0.6762846458860318
TERM,25191,25345,0,0.6762846458860318
TERM,25346,25448,0,0.6762846458860318
TERM,25449,25732,0,0.6762846458860318
TERM,25733,25921,0,0.6762846458860318
TERM,25922,26272,0,0.6762846458860318
TERM,26273,26726,0,0.6762846458860318
TERM,26727,26952,0,0.6762846458860318
TERM,26953,27031,0,0.6762846458860318
TERM,27032,27531,0,0.6762846458860318
TERM,27532,27946,0,0.6762846458860318
TERM,27947,28252,0,0.6762846458860318
TERM,28253,28516,0,0.6762846458860318
TERM,28517,28639,0,0.6762846458860318
TERM,28640,28985,0,0.6762846458860318
TERM,28986,29178,0,0.6762846458860318
