channel,start_time,stop_time,label,confidence
TERM,1,64,0,0.6120684953070356
TERM,65,395,0,0.6120684953070356
TERM,396,610,0,0.6120684953070356
TERM,611,694,0,0.6120684953070356
TERM,695,1083,0,0.6120684953070356
TERM,1084,1463,0,0.6120684953070356
TERM,1464,1918,0,0.6120684953070356
TERM,1919,2404,0,0.6120684953070356
TERM,2405,2479,0,0.6120684953070356
TERM,2480,2753,0,0.6120684953070356
TERM,2754,3157,0,0.6120684953070356
TERM,3158,3202,0,0.6120684953070356
TERM,3203,3531,0,0.6120684953070356
TERM,3532,3998,0,0.6120684953070356
TERM,3999,4318,0,0.6120684953070356
TERM,4319,4708,0,0.6120684953070356
TERM,4709,4828,0,0.6120684953070356
TERM,4829,5150,0,0.6120684953070356
TERM,5151,5310,0,0.6120684953070356
TERM,5311,5723,0,0.6120684953070356
TERM,5724,5999,0,0.6120684953070356
TERM,6000,6346,0,0.6120684953070356
TERM,6347,6480,0,0.6120684953070356
TERM,6481,6942,0,0.6120684953070356
TERM,6943,7394,0,0.6120684953070356
TERM,7395,7892,0,0.6120684953070356
TERM,7893,8377,0,0.6120684953070356
TERM,8378,8686,0,0.6120684953070356
TERM,8687,9059,0,0.6120684953070356
TERM,9060,9517,0,0.6120684953070356
TERM,9518,9532,0,0.6120684953070356
TERM,9533,9724,0,0.6120684953070356
TERM,9725,9885,0,0.6120684953070356
TERM,9886,10132,0,0.6120684953070356
TERM,10133,10454,0,0.6120684953070356
TERM,10455,10625,0,0.6120684953070356
TERM,10626,10670,0,0.6120684953070356
TERM,10671,10796,0,0.6120684953070356
TERM,10797,10850,0,0.6120684953070356
TERM,10851,11134,0,0.6120684953070356
TERM,11135,11475,0,0.6120684953070356
TERM,11476,11768,0,0.6120684953070356
TERM,11769,11909,0,0.6120684953070356
TERM,11910,11947,0,0.6120684953070356
TERM,11948,12149,0,0.6120684953070356
TERM,12150,12300,0,0.6120684953070356
TERM,12301,12357,0,0.6120684953070356
TERM,12358,12818,0,0.6120684953070356
TERM,12819,12882,0,0.6120684953070356
TERM,12883,12989,0,0.6120684953070356
TERM,12990,13455,0,0.6120684953070356
TERM,13456,13646,0,0.6120684953070356
TERM,13647,13738,0,0.6120684953070356
TERM,13739,13936,0,0.6120684953070356
TERM,13937,14201,0,0.6120684953070356
TERM,14202,14275,0,0.6120684953070356
TERM,14276,14688,0,0.6120684953070356
TERM,14689,14834,0,0.6120684953070356
TERM,14835,15297,0,0.6120684953070356
TERM,15298,15511,0,0.6120684953070356
TERM,15512,15698,0,0.6120684953070356
TERM,15699,15724,0,0.6120684953070356
TERM,15725,16191,0,0.6120684953070356
TERM,16192,16387,0,0.6120684953070356
TERM,16388,16664,0,0.6120684953070356
TERM,16665,16894,0,0.6120684953070356
TERM,16895,17316,0,0.6120684953070356
TERM,17317,17810,0,0.6120684953070356
TERM,17811,18100,0,0.6120684953070356
TERM,18101,18171,0,0.6120684953070356
TERM,18172,18312,0,0.6120684953070356
TERM,18313,18743,0,0.6120684953070356
