channel,start_time,stop_time,label,confidence
TERM,1,90,0,0.5249523662905029
TERM,91,549,0,0.5249523662905029
TERM,550,675,0,0.5249523662905029
TERM,676,793,0,0.5249523662905029
TERM,794,924,0,0.5249523662905029
TERM,925,1372,0,0.5249523662905029
TERM,1373,1482,0,0.5249523662905029
TERM,1483,1969,0,0.5249523662905029
TERM,1970,2343,0,0.5249523662905029
TERM,2344,2411,0,0.5249523662905029
TERM,2412,2856,0,0.5249523662905029
TERM,2857,2972,0,0.5249523662905029
TERM,2973,3322,0,0.5249523662905029
TERM,3323,3514,0,0.5249523662905029
TERM,3515,3739,0,0.5249523662905029
TERM,3740,4047,0,0.5249523662905029
TERM,4048,4547,0,0.5249523662905029
TERM,4548,4563,0,0.5249523662905029
TERM,4564,4987,0,0.5249523662905029
TERM,4988,5136,0,0.5249523662905029
TERM,5137,5505,0,0.5249523662905029
TERM,5506,5873,0,0.5249523662905029
TERM,5874,5956,0,0.5249523662905029
TERM,5957,6385,0,0.5249523662905029
TERM,6386,6756,0,0.5249523662905029
TERM,6757,6776,0,0.5249523662905029
TERM,6777,6978,0,0.5249523662905029
TERM,6979,7350,0,0.5249523662905029
TERM,7351,7506,0,0.5249523662905029
TERM,7507,7548,0,0.5249523662905029
TERM,7549,8027,0,0.5249523662905029
TERM,8028,8220,0,0.5249523662905029
TERM,8221,8518,0,0.5249523662905029
TERM,8519,8689,0,0.5249523662905029
TERM,8690,8760,0,0.5249523662905029
TERM,8761,8890,0,0.5249523662905029
TERM,8891,8915,0,0.5249523662905029
TERM,8916,9072,0,0.5249523662905029
TERM,9073,9286,0,0.5249523662905029
TERM,9287,9435,0,0.5249523662905029
TERM,9436,9468,0,0.5249523662905029
TERM,9469,9652,0,0.5249523662905029
TERM,9653,9748,0,0.5249523662905029
TERM,9749,9966,0,0.5249523662905029
TERM,9967,10130,0,0.5249523662905029
TERM,10131,10605,0,0.5249523662905029
TERM,10606,10690,0,0.5249523662905029
TERM,10691,10732,0,0.5249523662905029
TERM,10733,11206,0,0.5249523662905029
TERM,11207,11523,0,0.5249523662905029
TERM,11524,11764,0,0.5249523662905029
TERM,11765,12113,0,0.5249523662905029
TERM,12114,12266,0,0.5249523662905029
TERM,12267,12336,0,0.5249523662905029
TERM,12337,12361,0,0.5249523662905029
TERM,12362,12780,0,0.5249523662905029
TERM,12781,12913,0,0.5249523662905029
TERM,12914,13237,0,0.5249523662905029
TERM,13238,13613,0,0.5249523662905029
TERM,13614,13862,0,0.5249523662905029
TERM,13863,14179,0,0.5249523662905029
TERM,14180,14445,0,0.5249523662905029
TERM,14446,14648,0,0.5249523662905029
TERM,14649,14953,0,0.5249523662905029
TERM,14954,15194,0,0.5249523662905029
TERM,15195,15385,0,0.5249523662905029
TERM,15386,15545,0,0.5249523662905029
TERM,15546,15977,0,0.5249523662905029
TERM,15978,16298,0,0.5249523662905029
TERM,16299,16595,0,0.5249523662905029
TERM,16596,16813,0,0.5249523662905029
TERM,16814,17143,0,0.5249523662905029
TERM,17144,17489,0,0.5249523662905029
TERM,17490,17505,0,0.5249523662905029
TERM,17506,17542,0,0.5249523662905029
TERM,17543,17823,0,0.5249523662905029
TERM,17824,17880,0,0.5249523662905029
TERM,17881,18366,0,0.5249523662905029
TERM,18367,18392,0,0.5249523662905029
TERM,18393,18810,0,0.5249523662905029
TERM,18811,18989,0,0.5249523662905029
TERM,18990,19233,0,0.5249523662905029
TERM,19234,19569,0,0.5249523662905029
TERM,19570,19806,0,0.5249523662905029
TERM,19807,20193,0,0.5249523662905029
TERM,20194,20543,0,0.5249523662905029
TERM,20544,20704,0,0.5249523662905029
TERM,20705,21027,0,0.5249523662905029
TERM,21028,21266,0,0.5249523662905029
TERM,21267,21555,0,0.5249523662905029
TERM,21556,21887,0,0.5249523662905029
TERM,21888,22283,0,0.5249523662905029
TERM,22284,22417,0,0.5249523662905029
TERM,22418,22503,0,0.5249523662905029
TERM,22504,22918,0,0.5249523662905029
TERM,22919,22938,0,0.5249523662905029
TERM,22939,23364,0,0.5249523662905029
TERM,23365,23780,0,0.5249523662905029
TERM,23781,23910,0,0.5249523662905029
TERM,23911,24255,0,0.5249523662905029
TERM,24256,24506,0,0.5249523662905029
TERM,24507,24532,0,0.5249523662905029
TERM,24533,24833,0,0.5249523662905029
TERM,24834,25003,0,0.5249523662905029
TERM,25004,25188,0,0.5249523662905029
TERM,25189,25656,0,0.5249523662905029
TERM,25657,25828,0,0.5249523662905029
TERM,25829,26250,0,0.5249523662905029
TERM,26251,26371,0,0.5249523662905029
TERM,26372,26439,0,0.5249523662905029
TERM,26440,26812,0,0.5249523662905029
TERM,26813,27101,0,0.5249523662905029
TERM,27102,27124,0,0.5249523662905029
TERM,27125,27491,0,0.5249523662905029
TERM,27492,27839,0,0.5249523662905029
TERM,27840,27865,0,0.5249523662905029
TERM,27866,28358,0,0.5249523662905029
