channel,start_time,stop_time,label,confidence
TERM,1,78,0,0.4876631981553172
TERM,79,349,0,0.4876631981553172
TERM,350,629,0,0.4876631981553172
TERM,630,1086,0,0.4876631981553172
TERM,1087,1158,0,0.4876631981553172
TERM,1159,1649,0,0.4876631981553172
TERM,1650,1970,0,0.4876631981553172
TERM,1971,2252,0,0.4876631981553172
TERM,2253,2553,0,0.4876631981553172
TERM,2554,2682,0,0.4876631981553172
TERM,2683,2920,0,0.4876631981553172
TERM,2921,3220,0,0.4876631981553172
TERM,3221,3304,0,0.4876631981553172
TERM,3305,3456,0,0.4876631981553172
TERM,3457,3784,0,0.4876631981553172
TERM,3785,4133,0,0.4876631981553172
TERM,4134,4261,0,0.4876631981553172
TERM,4262,4653,0,0.4876631981553172
TERM,4654,4663,0,0.4876631981553172
TERM,4664,5044,0,0.4876631981553172
TERM,5045,5130,0,0.4876631981553172
TERM,5131,5429,0,0.4876631981553172
TERM,5430,5730,0,0.4876631981553172
TERM,5731,5998,0,0.4876631981553172
TERM,5999,6198,0,0.4876631981553172
TERM,6199,6313,0,0.4876631981553172
TERM,6314,6372,0,0.4876631981553172
TERM,6373,6631,0,0.4876631981553172
TERM,6632,7050,0,0.4876631981553172
TERM,7051,7147,0,0.4876631981553172
TERM,7148,7325,0,0.4876631981553172
TERM,7326,7778,0,0.4876631981553172
TERM,7779,7902,0,0.4876631981553172
TERM,7903,8031,0,0.4876631981553172
TERM,8032,8118,0,0.4876631981553172
TERM,8119,8394,0,0.4876631981553172
TERM,8395,8754,0,0.4876631981553172
TERM,8755,8861,0,0.4876631981553172
TERM,8862,9214,0,0.4876631981553172
TERM,9215,9357,0,0.4876631981553172
TERM,9358,9459,0,0.4876631981553172
TERM,9460,9857,0,0.4876631981553172
TERM,9858,10112,0,0.4876631981553172
TERM,10113,10316,0,0.4876631981553172
TERM,10317,10468,0,0.4876631981553172
TERM,10469,10604,0,0.4876631981553172
TERM,10605,10730,0,0.4876631981553172
TERM,10731,11068,0,0.4876631981553172
TERM,11069,11564,0,0.4876631981553172
TERM,11565,11875,0,0.4876631981553172
TERM,11876,12036,0,0.4876631981553172
TERM,12037,12339,0,0.4876631981553172
