channel,start_time,stop_time,label,confidence
TERM,1,82,0,0.7243371953883004
TERM,83,514,0,0.7243371953883004
TERM,515,641,0,0.7243371953883004
TERM,642,754,0,0.7243371953883004
TERM,755,878,0,0.7243371953883004
TERM,879,1218,0,0.7243371953883004
TERM,1219,1558,0,0.7243371953883004
TERM,1559,1792,0,0.7243371953883004
TERM,1793,2047,0,0.7243371953883004
TERM,2048,2221,0,0.7243371953883004
TERM,2222,2719,0,0.7243371953883004
TERM,2720,3079,0,0.7243371953883004
TERM,3080,3563,0,0.7243371953883004
TERM,3564,3963,0,0.7243371953883004
TERM,3964,4273,0,0.7243371953883004
TERM,4274,4472,0,0.7243371953883004
TERM,4473,4836,0,0.7243371953883004
TERM,4837,4996,0,0.7243371953883004
TERM,4997,5290,0,0.7243371953883004
TERM,5291,5523,0,0.7243371953883004
TERM,5524,5717,0,0.7243371953883004
TERM,5718,5822,0,0.7243371953883004
TERM,5823,6010,0,0.7243371953883004
TERM,6011,6498,0,0.7243371953883004
TERM,6499,6733,0,0.7243371953883004
TERM,6734,7042,0,0.7243371953883004
TERM,7043,7370,0,0.7243371953883004
TERM,7371,7744,0,0.7243371953883004
TERM,7745,7785,0,0.7243371953883004
TERM,7786,8259,0,0.7243371953883004
TERM,8260,8584,0,0.7243371953883004
TERM,8585,8984,0,0.7243371953883004
TERM,8985,9409,0,0.7243371953883004
TERM,9410,9493,0,0.7243371953883004
TERM,9494,9710,0,0.7243371953883004
TERM,9711,9970,0,0.7243371953883004
TERM,9971,10333,0,0.7243371953883004
TERM,10334,10352,0,0.7243371953883004
TERM,10353,10438,0,0.7243371953883004
TERM,10439,10558,0,0.7243371953883004
TERM,10559,10727,0,0.7243371953883004
TERM,10728,10954,0,0.7243371953883004
TERM,10955,11003,0,0.7243371953883004
TERM,11004,11025,0,0.7243371953883004
TERM,11026,11373,0,0.7243371953883004
TERM,11374,11529,0,0.7243371953883004
TERM,11530,11753,0,0.7243371953883004
TERM,11754,11862,0,0.7243371953883004
TERM,11863,12014,0,0.7243371953883004
TERM,12015,12413,0,0.7243371953883004
TERM,12414,12651,0,0.7243371953883004
TERM,12652,13141,0,0.7243371953883004
TERM,13142,13585,0,0.7243371953883004
TERM,13586,13794,0,0.7243371953883004
TERM,13795,14249,0,0.7243371953883004
TERM,14250,14572,0,0.7243371953883004
TERM,14573,14758,0,0.7243371953883004
TERM,14759,15039,0,0.7243371953883004
TERM,15040,15418,0,0.7243371953883004
TERM,15419,15522,0,0.7243371953883004
TERM,15523,15733,0,0.7243371953883004
TERM,15734,15811,0,0.7243371953883004
TERM,15812,16005,0,0.7243371953883004
TERM,16006,16305,0,0.7243371953883004
TERM,16306,16509,0,0.7243371953883004
TERM,16510,16668,0,0.7243371953883004
TERM,16669,16794,0,0.7243371953883004
TERM,16795,17234,0,0.7243371953883004
TERM,17235,17424,0,0.7243371953883004
TERM,17425,17455,0,0.7243371953883004
