channel,start_time,stop_time,label,confidence
TERM,1,500,0,0.6887334386413864
TERM,501,661,0,0.6887334386413864
TERM,662,990,0,0.6887334386413864
TERM,991,1230,0,0.6887334386413864
TERM,1231,1451,0,0.6887334386413864
TERM,1452,1514,0,0.6887334386413864
TERM,1515,1594,0,0.6887334386413864
TERM,1595,1754,0,0.6887334386413864
TERM,1755,1915,0,0.6887334386413864
TERM,1916,2342,0,0.6887334386413864
TERM,2343,2536,0,0.6887334386413864
TERM,2537,2838,0,0.6887334386413864
TERM,2839,2977,0,0.6887334386413864
TERM,2978,3210,0,0.6887334386413864
TERM,3211,3471,0,0.6887334386413864
