channel,start_time,stop_time,label,confidence
TERM,1,218,0,0.5607098666323541
TERM,219,577,0,0.5607098666323541
TERM,578,617,0,0.5607098666323541
TERM,618,908,0,0.5607098666323541
TERM,909,1058,0,0.5607098666323541
TERM,1059,1158,0,0.5607098666323541
TERM,1159,1355,0,0.5607098666323541
TERM,1356,1523,0,0.5607098666323541
TERM,1524,1600,0,0.5607098666323541
TERM,1601,2000,0,0.5607098666323541
TERM,2001,2486,0,0.5607098666323541
TERM,2487,2858,0,0.5607098666323541
TERM,2859,3136,0,0.5607098666323541
TERM,3137,3251,0,0.5607098666323541
TERM,3252,3625,0,0.5607098666323541
TERM,3626,3904,0,0.5607098666323541
TERM,3905,4235,0,0.5607098666323541
TERM,4236,4552,0,0.5607098666323541
TERM,4553,4611,0,0.5607098666323541
TERM,4612,5025,0,0.5607098666323541
TERM,5026,5106,0,0.5607098666323541
TERM,5107,5504,0,0.5607098666323541
TERM,5505,5920,0,0.5607098666323541
TERM,5921,6363,0,0.5607098666323541
TERM,6364,6538,0,0.5607098666323541
TERM,6539,6719,0,0.5607098666323541
TERM,6720,6912,0,0.5607098666323541
TERM,6913,6968,0,0.5607098666323541
TERM,6969,7348,0,0.5607098666323541
TERM,7349,7559,0,0.5607098666323541
TERM,7560,7774,0,0.5607098666323541
TERM,7775,8163,0,0.5607098666323541
TERM,8164,8610,0,0.5607098666323541
TERM,8611,8906,0,0.5607098666323541
TERM,8907,9092,0,0.5607098666323541
TERM,9093,9131,0,0.5607098666323541
TERM,9132,9202,0,0.5607098666323541
TERM,9203,9552,0,0.5607098666323541
TERM,9553,10003,0,0.5607098666323541
TERM,10004,10301,0,0.5607098666323541
TERM,10302,10741,0,0.5607098666323541
TERM,10742,10905,0,0.5607098666323541
TERM,10906,11350,0,0.5607098666323541
TERM,11351,11487,0,0.5607098666323541
TERM,11488,11700,0,0.5607098666323541
TERM,11701,11713,0,0.5607098666323541
TERM,11714,11798,0,0.5607098666323541
TERM,11799,12070,0,0.5607098666323541
TERM,12071,12103,0,0.5607098666323541
TERM,12104,12527,0,0.5607098666323541
TERM,12528,12899,0,0.5607098666323541
TERM,12900,13318,0,0.5607098666323541
TERM,13319,13344,0,0.5607098666323541
TERM,13345,13472,0,0.5607098666323541
TERM,13473,13784,0,0.5607098666323541
TERM,13785,14178,0,0.5607098666323541
TERM,14179,14208,0,0.5607098666323541
TERM,14209,14605,0,0.5607098666323541
TERM,14606,14769,0,0.5607098666323541
TERM,14770,15091,0,0.5607098666323541
TERM,15092,15218,0,0.5607098666323541
TERM,15219,15376,0,0.5607098666323541
TERM,15377,15584,0,0.5607098666323541
TERM,15585,15660,0,0.5607098666323541
TERM,15661,15938,0,0.5607098666323541
TERM,15939,16356,0,0.5607098666323541
TERM,16357,16408,0,0.5607098666323541
TERM,16409,16485,0,0.5607098666323541
TERM,16486,16816,0,0.5607098666323541
TERM,16817,17203,0,0.5607098666323541
TERM,17204,17624,0,0.5607098666323541
TERM,17625,17899,0,0.5607098666323541
TERM,17900,18150,0,0.5607098666323541
TERM,18151,18257,0,0.5607098666323541
TERM,18258,18495,0,0.5607098666323541
TERM,18496,18835,0,0.5607098666323541
TERM,18836,19090,0,0.5607098666323541
TERM,19091,19422,0,0.5607098666323541
TERM,19423,19586,0,0.5607098666323541
TERM,19587,20062,0,0.5607098666323541
TERM,20063,20258,0,0.5607098666323541
TERM,20259,20428,0,0.5607098666323541
TERM,20429,20842,0,0.5607098666323541
TERM,20843,21113,0,0.5607098666323541
TERM,21114,21499,0,0.5607098666323541
TERM,21500,21996,0,0.5607098666323541
TERM,21997,22393,0,0.5607098666323541
TERM,22394,22838,0,0.5607098666323541
TERM,22839,22927,0,0.5607098666323541
TERM,22928,23264,0,0.5607098666323541
TERM,23265,23753,0,0.5607098666323541
TERM,23754,23866,0,0.5607098666323541
TERM,23867,24154,0,0.5607098666323541
TERM,24155,24596,0,0.5607098666323541
TERM,24597,24667,0,0.5607098666323541
TERM,24668,24742,0,0.5607098666323541
TERM,24743,24854,0,0.5607098666323541
TERM,24855,25015,0,0.5607098666323541
TERM,25016,25210,0,0.5607098666323541
TERM,25211,25697,0,0.5607098666323541
TERM,25698,26012,0,0.5607098666323541
TERM,26013,26275,0,0.5607098666323541
TERM,26276,26726,0,0.5607098666323541
TERM,26727,27163,0,0.5607098666323541
TERM,27164,27547,0,0.5607098666323541
TERM,27548,27909,0,0.5607098666323541
TERM,27910,27988,0,0.5607098666323541
TERM,27989,28176,0,0.5607098666323541
TERM,28177,28352,0,0.5607098666323541
TERM,28353,28371,0,0.5607098666323541
TERM,28372,28605,0,0.5607098666323541
TERM,28606,29095,0,0.5607098666323541
TERM,29096,29144,0,0.5607098666323541
TERM,29145,29490,0,0.5607098666323541
TERM,29491,29707,0,0.5607098666323541
TERM,29708,30179,0,0.5607098666323541
TERM,30180,30459,0,0.5607098666323541
TERM,30460,30779,0,0.5607098666323541
TERM,30780,31048,0,0.5607098666323541
TERM,31049,31128,0,0.5607098666323541
