channel,start_time,stop_time,label,confidence
TERM,1,10,0,0.6187591091963509
TERM,11,238,0,0.6187591091963509
TERM,239,578,0,0.6187591091963509
TERM,579,956,0,0.6187591091963509
TERM,957,1279,0,0.6187591091963509
TERM,1280,1766,0,0.6187591091963509
TERM,1767,1908,0,0.6187591091963509
TERM,1909,2129,0,0.6187591091963509
TERM,2130,2380,0,0.6187591091963509
TERM,2381,2839,0,0.6187591091963509
TERM,2840,3236,0,0.6187591091963509
TERM,3237,3628,0,0.6187591091963509
TERM,3629,3787,0,0.6187591091963509
TERM,3788,4060,0,0.6187591091963509
TERM,4061,4310,0,0.6187591091963509
TERM,4311,4631,0,0.6187591091963509
TERM,4632,4999,0,0.6187591091963509
TERM,5000,5051,0,0.6187591091963509
TERM,5052,5486,0,0.6187591091963509
TERM,5487,5517,0,0.6187591091963509
TERM,5518,5587,0,0.6187591091963509
TERM,5588,5604,0,0.6187591091963509
TERM,5605,5804,0,0.6187591091963509
TERM,5805,6224,0,0.6187591091963509
TERM,6225,6708,0,0.6187591091963509
TERM,6709,6807,0,0.6187591091963509
