channel,start_time,stop_time,label,confidence
TERM,1,79,0,0.6459710764697975
TERM,80,137,0,0.6459710764697975
TERM,138,332,0,0.6459710764697975
TERM,333,809,0,0.6459710764697975
TERM,810,1073,0,0.6459710764697975
TERM,1074,1561,0,0.6459710764697975
TERM,1562,1687,0,0.6459710764697975
TERM,1688,2090,0,0.6459710764697975
TERM,2091,2465,0,0.6459710764697975
TERM,2466,2696,0,0.6459710764697975
TERM,2697,2920,0,0.6459710764697975
TERM,2921,2930,0,0.6459710764697975
TERM,2931,3413,0,0.6459710764697975
TERM,3414,3621,0,0.6459710764697975
TERM,3622,4078,0,0.6459710764697975
TERM,4079,4368,0,0.6459710764697975
TERM,4369,4669,0,0.6459710764697975
TERM,4670,5018,0,0.6459710764697975
TERM,5019,5357,0,0.6459710764697975
TERM,5358,5681,0,0.6459710764697975
TERM,5682,5771,0,0.6459710764697975
TERM,5772,6037,0,0.6459710764697975
TERM,6038,6411,0,0.6459710764697975
TERM,6412,6628,0,0.6459710764697975
TERM,6629,7103,0,0.6459710764697975
TERM,7104,7222,0,0.6459710764697975
TERM,7223,7670,0,0.6459710764697975
TERM,7671,8044,0,0.6459710764697975
TERM,8045,8197,0,0.6459710764697975
TERM,8198,8335,0,0.6459710764697975
TERM,8336,8385,0,0.6459710764697975
TERM,8386,8601,0,0.6459710764697975
TERM,8602,8695,0,0.6459710764697975
