channel,start_time,stop_time,label,confidence
TERM,1,243,0,0.7047310711532769
TERM,244,736,0,0.7047310711532769
TERM,737,1079,0,0.7047310711532769
TERM,1080,1164,0,0.7047310711532769
TERM,1165,1542,0,0.7047310711532769
TERM,1543,2031,0,0.7047310711532769
TERM,2032,2433,0,0.7047310711532769
TERM,2434,2468,0,0.7047310711532769
TERM,2469,2806,0,0.7047310711532769
TERM,2807,3295,0,0.7047310711532769
TERM,3296,3614,0,0.7047310711532769
TERM,3615,3796,0,0.7047310711532769
TERM,3797,4291,0,0.7047310711532769
TERM,4292,4407,0,0.7047310711532769
TERM,4408,4885,0,0.7047310711532769
TERM,4886,5183,0,0.7047310711532769
TERM,5184,5299,0,0.7047310711532769
TERM,5300,5472,0,0.7047310711532769
TERM,5473,5766,0,0.7047310711532769
TERM,5767,6219,0,0.7047310711532769
TERM,6220,6251,0,0.7047310711532769
TERM,6252,6461,0,0.7047310711532769
TERM,6462,6501,0,0.7047310711532769
TERM,6502,6943,0,0.7047310711532769
TERM,6944,7349,0,0.7047310711532769
TERM,7350,7384,0,0.7047310711532769
TERM,7385,7500,0,0.7047310711532769
TERM,7501,7799,0,0.7047310711532769
TERM,7800,7838,0,0.7047310711532769
TERM,7839,7949,0,0.7047310711532769
TERM,7950,8157,0,0.7047310711532769
TERM,8158,8267,0,0.7047310711532769
TERM,8268,8476,0,0.7047310711532769
TERM,8477,8955,0,0.7047310711532769
TERM,8956,9406,0,0.7047310711532769
TERM,9407,9881,0,0.7047310711532769
TERM,9882,10291,0,0.7047310711532769
TERM,10292,10668,0,0.7047310711532769
TERM,10669,11094,0,0.7047310711532769
TERM,11095,11292,0,0.7047310711532769
TERM,11293,11751,0,0.7047310711532769
TERM,11752,12055,0,0.7047310711532769
TERM,12056,12374,0,0.7047310711532769
TERM,12375,12852,0,0.7047310711532769
TERM,12853,13230,0,0.7047310711532769
TERM,13231,13656,0,0.7047310711532769
TERM,13657,14054,0,0.7047310711532769
TERM,14055,14372,0,0.7047310711532769
TERM,14373,14716,0,0.7047310711532769
TERM,14717,14804,0,0.7047310711532769
TERM,14805,15204,0,0.7047310711532769
TERM,15205,15376,0,0.7047310711532769
TERM,15377,15613,0,0.7047310711532769
TERM,15614,15889,0,0.7047310711532769
TERM,15890,16206,0,0.7047310711532769
TERM,16207,16380,0,0.7047310711532769
TERM,16381,16658,0,0.7047310711532769
TERM,16659,16957,0,0.7047310711532769
TERM,16958,17349,0,0.7047310711532769
TERM,17350,17607,0,0.7047310711532769
TERM,17608,17644,0,0.7047310711532769
TERM,17645,17686,0,0.7047310711532769
TERM,17687,17776,0,0.7047310711532769
TERM,17777,18218,0,0.7047310711532769
TERM,18219,18384,0,0.7047310711532769
TERM,18385,18652,0,0.7047310711532769
TERM,18653,19123,0,0.7047310711532769
TERM,19124,19218,0,0.7047310711532769
TERM,19219,19311,0,0.7047310711532769
TERM,19312,19354,0,0.7047310711532769
TERM,19355,19616,0,0.7047310711532769
TERM,19617,20058,0,0.7047310711532769
TERM,20059,20102,0,0.7047310711532769
TERM,20103,20252,0,0.7047310711532769
TERM,20253,20365,0,0.7047310711532769
TERM,20366,20856,0,0.7047310711532769
TERM,20857,21099,0,0.7047310711532769
TERM,21100,21519,0,0.7047310711532769
TERM,21520,21972,0,0.7047310711532769
TERM,21973,22223,0,0.7047310711532769
TERM,22224,22529,0,0.7047310711532769
TERM,22530,22631,0,0.7047310711532769
TERM,22632,22900,0,0.7047310711532769
TERM,22901,23009,0,0.7047310711532769
TERM,23010,23032,0,0.7047310711532769
TERM,23033,23227,0,0.7047310711532769
TERM,23228,23605,0,0.7047310711532769
TERM,23606,23639,0,0.7047310711532769
TERM,23640,23908,0,0.7047310711532769
TERM,23909,23956,0,0.7047310711532769
TERM,23957,24164,0,0.7047310711532769
TERM,24165,24341,0,0.7047310711532769
TERM,24342,24720,0,0.7047310711532769
TERM,24721,25175,0,0.7047310711532769
TERM,25176,25430,0,0.7047310711532769
TERM,25431,25875,0,0.7047310711532769
TERM,25876,25969,0,0.7047310711532769
TERM,25970,25998,0,0.7047310711532769
TERM,25999,26103,0,0.7047310711532769
TERM,26104,26472,0,0.7047310711532769
TERM,26473,26527,0,0.7047310711532769
TERM,26528,26775,0,0.7047310711532769
TERM,26776,26819,0,0.7047310711532769
TERM,26820,27261,0,0.7047310711532769
TERM,27262,27629,0,0.7047310711532769
