channel,start_time,stop_time,label,confidence
TERM,1,353,0,0.5604052222656426
TERM,354,694,0,0.5604052222656426
TERM,695,726,0,0.5604052222656426
TERM,727,968,0,0.5604052222656426
TERM,969,1106,0,0.5604052222656426
TERM,1107,1290,0,0.5604052222656426
TERM,1291,1789,0,0.5604052222656426
TERM,1790,2141,0,0.5604052222656426
TERM,2142,2543,0,0.5604052222656426
TERM,2544,2786,0,0.5604052222656426
TERM,2787,3233,0,0.5604052222656426
TERM,3234,3674,0,0.5604052222656426
TERM,3675,3721,0,0.5604052222656426
TERM,3722,4008,0,0.5604052222656426
TERM,4009,4084,0,0.5604052222656426
TERM,4085,4100,0,0.5604052222656426
TERM,4101,4481,0,0.5604052222656426
TERM,4482,4653,0,0.5604052222656426
TERM,4654,5062,0,0.5604052222656426
TERM,5063,5302,0,0.5604052222656426
TERM,5303,5646,0,0.5604052222656426
TERM,5647,5793,0,0.5604052222656426
TERM,5794,6062,0,0.5604052222656426
TERM,6063,6395,0,0.5604052222656426
TERM,6396,6410,0,0.5604052222656426
TERM,6411,6426,0,0.5604052222656426
TERM,6427,6444,0,0.5604052222656426
TERM,6445,6833,0,0.5604052222656426
TERM,6834,6953,0,0.5604052222656426
TERM,6954,7374,0,0.5604052222656426
TERM,7375,7841,0,0.5604052222656426
TERM,7842,8293,0,0.5604052222656426
TERM,8294,8339,0,0.5604052222656426
TERM,8340,8509,0,0.5604052222656426
TERM,8510,8675,0,0.5604052222656426
TERM,8676,8903,0,0.5604052222656426
TERM,8904,9370,0,0.5604052222656426
TERM,9371,9689,0,0.5604052222656426
TERM,9690,9699,0,0.5604052222656426
TERM,9700,9834,0,0.5604052222656426
TERM,9835,9915,0,0.5604052222656426
TERM,9916,10392,0,0.5604052222656426
TERM,10393,10725,0,0.5604052222656426
TERM,10726,11077,0,0.5604052222656426
TERM,11078,11196,0,0.5604052222656426
TERM,11197,11502,0,0.5604052222656426
TERM,11503,11632,0,0.5604052222656426
TERM,11633,11711,0,0.5604052222656426
TERM,11712,11751,0,0.5604052222656426
TERM,11752,12052,0,0.5604052222656426
TERM,12053,12448,0,0.5604052222656426
TERM,12449,12706,0,0.5604052222656426
TERM,12707,12891,0,0.5604052222656426
TERM,12892,12976,0,0.5604052222656426
TERM,12977,13106,0,0.5604052222656426
TERM,13107,13513,0,0.5604052222656426
TERM,13514,13750,0,0.5604052222656426
TERM,13751,14107,0,0.5604052222656426
TERM,14108,14385,0,0.5604052222656426
TERM,14386,14517,0,0.5604052222656426
TERM,14518,14769,0,0.5604052222656426
TERM,14770,15002,0,0.5604052222656426
TERM,15003,15304,0,0.5604052222656426
TERM,15305,15672,0,0.5604052222656426
TERM,15673,16002,0,0.5604052222656426
TERM,16003,16176,0,0.5604052222656426
TERM,16177,16565,0,0.5604052222656426
TERM,16566,16994,0,0.5604052222656426
TERM,16995,17059,0,0.5604052222656426
TERM,17060,17146,0,0.5604052222656426
TERM,17147,17263,0,0.5604052222656426
TERM,17264,17725,0,0.5604052222656426
TERM,17726,18069,0,0.5604052222656426
TERM,18070,18274,0,0.5604052222656426
TERM,18275,18329,0,0.5604052222656426
TERM,18330,18540,0,0.5604052222656426
TERM,18541,18710,0,0.5604052222656426
TERM,18711,18913,0,0.5604052222656426
TERM,18914,19204,0,0.5604052222656426
TERM,19205,19270,0,0.5604052222656426
TERM,19271,19572,0,0.5604052222656426
TERM,19573,19768,0,0.5604052222656426
TERM,19769,19994,0,0.5604052222656426
TERM,19995,20076,0,0.5604052222656426
TERM,20077,20485,0,0.5604052222656426
TERM,20486,20813,0,0.5604052222656426
TERM,20814,21044,0,0.5604052222656426
TERM,21045,21378,0,0.5604052222656426
