channel,start_time,stop_time,label,confidence
TERM,1,44,0,0.7764391223327881
TERM,45,368,0,0.7764391223327881
TERM,369,671,0,0.7764391223327881
TERM,672,767,0,0.7764391223327881
TERM,768,987,0,0.7764391223327881
TERM,988,1430,0,0.7764391223327881
TERM,1431,1656,0,0.7764391223327881
TERM,1657,1967,0,0.7764391223327881
TERM,1968,2391,0,0.7764391223327881
TERM,2392,2653,0,0.7764391223327881
TERM,2654,2946,0,0.7764391223327881
TERM,2947,2988,0,0.7764391223327881
TERM,2989,3268,0,0.7764391223327881
TERM,3269,3319,0,0.7764391223327881
TERM,3320,3582,0,0.7764391223327881
TERM,3583,4025,0,0.7764391223327881
TERM,4026,4396,0,0.7764391223327881
TERM,4397,4892,0,0.7764391223327881
TERM,4893,5152,0,0.7764391223327881
TERM,5153,5526,0,0.7764391223327881
TERM,5527,5838,0,0.7764391223327881
TERM,5839,6236,0,0.7764391223327881
TERM,6237,6613,0,0.7764391223327881
TERM,6614,6995,0,0.7764391223327881
TERM,6996,7366,0,0.7764391223327881
TERM,7367,7723,0,0.7764391223327881
TERM,7724,8150,0,0.7764391223327881
TERM,8151,8641,0,0.7764391223327881
