channel,start_time,stop_time,label,confidence
TERM,1,173,0,0.6115196591526157
TERM,174,493,0,0.6115196591526157
TERM,494,914,0,0.6115196591526157
TERM,915,1384,0,0.6115196591526157
TERM,1385,1498,0,0.6115196591526157
TERM,1499,1808,0,0.6115196591526157
TERM,1809,1994,0,0.6115196591526157
TERM,1995,2251,0,0.6115196591526157
TERM,2252,2394,0,0.6115196591526157
TERM,2395,2677,0,0.6115196591526157
TERM,2678,2768,0,0.6115196591526157
TERM,2769,3151,0,0.6115196591526157
TERM,3152,3347,0,0.6115196591526157
TERM,3348,3597,0,0.6115196591526157
