channel,start_time,stop_time,label,confidence
TERM,1,29,0,0.5769978533458813
TERM,30,349,0,0.5769978533458813
TERM,350,673,0,0.5769978533458813
TERM,674,830,0,0.5769978533458813
TERM,831,1144,0,0.5769978533458813
TERM,1145,1604,0,0.5769978533458813
TERM,1605,1931,0,0.5769978533458813
TERM,1932,1947,0,0.5769978533458813
TERM,1948,2048,0,0.5769978533458813
TERM,2049,2094,0,0.5769978533458813
TERM,2095,2477,0,0.5769978533458813
TERM,2478,2882,0,0.5769978533458813
TERM,2883,3004,0,0.5769978533458813
TERM,3005,3033,0,0.5769978533458813
TERM,3034,3283,0,0.5769978533458813
TERM,3284,3632,0,0.5769978533458813
TERM,3633,3825,0,0.5769978533458813
TERM,3826,3879,0,0.5769978533458813
TERM,3880,3947,0,0.5769978533458813
TERM,3948,4334,0,0.5769978533458813
TERM,4335,4472,0,0.5769978533458813
TERM,4473,4723,0,0.5769978533458813
TERM,4724,5044,0,0.5769978533458813
TERM,5045,5366,0,0.5769978533458813
TERM,5367,5852,0,0.5769978533458813
TERM,5853,5889,0,0.5769978533458813
TERM,5890,6032,0,0.5769978533458813
TERM,6033,6106,0,0.5769978533458813
TERM,6107,6328,0,0.5769978533458813
TERM,6329,6409,0,0.5769978533458813
TERM,6410,6772,0,0.5769978533458813
TERM,6773,6945,0,0.5769978533458813
TERM,6946,7029,0,0.5769978533458813
TERM,7030,7434,0,0.5769978533458813
TERM,7435,7475,0,0.5769978533458813
TERM,7476,7755,0,0.5769978533458813
TERM,7756,7880,0,0.5769978533458813
TERM,7881,8120,0,0.5769978533458813
TERM,8121,8335,0,0.5769978533458813
TERM,8336,8378,0,0.5769978533458813
TERM,8379,8669,0,0.5769978533458813
TERM,8670,9160,0,0.5769978533458813
TERM,9161,9222,0,0.5769978533458813
TERM,9223,9638,0,0.5769978533458813
TERM,9639,9730,0,0.5769978533458813
TERM,9731,10021,0,0.5769978533458813
TERM,10022,10286,0,0.5769978533458813
TERM,10287,10492,0,0.5769978533458813
TERM,10493,10586,0,0.5769978533458813
TERM,10587,10769,0,0.5769978533458813
TERM,10770,11263,0,0.5769978533458813
TERM,11264,11494,0,0.5769978533458813
TERM,11495,11860,0,0.5769978533458813
TERM,11861,12175,0,0.5769978533458813
TERM,12176,12283,0,0.5769978533458813
TERM,12284,12767,0,0.5769978533458813
TERM,12768,13063,0,0.5769978533458813
TERM,13064,13263,0,0.5769978533458813
TERM,13264,13498,0,0.5769978533458813
TERM,13499,13516,0,0.5769978533458813
TERM,13517,13539,0,0.5769978533458813
TERM,13540,13738,0,0.5769978533458813
TERM,13739,13851,0,0.5769978533458813
TERM,13852,14001,0,0.5769978533458813
TERM,14002,14351,0,0.5769978533458813
