channel,start_time,stop_time,label,confidence
TERM,1,390,0,0.6638146977711473
TERM,391,846,0,0.6638146977711473
TERM,847,1245,0,0.6638146977711473
TERM,1246,1737,0,0.6638146977711473
TERM,1738,1785,0,0.6638146977711473
TERM,1786,2107,0,0.6638146977711473
TERM,2108,2118,0,0.6638146977711473
TERM,2119,2456,0,0.6638146977711473
TERM,2457,2721,0,0.6638146977711473
TERM,2722,3185,0,0.6638146977711473
TERM,3186,3421,0,0.6638146977711473
TERM,3422,3632,0,0.6638146977711473
TERM,3633,4054,0,0.6638146977711473
TERM,4055,4487,0,0.6638146977711473
TERM,4488,4604,0,0.6638146977711473
TERM,4605,5060,0,0.6638146977711473
TERM,5061,5101,0,0.6638146977711473
TERM,5102,5168,0,0.6638146977711473
TERM,5169,5520,0,0.6638146977711473
TERM,5521,5919,0,0.6638146977711473
TERM,5920,6068,0,0.6638146977711473
TERM,6069,6386,0,0.6638146977711473
TERM,6387,6633,0,0.6638146977711473
TERM,6634,6832,0,0.6638146977711473
TERM,6833,7084,0,0.6638146977711473
TERM,7085,7407,0,0.6638146977711473
TERM,7408,7618,0,0.6638146977711473
TERM,7619,8018,0,0.6638146977711473
TERM,8019,8266,0,0.6638146977711473
TERM,8267,8667,0,0.6638146977711473
TERM,8668,8790,0,0.6638146977711473
TERM,8791,8870,0,0.6638146977711473
TERM,8871,9027,0,0.6638146977711473
TERM,9028,9178,0,0.6638146977711473
TERM,9179,9565,0,0.6638146977711473
TERM,9566,9883,0,0.6638146977711473
TERM,9884,10062,0,0.6638146977711473
TERM,10063,10387,0,0.6638146977711473
TERM,10388,10415,0,0.6638146977711473
TERM,10416,10460,0,0.6638146977711473
TERM,10461,10516,0,0.6638146977711473
TERM,10517,10694,0,0.6638146977711473
TERM,10695,10863,0,0.6638146977711473
TERM,10864,11258,0,0.6638146977711473
TERM,11259,11702,0,0.6638146977711473
TERM,11703,12115,0,0.6638146977711473
TERM,12116,12578,0,0.6638146977711473
TERM,12579,13024,0,0.6638146977711473
TERM,13025,13348,0,0.6638146977711473
TERM,13349,13660,0,0.6638146977711473
TERM,13661,13752,0,0.6638146977711473
TERM,13753,13910,0,0.6638146977711473
TERM,13911,14067,0,0.6638146977711473
TERM,14068,14078,0,0.6638146977711473
TERM,14079,14532,0,0.6638146977711473
TERM,14533,14828,0,0.6638146977711473
