channel,start_time,stop_time,label,confidence
TERM,1,390,0,0.6506341963107669
TERM,391,839,0,0.6506341963107669
TERM,840,1122,0,0.6506341963107669
TERM,1123,1265,0,0.6506341963107669
TERM,1266,1320,0,0.6506341963107669
TERM,1321,1422,0,0.6506341963107669
TERM,1423,1633,0,0.6506341963107669
TERM,1634,1815,0,0.6506341963107669
TERM,1816,2300,0,0.6506341963107669
TERM,2301,2549,0,0.6506341963107669
TERM,2550,2705,0,0.6506341963107669
TERM,2706,2872,0,0.6506341963107669
TERM,2873,2935,0,0.6506341963107669
TERM,2936,3316,0,0.6506341963107669
TERM,3317,3530,0,0.6506341963107669
TERM,3531,3597,0,0.6506341963107669
TERM,3598,3880,0,0.6506341963107669
TERM,3881,3984,0,0.6506341963107669
TERM,3985,4018,0,0.6506341963107669
TERM,4019,4283,0,0.6506341963107669
TERM,4284,4324,0,0.6506341963107669
TERM,4325,4663,0,0.6506341963107669
TERM,4664,4806,0,0.6506341963107669
TERM,4807,5152,0,0.6506341963107669
TERM,5153,5645,0,0.6506341963107669
TERM,5646,6063,0,0.6506341963107669
TERM,6064,6429,0,0.6506341963107669
TERM,6430,6514,0,0.6506341963107669
TERM,6515,6759,0,0.6506341963107669
TERM,6760,7232,0,0.6506341963107669
TERM,7233,7405,0,0.6506341963107669
TERM,7406,7861,0,0.6506341963107669
TERM,7862,8001,0,0.6506341963107669
TERM,8002,8090,0,0.6506341963107669
TERM,8091,8578,0,0.6506341963107669
TERM,8579,9048,0,0.6506341963107669
TERM,9049,9315,0,0.6506341963107669
TERM,9316,9482,0,0.6506341963107669
TERM,9483,9517,0,0.6506341963107669
TERM,9518,9654,0,0.6506341963107669
TERM,9655,9668,0,0.6506341963107669
TERM,9669,9761,0,0.6506341963107669
TERM,9762,9789,0,0.6506341963107669
TERM,9790,10228,0,0.6506341963107669
TERM,10229,10285,0,0.6506341963107669
TERM,10286,10297,0,0.6506341963107669
TERM,10298,10792,0,0.6506341963107669
TERM,10793,11081,0,0.6506341963107669
TERM,11082,11095,0,0.6506341963107669
TERM,11096,11177,0,0.6506341963107669
TERM,11178,11412,0,0.6506341963107669
TERM,11413,11511,0,0.6506341963107669
TERM,11512,11647,0,0.6506341963107669
TERM,11648,12070,0,0.6506341963107669
TERM,12071,12105,0,0.6506341963107669
TERM,12106,12378,0,0.6506341963107669
TERM,12379,12703,0,0.6506341963107669
TERM,12704,12817,0,0.6506341963107669
TERM,12818,13281,0,0.6506341963107669
TERM,13282,13464,0,0.6506341963107669
TERM,13465,13748,0,0.6506341963107669
TERM,13749,13944,0,0.6506341963107669
TERM,13945,13988,0,0.6506341963107669
TERM,13989,14361,0,0.6506341963107669
TERM,14362,14668,0,0.6506341963107669
TERM,14669,14938,0,0.6506341963107669
TERM,14939,14971,0,0.6506341963107669
TERM,14972,14983,0,0.6506341963107669
TERM,14984,15398,0,0.6506341963107669
TERM,15399,15557,0,0.6506341963107669
TERM,15558,15847,0,0.6506341963107669
TERM,15848,15899,0,0.6506341963107669
TERM,15900,16215,0,0.6506341963107669
TERM,16216,16521,0,0.6506341963107669
TERM,16522,16694,0,0.6506341963107669
TERM,16695,16780,0,0.6506341963107669
TERM,16781,17063,0,0.6506341963107669
TERM,17064,17145,0,0.6506341963107669
TERM,17146,17174,0,0.6506341963107669
TERM,17175,17351,0,0.6506341963107669
TERM,17352,17632,0,0.6506341963107669
TERM,17633,17832,0,0.6506341963107669
TERM,17833,18174,0,0.6506341963107669
TERM,18175,18212,0,0.6506341963107669
TERM,18213,18551,0,0.6506341963107669
TERM,18552,18920,0,0.6506341963107669
TERM,18921,19232,0,0.6506341963107669
TERM,19233,19382,0,0.6506341963107669
TERM,19383,19702,0,0.6506341963107669
TERM,19703,19774,0,0.6506341963107669
TERM,19775,19944,0,0.6506341963107669
TERM,19945,20280,0,0.6506341963107669
TERM,20281,20683,0,0.6506341963107669
TERM,20684,20919,0,0.6506341963107669
TERM,20920,21206,0,0.6506341963107669
TERM,21207,21629,0,0.6506341963107669
