channel,start_time,stop_time,label,confidence
TERM,1,359,0,0.4578749994156504
TERM,360,606,0,0.4578749994156504
TERM,607,916,0,0.4578749994156504
TERM,917,1020,0,0.4578749994156504
TERM,1021,1436,0,0.4578749994156504
TERM,1437,1921,0,0.4578749994156504
TERM,1922,2233,0,0.4578749994156504
TERM,2234,2569,0,0.4578749994156504
TERM,2570,2728,0,0.4578749994156504
TERM,2729,2764,0,0.4578749994156504
TERM,2765,3017,0,0.4578749994156504
TERM,3018,3110,0,0.4578749994156504
TERM,3111,3486,0,0.4578749994156504
TERM,3487,3608,0,0.4578749994156504
