channel,start_time,stop_time,label,confidence
TERM,1,279,0,0.6419294434453411
TERM,280,592,0,0.6419294434453411
TERM,593,775,0,0.6419294434453411
TERM,776,869,0,0.6419294434453411
TERM,870,1243,0,0.6419294434453411
TERM,1244,1591,0,0.6419294434453411
TERM,1592,1799,0,0.6419294434453411
TERM,1800,2126,0,0.6419294434453411
TERM,2127,2181,0,0.6419294434453411
TERM,2182,2539,0,0.6419294434453411
TERM,2540,2886,0,0.6419294434453411
TERM,2887,3256,0,0.6419294434453411
TERM,3257,3632,0,0.6419294434453411
TERM,3633,3812,0,0.6419294434453411
TERM,3813,3837,0,0.6419294434453411
TERM,3838,4264,0,0.6419294434453411
TERM,4265,4697,0,0.6419294434453411
TERM,4698,5064,0,0.6419294434453411
TERM,5065,5469,0,0.6419294434453411
TERM,5470,5651,0,0.6419294434453411
TERM,5652,5881,0,0.6419294434453411
TERM,5882,6113,0,0.6419294434453411
TERM,6114,6376,0,0.6419294434453411
TERM,6377,6590,0,0.6419294434453411
TERM,6591,7045,0,0.6419294434453411
TERM,7046,7068,0,0.6419294434453411
TERM,7069,7343,0,0.6419294434453411
TERM,7344,7700,0,0.6419294434453411
TERM,7701,7947,0,0.6419294434453411
TERM,7948,8127,0,0.6419294434453411
TERM,8128,8607,0,0.6419294434453411
TERM,8608,8812,0,0.6419294434453411
TERM,8813,9297,0,0.6419294434453411
TERM,9298,9699,0,0.6419294434453411
TERM,9700,9727,0,0.6419294434453411
TERM,9728,10011,0,0.6419294434453411
TERM,10012,10089,0,0.6419294434453411
TERM,10090,10515,0,0.6419294434453411
TERM,10516,10670,0,0.6419294434453411
TERM,10671,10893,0,0.6419294434453411
TERM,10894,11026,0,0.6419294434453411
TERM,11027,11091,0,0.6419294434453411
TERM,11092,11224,0,0.6419294434453411
TERM,11225,11401,0,0.6419294434453411
TERM,11402,11489,0,0.6419294434453411
TERM,11490,11788,0,0.6419294434453411
TERM,11789,12194,0,0.6419294434453411
TERM,12195,12305,0,0.6419294434453411
TERM,12306,12720,0,0.6419294434453411
TERM,12721,13185,0,0.6419294434453411
TERM,13186,13361,0,0.6419294434453411
TERM,13362,13837,0,0.6419294434453411
TERM,13838,14312,0,0.6419294434453411
TERM,14313,14420,0,0.6419294434453411
TERM,14421,14842,0,0.6419294434453411
TERM,14843,15217,0,0.6419294434453411
TERM,15218,15670,0,0.6419294434453411
TERM,15671,15850,0,0.6419294434453411
TERM,15851,16119,0,0.6419294434453411
TERM,16120,16202,0,0.6419294434453411
TERM,16203,16671,0,0.6419294434453411
TERM,16672,16708,0,0.6419294434453411
TERM,16709,17032,0,0.6419294434453411
TERM,17033,17054,0,0.6419294434453411
TERM,17055,17073,0,0.6419294434453411
TERM,17074,17122,0,0.6419294434453411
TERM,17123,17548,0,0.6419294434453411
TERM,17549,17793,0,0.6419294434453411
TERM,17794,17868,0,0.6419294434453411
TERM,17869,18087,0,0.6419294434453411
TERM,18088,18373,0,0.6419294434453411
TERM,18374,18754,0,0.6419294434453411
TERM,18755,19002,0,0.6419294434453411
TERM,19003,19295,0,0.6419294434453411
TERM,19296,19355,0,0.6419294434453411
TERM,19356,19432,0,0.6419294434453411
TERM,19433,19656,0,0.6419294434453411
TERM,19657,20059,0,0.6419294434453411
TERM,20060,20339,0,0.6419294434453411
TERM,20340,20774,0,0.6419294434453411
TERM,20775,20908,0,0.6419294434453411
TERM,20909,20989,0,0.6419294434453411
TERM,20990,21172,0,0.6419294434453411
TERM,21173,21600,0,0.6419294434453411
TERM,21601,21746,0,0.6419294434453411
TERM,21747,22029,0,0.6419294434453411
TERM,22030,22062,0,0.6419294434453411
TERM,22063,22342,0,0.6419294434453411
TERM,22343,22528,0,0.6419294434453411
TERM,22529,22666,0,0.6419294434453411
