channel,start_time,stop_time,label,confidence
TERM,1,230,0,0.651835996055655
TERM,231,504,0,0.651835996055655
TERM,505,744,0,0.651835996055655
TERM,745,993,0,0.651835996055655
TERM,994,1041,0,0.651835996055655
TERM,1042,1506,0,0.651835996055655
TERM,1507,1698,0,0.651835996055655
TERM,1699,1727,0,0.651835996055655
TERM,1728,1985,0,0.651835996055655
TERM,1986,2160,0,0.651835996055655
TERM,2161,2427,0,0.651835996055655
TERM,2428,2664,0,0.651835996055655
TERM,2665,2852,0,0.651835996055655
TERM,2853,3016,0,0.651835996055655
TERM,3017,3042,0,0.651835996055655
TERM,3043,3345,0,0.651835996055655
TERM,3346,3446,0,0.651835996055655
TERM,3447,3639,0,0.651835996055655
TERM,3640,3794,0,0.651835996055655
TERM,3795,4045,0,0.651835996055655
TERM,4046,4424,0,0.651835996055655
TERM,4425,4501,0,0.651835996055655
TERM,4502,4780,0,0.651835996055655
TERM,4781,4930,0,0.651835996055655
TERM,4931,5291,0,0.651835996055655
TERM,5292,5418,0,0.651835996055655
TERM,5419,5547,0,0.651835996055655
TERM,5548,5654,0,0.651835996055655
TERM,5655,5824,0,0.651835996055655
TERM,5825,6243,0,0.651835996055655
TERM,6244,6418,0,0.651835996055655
TERM,6419,6900,0,0.651835996055655
TERM,6901,6977,0,0.651835996055655
TERM,6978,7331,0,0.651835996055655
TERM,7332,7491,0,0.651835996055655
TERM,7492,7944,0,0.651835996055655
TERM,7945,8093,0,0.651835996055655
TERM,8094,8229,0,0.651835996055655
TERM,8230,8597,0,0.651835996055655
TERM,8598,8711,0,0.651835996055655
TERM,8712,8868,0,0.651835996055655
TERM,8869,9294,0,0.651835996055655
TERM,9295,9724,0,0.651835996055655
TERM,9725,10055,0,0.651835996055655
TERM,10056,10280,0,0.651835996055655
TERM,10281,10773,0,0.651835996055655
TERM,10774,11069,0,0.651835996055655
TERM,11070,11095,0,0.651835996055655
TERM,11096,11402,0,0.651835996055655
TERM,11403,11702,0,0.651835996055655
TERM,11703,11744,0,0.651835996055655
TERM,11745,12196,0,0.651835996055655
TERM,12197,12384,0,0.651835996055655
TERM,12385,12484,0,0.651835996055655
TERM,12485,12569,0,0.651835996055655
TERM,12570,12736,0,0.651835996055655
TERM,12737,13000,0,0.651835996055655
TERM,13001,13064,0,0.651835996055655
TERM,13065,13477,0,0.651835996055655
TERM,13478,13586,0,0.651835996055655
