channel,start_time,stop_time,label,confidence
TERM,1,386,0,0.6404946390953575
TERM,387,670,0,0.6404946390953575
TERM,671,993,0,0.6404946390953575
TERM,994,1239,0,0.6404946390953575
TERM,1240,1337,0,0.6404946390953575
TERM,1338,1632,0,0.6404946390953575
TERM,1633,1745,0,0.6404946390953575
TERM,1746,1931,0,0.6404946390953575
TERM,1932,2080,0,0.6404946390953575
TERM,2081,2147,0,0.6404946390953575
TERM,2148,2503,0,0.6404946390953575
TERM,2504,2647,0,0.6404946390953575
TERM,2648,2695,0,0.6404946390953575
TERM,2696,2924,0,0.6404946390953575
TERM,2925,3022,0,0.6404946390953575
TERM,3023,3164,0,0.6404946390953575
TERM,3165,3580,0,0.6404946390953575
TERM,3581,3966,0,0.6404946390953575
TERM,3967,4310,0,0.6404946390953575
TERM,4311,4573,0,0.6404946390953575
TERM,4574,5037,0,0.6404946390953575
TERM,5038,5411,0,0.6404946390953575
TERM,5412,5576,0,0.6404946390953575
TERM,5577,5924,0,0.6404946390953575
TERM,5925,5953,0,0.6404946390953575
TERM,5954,6451,0,0.6404946390953575
TERM,6452,6843,0,0.6404946390953575
TERM,6844,6868,0,0.6404946390953575
TERM,6869,7032,0,0.6404946390953575
TERM,7033,7168,0,0.6404946390953575
TERM,7169,7530,0,0.6404946390953575
TERM,7531,7879,0,0.6404946390953575
TERM,7880,7959,0,0.6404946390953575
TERM,7960,8432,0,0.6404946390953575
TERM,8433,8864,0,0.6404946390953575
TERM,8865,9255,0,0.6404946390953575
TERM,9256,9591,0,0.6404946390953575
TERM,9592,9686,0,0.6404946390953575
TERM,9687,9961,0,0.6404946390953575
