channel,start_time,stop_time,label,confidence
TERM,1,319,0,0.6104061809649928
TERM,320,547,0,0.6104061809649928
TERM,548,661,0,0.6104061809649928
TERM,662,1006,0,0.6104061809649928
TERM,1007,1120,0,0.6104061809649928
TERM,1121,1593,0,0.6104061809649928
TERM,1594,1771,0,0.6104061809649928
TERM,1772,2053,0,0.6104061809649928
TERM,2054,2411,0,0.6104061809649928
TERM,2412,2808,0,0.6104061809649928
TERM,2809,2841,0,0.6104061809649928
TERM,2842,3289,0,0.6104061809649928
TERM,3290,3398,0,0.6104061809649928
TERM,3399,3453,0,0.6104061809649928
TERM,3454,3673,0,0.6104061809649928
TERM,3674,3880,0,0.6104061809649928
TERM,3881,4107,0,0.6104061809649928
TERM,4108,4193,0,0.6104061809649928
TERM,4194,4652,0,0.6104061809649928
TERM,4653,4803,0,0.6104061809649928
TERM,4804,5049,0,0.6104061809649928
TERM,5050,5512,0,0.6104061809649928
TERM,5513,5902,0,0.6104061809649928
TERM,5903,5975,0,0.6104061809649928
TERM,5976,6055,0,0.6104061809649928
TERM,6056,6269,0,0.6104061809649928
TERM,6270,6524,0,0.6104061809649928
TERM,6525,6757,0,0.6104061809649928
TERM,6758,6949,0,0.6104061809649928
TERM,6950,7088,0,0.6104061809649928
TERM,7089,7498,0,0.6104061809649928
TERM,7499,7845,0,0.6104061809649928
TERM,7846,7896,0,0.6104061809649928
TERM,7897,8110,0,0.6104061809649928
TERM,8111,8226,0,0.6104061809649928
TERM,8227,8406,0,0.6104061809649928
TERM,8407,8509,0,0.6104061809649928
TERM,8510,8725,0,0.6104061809649928
TERM,8726,9083,0,0.6104061809649928
TERM,9084,9419,0,0.6104061809649928
TERM,9420,9633,0,0.6104061809649928
TERM,9634,9770,0,0.6104061809649928
TERM,9771,9929,0,0.6104061809649928
TERM,9930,10273,0,0.6104061809649928
TERM,10274,10283,0,0.6104061809649928
TERM,10284,10763,0,0.6104061809649928
TERM,10764,11244,0,0.6104061809649928
TERM,11245,11582,0,0.6104061809649928
TERM,11583,11962,0,0.6104061809649928
TERM,11963,12405,0,0.6104061809649928
TERM,12406,12845,0,0.6104061809649928
TERM,12846,13235,0,0.6104061809649928
TERM,13236,13254,0,0.6104061809649928
TERM,13255,13400,0,0.6104061809649928
TERM,13401,13773,0,0.6104061809649928
TERM,13774,14082,0,0.6104061809649928
TERM,14083,14581,0,0.6104061809649928
TERM,14582,14861,0,0.6104061809649928
TERM,14862,15049,0,0.6104061809649928
TERM,15050,15202,0,0.6104061809649928
TERM,15203,15225,0,0.6104061809649928
TERM,15226,15429,0,0.6104061809649928
TERM,15430,15578,0,0.6104061809649928
TERM,15579,16068,0,0.6104061809649928
