channel,start_time,stop_time,label,confidence
TERM,1,484,0,0.610162451501705
TERM,485,699,0,0.610162451501705
TERM,700,1068,0,0.610162451501705
TERM,1069,1126,0,0.610162451501705
TERM,1127,1615,0,0.610162451501705
TERM,1616,1816,0,0.610162451501705
TERM,1817,1996,0,0.610162451501705
TERM,1997,2325,0,0.610162451501705
TERM,2326,2722,0,0.610162451501705
TERM,2723,3171,0,0.610162451501705
TERM,3172,3511,0,0.610162451501705
TERM,3512,3608,0,0.610162451501705
TERM,3609,3936,0,0.610162451501705
TERM,3937,4400,0,0.610162451501705
TERM,4401,4601,0,0.610162451501705
TERM,4602,5008,0,0.610162451501705
TERM,5009,5200,0,0.610162451501705
TERM,5201,5657,0,0.610162451501705
TERM,5658,5890,0,0.610162451501705
TERM,5891,5941,0,0.610162451501705
TERM,5942,6041,0,0.610162451501705
TERM,6042,6354,0,0.610162451501705
TERM,6355,6562,0,0.610162451501705
TERM,6563,6997,0,0.610162451501705
TERM,6998,7149,0,0.610162451501705
TERM,7150,7199,0,0.610162451501705
TERM,7200,7391,0,0.610162451501705
TERM,7392,7876,0,0.610162451501705
TERM,7877,7984,0,0.610162451501705
TERM,7985,8396,0,0.610162451501705
TERM,8397,8450,0,0.610162451501705
TERM,8451,8797,0,0.610162451501705
TERM,8798,9269,0,0.610162451501705
TERM,9270,9687,0,0.610162451501705
TERM,9688,10121,0,0.610162451501705
TERM,10122,10167,0,0.610162451501705
TERM,10168,10553,0,0.610162451501705
TERM,10554,10609,0,0.610162451501705
TERM,10610,10645,0,0.610162451501705
TERM,10646,10898,0,0.610162451501705
TERM,10899,11069,0,0.610162451501705
TERM,11070,11292,0,0.610162451501705
TERM,11293,11325,0,0.610162451501705
TERM,11326,11697,0,0.610162451501705
TERM,11698,11808,0,0.610162451501705
TERM,11809,12285,0,0.610162451501705
TERM,12286,12510,0,0.610162451501705
TERM,12511,12994,0,0.610162451501705
TERM,12995,13159,0,0.610162451501705
TERM,13160,13306,0,0.610162451501705
TERM,13307,13759,0,0.610162451501705
TERM,13760,13969,0,0.610162451501705
TERM,13970,14381,0,0.610162451501705
TERM,14382,14612,0,0.610162451501705
TERM,14613,14813,0,0.610162451501705
TERM,14814,15179,0,0.610162451501705
TERM,15180,15486,0,0.610162451501705
TERM,15487,15735,0,0.610162451501705
TERM,15736,15960,0,0.610162451501705
TERM,15961,16299,0,0.610162451501705
TERM,16300,16787,0,0.610162451501705
TERM,16788,17216,0,0.610162451501705
TERM,17217,17661,0,0.610162451501705
TERM,17662,17938,0,0.610162451501705
TERM,17939,18214,0,0.610162451501705
TERM,18215,18674,0,0.610162451501705
TERM,18675,19124,0,0.610162451501705
TERM,19125,19326,0,0.610162451501705
TERM,19327,19351,0,0.610162451501705
TERM,19352,19503,0,0.610162451501705
TERM,19504,19796,0,0.610162451501705
TERM,19797,19843,0,0.610162451501705
TERM,19844,19991,0,0.610162451501705
TERM,19992,20186,0,0.610162451501705
TERM,20187,20383,0,0.610162451501705
TERM,20384,20449,0,0.610162451501705
TERM,20450,20471,0,0.610162451501705
TERM,20472,20691,0,0.610162451501705
TERM,20692,20916,0,0.610162451501705
TERM,20917,21333,0,0.610162451501705
TERM,21334,21440,0,0.610162451501705
TERM,21441,21936,0,0.610162451501705
TERM,21937,22172,0,0.610162451501705
TERM,22173,22637,0,0.610162451501705
TERM,22638,22779,0,0.610162451501705
TERM,22780,22791,0,0.610162451501705
TERM,22792,23083,0,0.610162451501705
TERM,23084,23276,0,0.610162451501705
TERM,23277,23692,0,0.610162451501705
TERM,23693,24108,0,0.610162451501705
TERM,24109,24328,0,0.610162451501705
TERM,24329,24416,0,0.610162451501705
TERM,24417,24427,0,0.610162451501705
TERM,24428,24622,0,0.610162451501705
TERM,24623,24798,0,0.610162451501705
TERM,24799,24995,0,0.610162451501705
TERM,24996,25364,0,0.610162451501705
TERM,25365,25783,0,0.610162451501705
TERM,25784,26023,0,0.610162451501705
TERM,26024,26158,0,0.610162451501705
TERM,26159,26523,0,0.610162451501705
TERM,26524,26641,0,0.610162451501705
TERM,26642,26732,0,0.610162451501705
TERM,26733,27212,0,0.610162451501705
TERM,27213,27602,0,0.610162451501705
TERM,27603,27872,0,0.610162451501705
TERM,27873,27998,0,0.610162451501705
TERM,27999,28081,0,0.610162451501705
TERM,28082,28523,0,0.610162451501705
TERM,28524,28603,0,0.610162451501705
TERM,28604,28739,0,0.610162451501705
TERM,28740,29079,0,0.610162451501705
TERM,29080,29572,0,0.610162451501705
TERM,29573,30013,0,0.610162451501705
TERM,30014,30375,0,0.610162451501705
TERM,30376,30598,0,0.610162451501705
TERM,30599,31076,0,0.610162451501705
TERM,31077,31555,0,0.610162451501705
TERM,31556,31575,0,0.610162451501705
TERM,31576,31644,0,0.610162451501705
