channel,start_time,stop_time,label,confidence
TERM,1,131,0,0.6384992303368673
TERM,132,180,0,0.6384992303368673
TERM,181,402,0,0.6384992303368673
TERM,403,609,0,0.6384992303368673
TERM,610,1094,0,0.6384992303368673
TERM,1095,1500,0,0.6384992303368673
TERM,1501,1641,0,0.6384992303368673
TERM,1642,1841,0,0.6384992303368673
TERM,1842,1977,0,0.6384992303368673
TERM,1978,2296,0,0.6384992303368673
TERM,2297,2492,0,0.6384992303368673
TERM,2493,2540,0,0.6384992303368673
TERM,2541,2704,0,0.6384992303368673
TERM,2705,2850,0,0.6384992303368673
TERM,2851,3339,0,0.6384992303368673
TERM,3340,3704,0,0.6384992303368673
TERM,3705,3857,0,0.6384992303368673
TERM,3858,3945,0,0.6384992303368673
TERM,3946,4118,0,0.6384992303368673
TERM,4119,4552,0,0.6384992303368673
TERM,4553,4887,0,0.6384992303368673
TERM,4888,5290,0,0.6384992303368673
TERM,5291,5407,0,0.6384992303368673
TERM,5408,5704,0,0.6384992303368673
TERM,5705,6095,0,0.6384992303368673
TERM,6096,6417,0,0.6384992303368673
TERM,6418,6727,0,0.6384992303368673
TERM,6728,6977,0,0.6384992303368673
TERM,6978,7421,0,0.6384992303368673
TERM,7422,7676,0,0.6384992303368673
TERM,7677,7749,0,0.6384992303368673
TERM,7750,8205,0,0.6384992303368673
TERM,8206,8414,0,0.6384992303368673
TERM,8415,8434,0,0.6384992303368673
TERM,8435,8917,0,0.6384992303368673
TERM,8918,9363,0,0.6384992303368673
TERM,9364,9837,0,0.6384992303368673
TERM,9838,9962,0,0.6384992303368673
TERM,9963,10352,0,0.6384992303368673
TERM,10353,10376,0,0.6384992303368673
TERM,10377,10665,0,0.6384992303368673
TERM,10666,11105,0,0.6384992303368673
TERM,11106,11257,0,0.6384992303368673
TERM,11258,11556,0,0.6384992303368673
TERM,11557,11815,0,0.6384992303368673
TERM,11816,12235,0,0.6384992303368673
TERM,12236,12287,0,0.6384992303368673
TERM,12288,12678,0,0.6384992303368673
TERM,12679,12704,0,0.6384992303368673
TERM,12705,12901,0,0.6384992303368673
TERM,12902,12918,0,0.6384992303368673
TERM,12919,13367,0,0.6384992303368673
TERM,13368,13648,0,0.6384992303368673
TERM,13649,14041,0,0.6384992303368673
TERM,14042,14503,0,0.6384992303368673
TERM,14504,14669,0,0.6384992303368673
TERM,14670,14954,0,0.6384992303368673
TERM,14955,15207,0,0.6384992303368673
TERM,15208,15261,0,0.6384992303368673
TERM,15262,15624,0,0.6384992303368673
TERM,15625,15881,0,0.6384992303368673
TERM,15882,15930,0,0.6384992303368673
TERM,15931,16199,0,0.6384992303368673
TERM,16200,16253,0,0.6384992303368673
TERM,16254,16713,0,0.6384992303368673
TERM,16714,17108,0,0.6384992303368673
TERM,17109,17520,0,0.6384992303368673
TERM,17521,17537,0,0.6384992303368673
TERM,17538,17705,0,0.6384992303368673
TERM,17706,18004,0,0.6384992303368673
TERM,18005,18230,0,0.6384992303368673
TERM,18231,18348,0,0.6384992303368673
TERM,18349,18530,0,0.6384992303368673
TERM,18531,19023,0,0.6384992303368673
TERM,19024,19232,0,0.6384992303368673
TERM,19233,19490,0,0.6384992303368673
TERM,19491,19566,0,0.6384992303368673
TERM,19567,19722,0,0.6384992303368673
TERM,19723,19849,0,0.6384992303368673
TERM,19850,20185,0,0.6384992303368673
TERM,20186,20572,0,0.6384992303368673
TERM,20573,20592,0,0.6384992303368673
TERM,20593,20658,0,0.6384992303368673
TERM,20659,21107,0,0.6384992303368673
TERM,21108,21350,0,0.6384992303368673
TERM,21351,21421,0,0.6384992303368673
TERM,21422,21902,0,0.6384992303368673
TERM,21903,22174,0,0.6384992303368673
TERM,22175,22564,0,0.6384992303368673
TERM,22565,22945,0,0.6384992303368673
TERM,22946,23337,0,0.6384992303368673
TERM,23338,23763,0,0.6384992303368673
TERM,23764,24023,0,0.6384992303368673
TERM,24024,24331,0,0.6384992303368673
TERM,24332,24764,0,0.6384992303368673
TERM,24765,25066,0,0.6384992303368673
TERM,25067,25330,0,0.6384992303368673
TERM,25331,25667,0,0.6384992303368673
TERM,25668,25770,0,0.6384992303368673
TERM,25771,26181,0,0.6384992303368673
TERM,26182,26411,0,0.6384992303368673
TERM,26412,26725,0,0.6384992303368673
TERM,26726,27038,0,0.6384992303368673
TERM,27039,27530,0,0.6384992303368673
TERM,27531,27727,0,0.6384992303368673
TERM,27728,28135,0,0.6384992303368673
TERM,28136,28312,0,0.6384992303368673
TERM,28313,28706,0,0.6384992303368673
TERM,28707,28736,0,0.6384992303368673
TERM,28737,29174,0,0.6384992303368673
TERM,29175,29195,0,0.6384992303368673
TERM,29196,29227,0,0.6384992303368673
TERM,29228,29465,0,0.6384992303368673
TERM,29466,29740,0,0.6384992303368673
TERM,29741,30222,0,0.6384992303368673
TERM,30223,30488,0,0.6384992303368673
TERM,30489,30537,0,0.6384992303368673
TERM,30538,30749,0,0.6384992303368673
TERM,30750,31082,0,0.6384992303368673
TERM,31083,31512,0,0.6384992303368673
TERM,31513,31965,0,0.6384992303368673
TERM,31966,32378,0,0.6384992303368673
TERM,32379,32519,0,0.6384992303368673
TERM,32520,32893,0,0.6384992303368673
TERM,32894,32934,0,0.6384992303368673
TERM,32935,33032,0,0.6384992303368673
TERM,33033,33256,0,0.6384992303368673
TERM,33257,33348,0,0.6384992303368673
TERM,33349,33436,0,0.6384992303368673
TERM,33437,33627,0,0.6384992303368673
