channel,start_time,stop_time,label,confidence
TERM,1,138,0,0.7058424586399261
TERM,139,206,0,0.7058424586399261
TERM,207,486,0,0.7058424586399261
TERM,487,723,0,0.7058424586399261
TERM,724,1189,0,0.7058424586399261
TERM,1190,1345,0,0.7058424586399261
TERM,1346,1798,0,0.7058424586399261
TERM,1799,1995,0,0.7058424586399261
TERM,1996,2436,0,0.7058424586399261
TERM,2437,2857,0,0.7058424586399261
TERM,2858,3277,0,0.7058424586399261
TERM,3278,3720,0,0.7058424586399261
TERM,3721,4063,0,0.7058424586399261
TERM,4064,4212,0,0.7058424586399261
TERM,4213,4445,0,0.7058424586399261
TERM,4446,4721,0,0.7058424586399261
TERM,4722,4783,0,0.7058424586399261
TERM,4784,5280,0,0.7058424586399261
TERM,5281,5320,0,0.7058424586399261
TERM,5321,5678,0,0.7058424586399261
TERM,5679,6109,0,0.7058424586399261
TERM,6110,6327,0,0.7058424586399261
TERM,6328,6568,0,0.7058424586399261
TERM,6569,6883,0,0.7058424586399261
TERM,6884,7128,0,0.7058424586399261
TERM,7129,7378,0,0.7058424586399261
TERM,7379,7640,0,0.7058424586399261
TERM,7641,8113,0,0.7058424586399261
